TRM WS=0, MS=2, TRMstep=0: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=0,b_m=30, lr=0.010000, lambda=1.000000e-10, n=406, n0=33, n1=10, n2=6, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=366 , altern=0 
time, iter_t, subset_m_time, g_time, subset_w_time, p1_time, t2, t3, H_time, total error, total gmag, rho, sigma, gamma, step, approx error, approx gmag, train accuracy, test accuracy 
2.075275e+01, 3.379915e-02, 2.974251e-05, 4.630500e-04, 0, 3.328682e-02, 1.866197e-05, 8.747797e-07, 0, 7.113927e-01, 8.980635e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.707598, 9.006826e-04, 0.000000, 0.000000 
2.078538e+01, 3.263482e-02, 3.265844e-05, 3.755721e-04, 0, 3.220385e-02, 2.186949e-05, 8.747797e-07, 0, 7.113631e-01, 8.979203e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.713111, 9.255010e-04, 0.000000, 0.000000 
2.082769e+01, 4.230784e-02, 3.236685e-05, 2.837202e-04, 0, 4.196814e-02, 2.245268e-05, 1.166373e-06, 0, 7.113335e-01, 8.977772e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.703584, 8.956865e-04, 0.000000, 0.000000 
2.086086e+01, 3.317369e-02, 2.945092e-05, 3.983163e-04, 0, 3.272667e-02, 1.837037e-05, 8.747797e-07, 0, 7.113039e-01, 8.976341e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.709083, 9.261496e-04, 0.207650, 0.000000 
2.089400e+01, 3.313374e-02, 4.140624e-05, 2.982999e-04, 0, 3.277012e-02, 2.274427e-05, 1.166373e-06, 0, 7.112743e-01, 8.974910e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.711427, 8.918207e-04, 0.000000, 0.000000 
2.093074e+01, 3.674279e-02, 3.236685e-05, 2.691405e-04, 0, 3.642145e-02, 1.895356e-05, 8.747797e-07, 0, 7.112448e-01, 8.973479e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.716957, 9.706597e-04, 0.000000, 0.000000 
2.096316e+01, 3.242196e-02, 2.945092e-05, 2.638919e-04, 0, 3.210850e-02, 1.924515e-05, 8.747797e-07, 0, 7.112152e-01, 8.972050e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.701576, 9.244483e-04, 0.000000, 0.000000 
2.099736e+01, 3.419601e-02, 3.236685e-05, 3.239601e-04, 0, 3.381607e-02, 2.245268e-05, 1.166373e-06, 0, 7.111857e-01, 8.970620e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.712119, 9.025887e-04, 0.000000, 0.000000 
2.103044e+01, 3.308562e-02, 3.003410e-05, 2.659330e-04, 0, 3.276721e-02, 2.157790e-05, 8.747797e-07, 0, 7.111561e-01, 8.969190e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.713224, 9.188471e-04, 0.000000, 0.000000 
2.106285e+01, 3.240301e-02, 4.286420e-05, 3.262928e-04, 0, 3.201489e-02, 1.807878e-05, 8.747797e-07, 0, 7.111266e-01, 8.967761e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.712190, 9.348756e-04, 0.000000, 0.000000 
2.110658e+01, 4.373053e-02, 3.878190e-05, 3.572017e-04, 0, 4.331122e-02, 2.245268e-05, 8.747797e-07, 0, 7.110971e-01, 8.966333e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.703205, 9.648379e-04, 0.000000, 0.000000 
2.113923e+01, 3.265086e-02, 3.120047e-05, 3.309583e-04, 0, 3.226829e-02, 1.866197e-05, 1.749559e-06, 0, 7.110676e-01, 8.964905e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.718848, 9.273397e-04, 0.000000, 0.000000 
2.117188e+01, 3.265319e-02, 4.228102e-05, 3.373734e-04, 0, 3.225138e-02, 2.128631e-05, 8.747797e-07, 0, 7.110381e-01, 8.963477e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.707230, 9.002171e-04, 0.000000, 0.000000 
2.120706e+01, 3.518247e-02, 3.790712e-05, 3.254180e-04, 0, 3.479436e-02, 2.391064e-05, 8.747797e-07, 0, 7.110086e-01, 8.962049e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.720457, 9.254481e-04, 0.207650, 0.000000 
2.124342e+01, 3.635613e-02, 3.207525e-05, 2.982999e-04, 0, 3.600681e-02, 1.807878e-05, 8.747797e-07, 0, 7.109791e-01, 8.960622e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.709419, 9.076220e-04, 0.000000, 0.000000 
2.127750e+01, 3.408346e-02, 3.819871e-05, 3.117132e-04, 0, 3.366764e-02, 6.356732e-05, 2.332746e-06, 0, 7.109496e-01, 8.959195e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.712454, 9.111758e-04, 0.000000, 0.000000 
2.131559e+01, 3.808587e-02, 4.694651e-05, 4.388478e-04, 0, 3.758083e-02, 1.866197e-05, 5.831864e-07, 0, 7.109202e-01, 8.957768e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.703296, 9.300227e-04, 0.000000, 0.000000 
2.134845e+01, 3.286081e-02, 4.111464e-05, 3.612840e-04, 0, 3.243508e-02, 2.216108e-05, 1.166373e-06, 0, 7.108907e-01, 8.956342e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.716537, 9.582624e-04, 0.000000, 0.000000 
2.138346e+01, 3.500664e-02, 3.353322e-05, 3.268760e-04, 0, 3.462699e-02, 1.837037e-05, 8.747797e-07, 0, 7.108613e-01, 8.954916e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.718016, 9.003858e-04, 0.000000, 0.000000 
2.141634e+01, 3.288822e-02, 3.090888e-05, 2.863445e-04, 0, 3.255143e-02, 1.866197e-05, 8.747797e-07, 0, 7.108318e-01, 8.953490e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.711614, 9.143780e-04, 0.000000, 0.000000 
2.144892e+01, 3.257534e-02, 3.878190e-05, 3.131711e-04, 0, 3.220035e-02, 2.186949e-05, 1.166373e-06, 0, 7.108024e-01, 8.952065e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.722705, 9.089191e-04, 0.000000, 0.000000 
2.148225e+01, 3.333085e-02, 2.711817e-05, 4.344739e-04, 0, 3.284681e-02, 2.128631e-05, 1.166373e-06, 0, 7.107730e-01, 8.950640e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.708949, 9.047323e-04, 0.000000, 0.000000 
2.151513e+01, 3.288122e-02, 3.382481e-05, 2.889689e-04, 0, 3.253481e-02, 2.245268e-05, 1.166373e-06, 0, 7.107436e-01, 8.949216e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.707955, 9.188444e-04, 0.000000, 0.000000 
2.154909e+01, 3.396274e-02, 2.857614e-05, 2.787631e-04, 0, 3.363207e-02, 2.245268e-05, 8.747797e-07, 0, 7.107142e-01, 8.947791e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.704228, 9.029547e-04, 0.207650, 0.000000 
2.158347e+01, 3.437272e-02, 3.178366e-05, 4.152287e-04, 0, 3.390063e-02, 2.391064e-05, 1.166373e-06, 0, 7.106848e-01, 8.946368e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.713236, 9.306406e-04, 0.000000, 0.000000 
2.161613e+01, 3.266427e-02, 3.003410e-05, 2.808043e-04, 0, 3.233127e-02, 2.128631e-05, 8.747797e-07, 0, 7.106554e-01, 8.944944e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.715692, 8.999964e-04, 0.000000, 0.000000 
2.164999e+01, 3.385572e-02, 3.032570e-05, 2.828454e-04, 0, 3.351747e-02, 2.361905e-05, 1.457966e-06, 0, 7.106261e-01, 8.943521e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.709025, 9.039040e-04, 0.000000, 0.000000 
2.168391e+01, 3.392775e-02, 3.878190e-05, 3.627420e-04, 0, 3.350698e-02, 1.837037e-05, 8.747797e-07, 0, 7.105967e-01, 8.942098e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.707567, 8.877142e-04, 0.000000, 0.000000 
2.171693e+01, 3.301914e-02, 2.595180e-05, 3.102552e-04, 0, 3.266340e-02, 1.866197e-05, 8.747797e-07, 0, 7.105674e-01, 8.940675e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.718551, 9.050325e-04, 0.000000, 0.000000 
2.175090e+01, 3.397032e-02, 4.519695e-05, 3.668243e-04, 0, 3.353643e-02, 2.070312e-05, 1.166373e-06, 0, 7.105380e-01, 8.939253e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.704373, 8.929565e-04, 0.000000, 0.000000 
2.178481e+01, 3.391025e-02, 2.974251e-05, 2.618507e-04, 0, 3.359562e-02, 2.186949e-05, 1.166373e-06, 0, 7.105087e-01, 8.937831e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.709281, 8.969217e-04, 0.000000, 0.000000 
2.181744e+01, 3.262170e-02, 3.178366e-05, 2.901353e-04, 0, 3.227733e-02, 2.157790e-05, 8.747797e-07, 0, 7.104794e-01, 8.936410e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.702143, 9.262387e-04, 0.000000, 0.000000 
2.185025e+01, 3.281853e-02, 3.265844e-05, 2.831370e-04, 0, 3.247182e-02, 2.945092e-05, 1.457966e-06, 0, 7.104501e-01, 8.934989e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.706971, 9.053143e-04, 0.000000, 0.000000 
2.188563e+01, 3.537521e-02, 2.974251e-05, 2.889689e-04, 0, 3.503726e-02, 1.837037e-05, 8.747797e-07, 0, 7.104208e-01, 8.933568e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.711536, 9.504102e-04, 0.207650, 0.000000 
2.191938e+01, 3.374608e-02, 4.228102e-05, 3.816955e-04, 0, 3.329936e-02, 2.186949e-05, 8.747797e-07, 0, 7.103915e-01, 8.932148e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.707852, 8.952205e-04, 0.000000, 0.000000 
2.195546e+01, 3.608466e-02, 3.207525e-05, 3.096720e-04, 0, 3.572104e-02, 2.099471e-05, 8.747797e-07, 0, 7.103622e-01, 8.930727e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.712477, 9.275486e-04, 0.000000, 0.000000 
2.198887e+01, 3.341483e-02, 2.857614e-05, 2.959671e-04, 0, 3.307134e-02, 1.807878e-05, 8.747797e-07, 0, 7.103329e-01, 8.929308e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.703001, 9.041990e-04, 0.000000, 0.000000 
2.202145e+01, 3.257505e-02, 4.111464e-05, 3.327079e-04, 0, 3.218227e-02, 1.807878e-05, 8.747797e-07, 0, 7.103037e-01, 8.927888e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.712386, 9.152989e-04, 0.000000, 0.000000 
2.205682e+01, 3.536851e-02, 2.682658e-05, 3.017990e-04, 0, 3.501422e-02, 2.449383e-05, 1.166373e-06, 0, 7.102744e-01, 8.926469e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.716943, 9.064311e-04, 0.000000, 0.000000 
2.209284e+01, 3.602051e-02, 3.120047e-05, 2.691405e-04, 0, 3.565194e-02, 6.706644e-05, 1.166373e-06, 0, 7.102452e-01, 8.925051e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.714315, 9.241653e-04, 0.000000, 0.000000 
2.212662e+01, 3.377816e-02, 4.228102e-05, 3.694486e-04, 0, 3.334252e-02, 2.303586e-05, 8.747797e-07, 0, 7.102160e-01, 8.923632e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.703531, 8.986161e-04, 0.000000, 0.000000 
2.216026e+01, 3.364169e-02, 3.061729e-05, 3.641999e-04, 0, 3.322384e-02, 2.216108e-05, 8.747797e-07, 0, 7.101867e-01, 8.922214e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.718918, 9.013449e-04, 0.000000, 0.000000 
2.219498e+01, 3.472584e-02, 3.265844e-05, 3.528278e-04, 0, 3.431790e-02, 2.157790e-05, 8.747797e-07, 0, 7.101575e-01, 8.920796e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.712274, 9.340613e-04, 0.000000, 0.000000 
2.222851e+01, 3.352447e-02, 2.945092e-05, 2.869277e-04, 0, 3.318185e-02, 2.536861e-05, 8.747797e-07, 0, 7.101283e-01, 8.919379e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.714206, 9.161873e-04, 0.207650, 0.000000 
2.226192e+01, 3.341338e-02, 3.090888e-05, 2.799295e-04, 0, 3.307863e-02, 2.245268e-05, 1.457966e-06, 0, 7.100991e-01, 8.917962e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.715721, 9.081236e-04, 0.000000, 0.000000 
2.229460e+01, 3.267506e-02, 4.140624e-05, 3.405809e-04, 0, 3.227091e-02, 2.128631e-05, 8.747797e-07, 0, 7.100699e-01, 8.916546e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.706532, 8.990756e-04, 0.000000, 0.000000 
2.233584e+01, 4.123915e-02, 3.819871e-05, 3.656579e-04, 0, 4.081197e-02, 2.216108e-05, 1.166373e-06, 0, 7.100408e-01, 8.915129e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.712114, 8.838360e-04, 0.000000, 0.000000 
2.237072e+01, 3.487980e-02, 3.120047e-05, 3.140459e-04, 0, 3.451181e-02, 2.186949e-05, 8.747797e-07, 0, 7.100116e-01, 8.913713e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.704677, 9.076979e-04, 0.000000, 0.000000 
2.240317e+01, 3.245433e-02, 3.236685e-05, 2.665162e-04, 0, 3.213241e-02, 2.216108e-05, 8.747797e-07, 0, 7.099824e-01, 8.912298e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.715549, 9.010388e-04, 0.000000, 0.000000 
2.243952e+01, 3.634943e-02, 3.644915e-05, 3.292087e-04, 0, 3.596044e-02, 2.216108e-05, 1.166373e-06, 0, 7.099533e-01, 8.910882e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.720403, 9.028340e-04, 0.000000, 0.000000 
2.247245e+01, 3.292554e-02, 3.236685e-05, 2.758472e-04, 0, 3.257505e-02, 4.082305e-05, 1.457966e-06, 0, 7.099241e-01, 8.909467e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.706819, 8.847911e-04, 0.000000, 0.000000 
2.250550e+01, 3.305763e-02, 2.915932e-05, 2.665162e-04, 0, 3.273775e-02, 2.332746e-05, 8.747797e-07, 0, 7.098950e-01, 8.908053e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.715555, 9.206906e-04, 0.000000, 0.000000 
2.253891e+01, 3.341017e-02, 3.236685e-05, 3.029654e-04, 0, 3.305180e-02, 2.186949e-05, 1.166373e-06, 0, 7.098659e-01, 8.906638e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.709915, 9.203815e-04, 0.000000, 0.000000 
2.257142e+01, 3.250681e-02, 3.207525e-05, 3.557437e-04, 0, 3.209917e-02, 1.895356e-05, 8.747797e-07, 0, 7.098368e-01, 8.905225e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.713545, 9.221960e-04, 0.207650, 0.000000 
2.260414e+01, 3.271793e-02, 3.265844e-05, 4.254345e-04, 0, 3.224059e-02, 1.866197e-05, 5.831864e-07, 0, 7.098077e-01, 8.903811e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.718462, 8.999742e-04, 0.000000, 0.000000 
2.264005e+01, 3.591525e-02, 3.644915e-05, 3.458296e-04, 0, 3.551022e-02, 2.157790e-05, 1.166373e-06, 0, 7.097786e-01, 8.902398e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.706162, 9.032361e-04, 0.000000, 0.000000 
2.267203e+01, 3.198136e-02, 3.674075e-05, 3.910265e-04, 0, 3.153114e-02, 2.128631e-05, 1.166373e-06, 0, 7.097495e-01, 8.900985e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.720210, 9.279008e-04, 0.000000, 0.000000 
2.270557e+01, 3.353614e-02, 4.403058e-05, 3.539942e-04, 0, 3.311595e-02, 2.128631e-05, 8.747797e-07, 0, 7.097205e-01, 8.899572e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.711720, 8.956440e-04, 0.000000, 0.000000 
2.273932e+01, 3.374929e-02, 2.828454e-05, 2.659330e-04, 0, 3.343583e-02, 1.837037e-05, 8.747797e-07, 0, 7.096914e-01, 8.898160e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.706592, 8.893736e-04, 0.000000, 0.000000 
2.277305e+01, 3.373442e-02, 2.974251e-05, 2.732228e-04, 0, 3.340900e-02, 2.128631e-05, 1.166373e-06, 0, 7.096623e-01, 8.896748e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.710576, 9.108480e-04, 0.000000, 0.000000 
2.281556e+01, 4.251050e-02, 2.828454e-05, 2.650582e-04, 0, 4.219091e-02, 2.507702e-05, 1.166373e-06, 0, 7.096333e-01, 8.895337e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.724178, 9.230387e-04, 0.000000, 0.000000 
2.285239e+01, 3.682414e-02, 3.003410e-05, 3.122963e-04, 0, 3.646257e-02, 1.837037e-05, 8.747797e-07, 0, 7.096043e-01, 8.893926e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.711402, 9.212657e-04, 0.000000, 0.000000 
2.288487e+01, 3.248232e-02, 3.849031e-05, 3.399977e-04, 0, 3.208342e-02, 1.953675e-05, 8.747797e-07, 0, 7.095752e-01, 8.892515e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.715692, 9.042382e-04, 0.000000, 0.000000 
2.292216e+01, 3.728982e-02, 2.682658e-05, 2.484374e-04, 0, 3.699006e-02, 2.303586e-05, 1.457966e-06, 0, 7.095462e-01, 8.891105e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.712916, 9.080298e-04, 0.207650, 0.000000 
2.295391e+01, 3.174663e-02, 3.207525e-05, 3.528278e-04, 0, 3.134102e-02, 1.982834e-05, 8.747797e-07, 0, 7.095172e-01, 8.889695e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.710172, 9.201764e-04, 0.000000, 0.000000 
2.298726e+01, 3.335477e-02, 2.682658e-05, 2.615591e-04, 0, 3.302235e-02, 4.257261e-05, 1.457966e-06, 0, 7.094882e-01, 8.888285e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.718007, 8.905002e-04, 0.000000, 0.000000 
2.302544e+01, 3.818180e-02, 3.003410e-05, 3.469959e-04, 0, 3.778115e-02, 2.245268e-05, 1.166373e-06, 0, 7.094592e-01, 8.886875e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.703350, 8.939472e-04, 0.000000, 0.000000 
2.305747e+01, 3.202977e-02, 3.878190e-05, 3.417473e-04, 0, 3.163028e-02, 1.837037e-05, 5.831864e-07, 0, 7.094303e-01, 8.885466e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.713046, 9.110240e-04, 0.000000, 0.000000 
2.309244e+01, 3.496582e-02, 3.586597e-05, 3.181282e-04, 0, 3.458850e-02, 2.216108e-05, 1.166373e-06, 0, 7.094013e-01, 8.884058e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.712004, 9.138398e-04, 0.000000, 0.000000 
2.312531e+01, 3.286955e-02, 2.974251e-05, 2.641835e-04, 0, 3.255318e-02, 2.128631e-05, 1.166373e-06, 0, 7.093723e-01, 8.882649e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.710571, 9.116358e-04, 0.000000, 0.000000 
2.315731e+01, 3.200265e-02, 2.974251e-05, 2.962587e-04, 0, 3.165390e-02, 2.186949e-05, 8.747797e-07, 0, 7.093434e-01, 8.881241e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.706442, 8.973588e-04, 0.000000, 0.000000 
2.319784e+01, 4.053117e-02, 2.857614e-05, 2.650582e-04, 0, 4.021450e-02, 2.216108e-05, 8.747797e-07, 0, 7.093145e-01, 8.879833e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.710455, 9.083996e-04, 0.000000, 0.000000 
2.323047e+01, 3.262812e-02, 3.207525e-05, 2.787631e-04, 0, 3.229453e-02, 2.186949e-05, 8.747797e-07, 0, 7.092855e-01, 8.878426e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.709516, 8.868848e-04, 0.000000, 0.000000 
2.326344e+01, 3.297161e-02, 3.032570e-05, 2.752640e-04, 0, 3.264153e-02, 2.361905e-05, 8.747797e-07, 0, 7.092566e-01, 8.877019e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.717173, 9.214733e-04, 0.207650, 0.000000 
2.329697e+01, 3.352418e-02, 3.061729e-05, 2.743892e-04, 0, 3.319993e-02, 1.837037e-05, 8.747797e-07, 0, 7.092277e-01, 8.875612e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.709974, 8.834551e-04, 0.000000, 0.000000 
2.332903e+01, 3.206563e-02, 3.644915e-05, 3.327079e-04, 0, 3.167723e-02, 1.837037e-05, 8.747797e-07, 0, 7.091988e-01, 8.874206e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.711880, 8.896569e-04, 0.000000, 0.000000 
2.336251e+01, 3.348073e-02, 2.974251e-05, 2.945092e-04, 0, 3.313345e-02, 2.216108e-05, 8.747797e-07, 0, 7.091699e-01, 8.872800e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.709080, 8.798508e-04, 0.000000, 0.000000 
2.339558e+01, 3.306376e-02, 2.974251e-05, 2.825538e-04, 0, 3.273280e-02, 1.778719e-05, 8.747797e-07, 0, 7.091410e-01, 8.871394e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.710125, 9.133799e-04, 0.000000, 0.000000 
2.343218e+01, 3.660661e-02, 3.295003e-05, 4.105633e-04, 0, 3.613977e-02, 2.216108e-05, 1.166373e-06, 0, 7.091122e-01, 8.869989e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.712729, 8.985582e-04, 0.000000, 0.000000 
2.346623e+01, 3.404176e-02, 2.799295e-05, 2.831370e-04, 0, 3.370439e-02, 2.478542e-05, 1.457966e-06, 0, 7.090833e-01, 8.868584e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.711438, 8.818403e-04, 0.000000, 0.000000 
2.350439e+01, 3.816080e-02, 3.732393e-05, 3.843199e-04, 0, 3.771029e-02, 2.740976e-05, 1.457966e-06, 0, 7.090544e-01, 8.867179e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.706545, 9.105132e-04, 0.000000, 0.000000 
2.353711e+01, 3.272697e-02, 2.915932e-05, 2.834286e-04, 0, 3.238959e-02, 2.391064e-05, 8.747797e-07, 0, 7.090256e-01, 8.865775e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.703432, 9.043550e-04, 0.000000, 0.000000 
2.357170e+01, 3.458762e-02, 2.566020e-05, 2.423140e-04, 0, 3.430040e-02, 1.837037e-05, 8.747797e-07, 0, 7.089968e-01, 8.864371e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.710143, 8.975104e-04, 0.000000, 0.000000 
2.360469e+01, 3.298648e-02, 3.061729e-05, 3.286256e-04, 0, 3.260770e-02, 1.866197e-05, 8.747797e-07, 0, 7.089679e-01, 8.862968e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.703772, 9.008370e-04, 0.207650, 0.000000 
2.363750e+01, 3.281211e-02, 3.761553e-05, 3.242517e-04, 0, 3.242721e-02, 2.186949e-05, 1.166373e-06, 0, 7.089391e-01, 8.861565e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.725380, 9.558793e-04, 0.000000, 0.000000 
2.368194e+01, 4.443647e-02, 4.490536e-05, 3.741141e-04, 0, 4.399471e-02, 2.157790e-05, 1.166373e-06, 0, 7.089103e-01, 8.860162e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.697807, 9.020133e-04, 0.000000, 0.000000 
2.371380e+01, 3.185889e-02, 3.120047e-05, 3.315415e-04, 0, 3.147720e-02, 1.807878e-05, 8.747797e-07, 0, 7.088815e-01, 8.858759e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.704752, 8.909778e-04, 0.000000, 0.000000 
2.374713e+01, 3.333669e-02, 2.974251e-05, 3.919013e-04, 0, 3.289142e-02, 2.274427e-05, 8.747797e-07, 0, 7.088527e-01, 8.857357e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.707247, 9.076239e-04, 0.000000, 0.000000 
2.378099e+01, 3.385368e-02, 4.403058e-05, 4.330159e-04, 0, 3.335331e-02, 2.245268e-05, 8.747797e-07, 0, 7.088240e-01, 8.855955e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.706395, 8.902237e-04, 0.000000, 0.000000 
2.381695e+01, 3.596948e-02, 3.382481e-05, 3.417473e-04, 0, 3.557087e-02, 2.216108e-05, 8.747797e-07, 0, 7.087952e-01, 8.854554e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.713403, 9.240700e-04, 0.000000, 0.000000 
2.385005e+01, 3.309087e-02, 2.740976e-05, 2.665162e-04, 0, 3.277100e-02, 2.478542e-05, 1.166373e-06, 0, 7.087664e-01, 8.853153e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.704684, 9.229193e-04, 0.000000, 0.000000 
2.388326e+01, 3.321305e-02, 3.178366e-05, 2.942176e-04, 0, 3.285060e-02, 3.499119e-05, 1.457966e-06, 0, 7.087377e-01, 8.851752e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.717007, 8.888117e-04, 0.000000, 0.000000 
2.391633e+01, 3.307513e-02, 2.974251e-05, 2.601012e-04, 0, 3.276312e-02, 2.128631e-05, 8.747797e-07, 0, 7.087090e-01, 8.850351e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.703135, 8.776120e-04, 0.000000, 0.000000 
2.395143e+01, 3.510024e-02, 4.082305e-05, 3.650747e-04, 0, 3.466927e-02, 2.391064e-05, 1.166373e-06, 0, 7.086802e-01, 8.848951e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.704552, 8.877041e-04, 0.207650, 0.000000 
2.398416e+01, 3.272580e-02, 3.003410e-05, 2.624339e-04, 0, 3.241088e-02, 2.157790e-05, 8.747797e-07, 0, 7.086515e-01, 8.847551e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.704838, 8.999335e-04, 0.000000, 0.000000 
2.401663e+01, 3.247182e-02, 3.120047e-05, 2.694321e-04, 0, 3.214844e-02, 2.157790e-05, 1.166373e-06, 0, 7.086228e-01, 8.846152e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.708251, 9.080530e-04, 0.000000, 0.000000 
2.405089e+01, 3.425783e-02, 3.061729e-05, 2.603927e-04, 0, 3.394320e-02, 2.245268e-05, 1.166373e-06, 0, 7.085941e-01, 8.844753e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.715559, 9.203496e-04, 0.000000, 0.000000 
