TRM WS=0, MS=2, TRMstep=0: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=0,b_m=5, lr=0.010000, lambda=1.000000e-10, n=406, n0=33, n1=10, n2=6, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=366 , altern=0 
2.840135e+00, 2.700153e-04, 3.032570e-05, 2.181117e-04, 0, 2.041153e-06, 1.866197e-05, 8.747797e-07, 0, 2.336979e-01, 9.246775e-05, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.182512, 2.026761e-04, 0.000000, 0.000000 
2.840429e+00, 2.939260e-04, 2.186949e-05, 2.338578e-04, 0, 2.332746e-06, 3.440800e-05, 1.457966e-06, 0, 2.336866e-01, 9.246397e-05, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.129609, 2.600841e-04, 0.000000, 0.000000 
2.840778e+00, 3.490371e-04, 2.361905e-05, 2.787631e-04, 0, 2.332746e-06, 4.286420e-05, 1.457966e-06, 0, 2.336760e-01, 9.246118e-05, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.376603, 3.810325e-04, 0.000000, 0.000000 
2.841092e+00, 3.134627e-04, 2.303586e-05, 2.548525e-04, 0, 2.041153e-06, 3.236685e-05, 1.166373e-06, 0, 2.336713e-01, 9.249425e-05, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.176381, 3.813085e-04, 0.000000, 0.000000 
2.841425e+00, 3.335826e-04, 1.691241e-05, 2.003245e-04, 0, 2.041153e-06, 1.137214e-04, 5.831864e-07, 0, 2.336554e-01, 9.249268e-05, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.208905, 2.273580e-04, 0.650273, 0.000000 
2.841718e+00, 2.924680e-04, 3.003410e-05, 2.361905e-04, 0, 2.332746e-06, 2.303586e-05, 8.747797e-07, 0, 2.336432e-01, 9.248865e-05, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.135431, 3.160522e-04, 0.000000, 0.000000 
2.842007e+00, 2.892605e-04, 2.186949e-05, 2.323998e-04, 0, 1.749559e-06, 3.265844e-05, 5.831864e-07, 0, 2.336291e-01, 9.249420e-05, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.259108, 1.714385e-04, 0.000000, 0.000000 
2.842344e+00, 3.373734e-04, 2.974251e-05, 2.688490e-04, 0, 2.332746e-06, 3.557437e-05, 8.747797e-07, 0, 2.336153e-01, 9.247897e-05, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.212554, 3.755534e-04, 0.000000, 0.000000 
2.842610e+00, 2.656414e-04, 2.332746e-05, 2.116967e-04, 0, 2.915932e-06, 2.653498e-05, 1.166373e-06, 0, 2.336043e-01, 9.248204e-05, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.228670, 2.543316e-04, 0.000000, 0.000000 
2.842868e+00, 2.580600e-04, 1.662081e-05, 2.151958e-04, 0, 1.749559e-06, 2.361905e-05, 8.747797e-07, 0, 2.335959e-01, 9.246863e-05, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.208467, 2.592973e-04, 0.000000, 0.000000 
2.843197e+00, 3.292087e-04, 2.391064e-05, 2.612675e-04, 0, 2.624339e-06, 3.936508e-05, 2.041153e-06, 0, 2.335910e-01, 9.248638e-05, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.203211, 3.491287e-04, 0.000000, 0.000000 
2.843548e+00, 3.510782e-04, 3.207525e-05, 2.586432e-04, 0, 3.790712e-06, 5.598590e-05, 5.831864e-07, 0, 2.335806e-01, 9.247853e-05, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.244018, 3.011986e-04, 0.000000, 0.000000 
2.843873e+00, 3.251264e-04, 2.770136e-05, 2.670994e-04, 0, 2.624339e-06, 2.682658e-05, 8.747797e-07, 0, 2.335688e-01, 9.247905e-05, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.182967, 2.331477e-04, 0.000000, 0.000000 
2.844190e+00, 3.163786e-04, 2.624339e-05, 2.475626e-04, 0, 8.164610e-06, 3.353322e-05, 8.747797e-07, 0, 2.335622e-01, 9.249655e-05, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.351620, 4.989985e-04, 0.000000, 0.000000 
2.844537e+00, 3.475791e-04, 2.624339e-05, 2.749724e-04, 0, 2.332746e-06, 4.257261e-05, 1.457966e-06, 0, 2.335588e-01, 9.250912e-05, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.329406, 4.491432e-04, 0.650273, 0.000000 
2.844789e+00, 2.513534e-04, 2.157790e-05, 1.956591e-04, 0, 2.624339e-06, 3.061729e-05, 8.747797e-07, 0, 2.335505e-01, 9.250028e-05, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.240990, 3.129584e-04, 0.000000, 0.000000 
2.844984e+00, 1.953675e-04, 1.749559e-05, 1.478378e-04, 0, 2.332746e-06, 2.682658e-05, 8.747797e-07, 0, 2.335380e-01, 9.248258e-05, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.338077, 3.378632e-04, 0.000000, 0.000000 
2.845212e+00, 2.274427e-04, 1.895356e-05, 1.793298e-04, 0, 2.041153e-06, 2.624339e-05, 8.747797e-07, 0, 2.335233e-01, 9.245955e-05, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.250315, 3.020365e-04, 0.000000, 0.000000 
2.845438e+00, 2.265679e-04, 1.982834e-05, 1.775803e-04, 0, 2.332746e-06, 2.595180e-05, 8.747797e-07, 0, 2.335108e-01, 9.244763e-05, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.364173, 4.544291e-04, 0.000000, 0.000000 
2.845682e+00, 2.443551e-04, 2.624339e-05, 1.790382e-04, 0, 3.790712e-06, 3.411641e-05, 1.166373e-06, 0, 2.335055e-01, 9.243744e-05, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.252073, 1.915793e-04, 0.000000, 0.000000 
2.845901e+00, 2.184033e-04, 1.749559e-05, 1.711652e-04, 0, 2.332746e-06, 2.653498e-05, 8.747797e-07, 0, 2.334938e-01, 9.245067e-05, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.201183, 2.239098e-04, 0.000000, 0.000000 
2.846143e+00, 2.417308e-04, 2.011993e-05, 1.918683e-04, 0, 2.332746e-06, 2.653498e-05, 8.747797e-07, 0, 2.334782e-01, 9.242485e-05, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.118037, 6.147030e-04, 0.000000, 0.000000 
2.846396e+00, 2.531029e-04, 2.566020e-05, 1.845785e-04, 0, 2.915932e-06, 3.907349e-05, 8.747797e-07, 0, 2.334614e-01, 9.237841e-05, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.242487, 2.897728e-04, 0.000000, 0.000000 
2.846606e+00, 2.099471e-04, 1.895356e-05, 1.659165e-04, 0, 1.749559e-06, 2.245268e-05, 8.747797e-07, 0, 2.334474e-01, 9.236355e-05, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.267274, 3.144053e-04, 0.000000, 0.000000 
2.846842e+00, 2.361905e-04, 1.924515e-05, 1.761223e-04, 0, 2.332746e-06, 3.732393e-05, 1.166373e-06, 0, 2.334395e-01, 9.237642e-05, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.201366, 3.781577e-04, 0.650273, 0.000000 
2.847111e+00, 2.691405e-04, 1.749559e-05, 2.192781e-04, 0, 2.915932e-06, 2.828454e-05, 1.166373e-06, 0, 2.334319e-01, 9.239329e-05, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.211635, 2.994209e-04, 0.000000, 0.000000 
2.847325e+00, 2.143210e-04, 1.837037e-05, 1.682493e-04, 0, 2.041153e-06, 2.478542e-05, 8.747797e-07, 0, 2.334271e-01, 9.241747e-05, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.359463, 3.544793e-04, 0.000000, 0.000000 
2.847668e+00, 3.432052e-04, 1.953675e-05, 2.831370e-04, 0, 3.207525e-06, 3.615756e-05, 1.166373e-06, 0, 2.334213e-01, 9.244307e-05, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.247544, 2.857785e-04, 0.000000, 0.000000 
2.847926e+00, 2.577684e-04, 1.866197e-05, 2.079060e-04, 0, 2.624339e-06, 2.770136e-05, 8.747797e-07, 0, 2.334106e-01, 9.244288e-05, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.174822, 3.518857e-04, 0.000000, 0.000000 
2.848174e+00, 2.472711e-04, 2.099471e-05, 1.944927e-04, 0, 2.332746e-06, 2.770136e-05, 1.749559e-06, 0, 2.334011e-01, 9.245986e-05, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.127154, 2.363396e-04, 0.000000, 0.000000 
2.848406e+00, 2.326914e-04, 1.895356e-05, 1.866197e-04, 0, 2.624339e-06, 2.391064e-05, 5.831864e-07, 0, 2.333918e-01, 9.247446e-05, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.137411, 2.640384e-04, 0.000000, 0.000000 
2.848683e+00, 2.770136e-04, 2.449383e-05, 2.049900e-04, 0, 2.915932e-06, 4.286420e-05, 1.749559e-06, 0, 2.333867e-01, 9.250104e-05, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.280863, 3.218196e-04, 0.000000, 0.000000 
2.848986e+00, 3.029654e-04, 2.536861e-05, 2.388148e-04, 0, 2.915932e-06, 3.469959e-05, 1.166373e-06, 0, 2.333792e-01, 9.250148e-05, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.211112, 4.589326e-04, 0.000000, 0.000000 
2.849237e+00, 2.510618e-04, 2.915932e-05, 2.000330e-04, 0, 1.457966e-06, 1.953675e-05, 8.747797e-07, 0, 2.333737e-01, 9.258041e-05, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.274874, 1.943618e-04, 0.000000, 0.000000 
2.849571e+00, 3.338742e-04, 2.682658e-05, 2.843034e-04, 0, 1.749559e-06, 2.041153e-05, 5.831864e-07, 0, 2.333612e-01, 9.258976e-05, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.153058, 3.332635e-04, 0.647541, 0.000000 
2.849840e+00, 2.691405e-04, 2.653498e-05, 2.242352e-04, 0, 1.457966e-06, 1.632922e-05, 5.831864e-07, 0, 2.333465e-01, 9.255436e-05, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.151375, 3.283341e-04, 0.000000, 0.000000 
2.850097e+00, 2.563104e-04, 1.720400e-05, 2.198613e-04, 0, 1.457966e-06, 1.720400e-05, 5.831864e-07, 0, 2.333373e-01, 9.254559e-05, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.200129, 1.976294e-04, 0.000000, 0.000000 
2.850399e+00, 3.023822e-04, 3.295003e-05, 2.498954e-04, 0, 1.457966e-06, 1.749559e-05, 5.831864e-07, 0, 2.333302e-01, 9.255591e-05, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.198342, 2.014417e-04, 0.000000, 0.000000 
2.850651e+00, 2.525197e-04, 1.545444e-05, 2.131546e-04, 0, 2.041153e-06, 2.099471e-05, 8.747797e-07, 0, 2.333165e-01, 9.253765e-05, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.194691, 2.856115e-04, 0.000000, 0.000000 
2.850896e+00, 2.443551e-04, 2.420224e-05, 1.994498e-04, 0, 1.457966e-06, 1.866197e-05, 5.831864e-07, 0, 2.333051e-01, 9.256811e-05, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.148488, 3.402379e-04, 0.000000, 0.000000 
2.851166e+00, 2.703069e-04, 2.420224e-05, 2.178201e-04, 0, 2.915932e-06, 2.449383e-05, 8.747797e-07, 0, 2.332934e-01, 9.256245e-05, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.262237, 3.290585e-04, 0.000000, 0.000000 
2.851434e+00, 2.676826e-04, 2.624339e-05, 2.151958e-04, 0, 2.041153e-06, 2.332746e-05, 8.747797e-07, 0, 2.332847e-01, 9.256906e-05, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.254546, 3.166207e-04, 0.000000, 0.000000 
2.851731e+00, 2.971335e-04, 1.749559e-05, 2.423140e-04, 0, 2.332746e-06, 3.382481e-05, 1.166373e-06, 0, 2.332706e-01, 9.253252e-05, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.130207, 2.040214e-04, 0.000000, 0.000000 
2.852061e+00, 3.297919e-04, 2.711817e-05, 2.641835e-04, 0, 2.041153e-06, 3.528278e-05, 1.166373e-06, 0, 2.332614e-01, 9.253111e-05, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.245301, 3.033822e-04, 0.000000, 0.000000 
2.852336e+00, 2.755556e-04, 2.682658e-05, 2.306502e-04, 0, 1.457966e-06, 1.603763e-05, 5.831864e-07, 0, 2.332453e-01, 9.248365e-05, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.173151, 1.981665e-04, 0.647541, 0.000000 
2.852633e+00, 2.968419e-04, 2.420224e-05, 2.510618e-04, 0, 1.457966e-06, 1.953675e-05, 5.831864e-07, 0, 2.332337e-01, 9.247377e-05, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.177396, 2.242753e-04, 0.000000, 0.000000 
2.852896e+00, 2.630171e-04, 2.711817e-05, 2.169454e-04, 0, 1.457966e-06, 1.691241e-05, 5.831864e-07, 0, 2.332226e-01, 9.248516e-05, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.290834, 2.904812e-04, 0.000000, 0.000000 
2.853179e+00, 2.825538e-04, 2.478542e-05, 2.312334e-04, 0, 2.332746e-06, 2.332746e-05, 8.747797e-07, 0, 2.332094e-01, 9.243843e-05, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.332181, 3.259622e-04, 0.000000, 0.000000 
2.853460e+00, 2.810959e-04, 2.274427e-05, 2.227772e-04, 0, 2.041153e-06, 3.236685e-05, 1.166373e-06, 0, 2.331962e-01, 9.239337e-05, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.197656, 3.622100e-04, 0.000000, 0.000000 
2.853691e+00, 2.315250e-04, 1.895356e-05, 1.936179e-04, 0, 1.457966e-06, 1.691241e-05, 5.831864e-07, 0, 2.331796e-01, 9.237585e-05, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.122623, 2.945205e-04, 0.000000, 0.000000 
2.853928e+00, 2.370653e-04, 1.924515e-05, 1.909936e-04, 0, 2.332746e-06, 2.361905e-05, 8.747797e-07, 0, 2.331742e-01, 9.242182e-05, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.154465, 3.897023e-04, 0.000000, 0.000000 
2.854201e+00, 2.723481e-04, 1.953675e-05, 2.312334e-04, 0, 1.166373e-06, 1.982834e-05, 5.831864e-07, 0, 2.331552e-01, 9.238869e-05, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.123532, 3.419845e-04, 0.000000, 0.000000 
2.854480e+00, 2.790547e-04, 2.245268e-05, 2.227772e-04, 0, 2.041153e-06, 3.061729e-05, 1.166373e-06, 0, 2.331501e-01, 9.245688e-05, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.297751, 2.710652e-04, 0.000000, 0.000000 
2.854736e+00, 2.566020e-04, 2.186949e-05, 1.994498e-04, 0, 2.041153e-06, 3.178366e-05, 1.457966e-06, 0, 2.331425e-01, 9.243251e-05, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.229658, 2.494145e-04, 0.000000, 0.000000 
2.854968e+00, 2.312334e-04, 2.186949e-05, 1.837037e-04, 0, 1.749559e-06, 2.303586e-05, 8.747797e-07, 0, 2.331363e-01, 9.246657e-05, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.343009, 4.661933e-04, 0.647541, 0.000000 
2.855212e+00, 2.443551e-04, 2.536861e-05, 1.892440e-04, 0, 2.041153e-06, 2.653498e-05, 1.166373e-06, 0, 2.331231e-01, 9.243980e-05, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.262287, 3.118856e-04, 0.000000, 0.000000 
2.855478e+00, 2.659330e-04, 2.361905e-05, 2.227772e-04, 0, 1.457966e-06, 1.720400e-05, 8.747797e-07, 0, 2.331105e-01, 9.242878e-05, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.197260, 2.110276e-04, 0.000000, 0.000000 
2.855751e+00, 2.726397e-04, 2.245268e-05, 2.195697e-04, 0, 1.749559e-06, 2.828454e-05, 5.831864e-07, 0, 2.330964e-01, 9.240275e-05, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.193840, 2.324281e-04, 0.000000, 0.000000 
2.856035e+00, 2.840118e-04, 2.507702e-05, 2.221940e-04, 0, 2.332746e-06, 3.295003e-05, 1.457966e-06, 0, 2.330854e-01, 9.241809e-05, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.201890, 2.114732e-04, 0.000000, 0.000000 
2.856337e+00, 3.026738e-04, 2.711817e-05, 2.376485e-04, 0, 2.624339e-06, 3.440800e-05, 8.747797e-07, 0, 2.330714e-01, 9.241240e-05, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.365787, 4.438159e-04, 0.000000, 0.000000 
2.856633e+00, 2.953839e-04, 2.974251e-05, 2.417308e-04, 0, 1.749559e-06, 2.157790e-05, 5.831864e-07, 0, 2.330604e-01, 9.234823e-05, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.264648, 3.600261e-04, 0.000000, 0.000000 
2.856907e+00, 2.743892e-04, 1.632922e-05, 2.248184e-04, 0, 1.457966e-06, 3.061729e-05, 1.166373e-06, 0, 2.330502e-01, 9.238566e-05, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.273860, 3.187467e-04, 0.000000, 0.000000 
2.857194e+00, 2.869277e-04, 2.332746e-05, 2.300671e-04, 0, 1.749559e-06, 3.120047e-05, 5.831864e-07, 0, 2.330415e-01, 9.239797e-05, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.218439, 2.288311e-04, 0.000000, 0.000000 
2.857422e+00, 2.277343e-04, 2.536861e-05, 1.755391e-04, 0, 1.749559e-06, 2.449383e-05, 5.831864e-07, 0, 2.330338e-01, 9.240795e-05, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.215458, 3.416519e-04, 0.000000, 0.000000 
2.857659e+00, 2.376485e-04, 2.595180e-05, 1.819542e-04, 0, 2.041153e-06, 2.682658e-05, 8.747797e-07, 0, 2.330190e-01, 9.235637e-05, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.271136, 3.737711e-04, 0.647541, 0.000000 
2.858029e+00, 3.691570e-04, 2.740976e-05, 2.915932e-04, 0, 2.332746e-06, 4.578014e-05, 2.041153e-06, 0, 2.330056e-01, 9.230868e-05, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.271949, 3.387449e-04, 0.000000, 0.000000 
2.858262e+00, 2.335662e-04, 2.391064e-05, 1.743727e-04, 0, 2.041153e-06, 3.207525e-05, 1.166373e-06, 0, 2.329923e-01, 9.229307e-05, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.198509, 3.932721e-04, 0.000000, 0.000000 
2.858543e+00, 2.810959e-04, 2.361905e-05, 2.221940e-04, 0, 2.041153e-06, 3.207525e-05, 1.166373e-06, 0, 2.329785e-01, 9.229995e-05, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.267478, 3.129120e-04, 0.000000, 0.000000 
2.858902e+00, 3.589513e-04, 3.557437e-05, 2.781799e-04, 0, 2.624339e-06, 4.111464e-05, 1.457966e-06, 0, 2.329686e-01, 9.232011e-05, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.266780, 5.127919e-04, 0.000000, 0.000000 
2.859218e+00, 3.155039e-04, 2.566020e-05, 2.708901e-04, 0, 1.457966e-06, 1.691241e-05, 5.831864e-07, 0, 2.329583e-01, 9.231296e-05, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.212975, 3.818066e-04, 0.000000, 0.000000 
2.859554e+00, 3.362070e-04, 2.857614e-05, 2.636003e-04, 0, 2.915932e-06, 3.965668e-05, 1.457966e-06, 0, 2.329462e-01, 9.230407e-05, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.192879, 3.417300e-04, 0.000000, 0.000000 
2.859889e+00, 3.353322e-04, 2.711817e-05, 2.670994e-04, 0, 1.749559e-06, 3.819871e-05, 1.166373e-06, 0, 2.329368e-01, 9.236113e-05, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.320755, 5.263548e-04, 0.000000, 0.000000 
2.860236e+00, 3.469959e-04, 2.915932e-05, 2.770136e-04, 0, 2.332746e-06, 3.674075e-05, 1.749559e-06, 0, 2.329202e-01, 9.231597e-05, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.109321, 2.960044e-04, 0.000000, 0.000000 
2.860392e+00, 1.554192e-04, 1.224692e-05, 1.242187e-04, 0, 1.457966e-06, 1.691241e-05, 5.831864e-07, 0, 2.329150e-01, 9.235816e-05, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.123553, 2.780366e-04, 0.000000, 0.000000 
2.860718e+00, 3.262928e-04, 2.682658e-05, 2.796379e-04, 0, 1.749559e-06, 1.720400e-05, 8.747797e-07, 0, 2.329075e-01, 9.239429e-05, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.174721, 2.708758e-04, 0.647541, 0.000000 
2.861098e+00, 3.802376e-04, 3.149207e-05, 3.000494e-04, 0, 2.915932e-06, 4.461376e-05, 1.166373e-06, 0, 2.328986e-01, 9.243490e-05, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.251821, 2.433053e-04, 0.000000, 0.000000 
2.861402e+00, 3.035485e-04, 2.216108e-05, 2.446467e-04, 0, 1.749559e-06, 3.382481e-05, 1.166373e-06, 0, 2.328900e-01, 9.248971e-05, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.194495, 2.156528e-04, 0.000000, 0.000000 
2.861598e+00, 1.959506e-04, 1.691241e-05, 1.522117e-04, 0, 2.041153e-06, 2.391064e-05, 8.747797e-07, 0, 2.328760e-01, 9.246643e-05, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.120606, 2.514327e-04, 0.000000, 0.000000 
2.861953e+00, 3.554521e-04, 2.770136e-05, 2.831370e-04, 0, 2.041153e-06, 4.111464e-05, 1.457966e-06, 0, 2.328624e-01, 9.246195e-05, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.266967, 3.126748e-04, 0.000000, 0.000000 
2.862243e+00, 2.904268e-04, 2.332746e-05, 2.291923e-04, 0, 2.332746e-06, 3.411641e-05, 1.457966e-06, 0, 2.328545e-01, 9.245929e-05, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.075317, 3.568604e-04, 0.000000, 0.000000 
2.862595e+00, 3.516614e-04, 2.770136e-05, 2.735144e-04, 0, 2.915932e-06, 4.548854e-05, 2.041153e-06, 0, 2.328466e-01, 9.252383e-05, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.261290, 2.928968e-04, 0.000000, 0.000000 
2.862935e+00, 3.399977e-04, 2.536861e-05, 2.735144e-04, 0, 2.041153e-06, 3.761553e-05, 1.457966e-06, 0, 2.328357e-01, 9.253608e-05, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.124568, 2.583831e-04, 0.000000, 0.000000 
2.863213e+00, 2.781799e-04, 2.157790e-05, 2.213193e-04, 0, 1.457966e-06, 3.295003e-05, 8.747797e-07, 0, 2.328230e-01, 9.255129e-05, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.201234, 2.643936e-04, 0.000000, 0.000000 
2.863666e+00, 4.525527e-04, 2.857614e-05, 3.997743e-04, 0, 1.749559e-06, 2.157790e-05, 8.747797e-07, 0, 2.328065e-01, 9.249418e-05, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.379261, 4.264393e-04, 0.000000, 0.000000 
2.864047e+00, 3.811123e-04, 3.732393e-05, 2.869277e-04, 0, 3.499119e-06, 5.161200e-05, 1.749559e-06, 0, 2.327900e-01, 9.240023e-05, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.143258, 2.714471e-04, 0.647541, 0.000000 
2.864375e+00, 3.283340e-04, 2.624339e-05, 2.624339e-04, 0, 1.749559e-06, 3.703234e-05, 8.747797e-07, 0, 2.327814e-01, 9.243945e-05, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.139111, 3.257084e-04, 0.000000, 0.000000 
2.864714e+00, 3.391229e-04, 3.324163e-05, 2.618507e-04, 0, 2.332746e-06, 4.023986e-05, 1.457966e-06, 0, 2.327645e-01, 9.239525e-05, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.202363, 1.995132e-04, 0.000000, 0.000000 
2.865067e+00, 3.522446e-04, 3.469959e-05, 2.679742e-04, 0, 2.915932e-06, 4.490536e-05, 1.749559e-06, 0, 2.327539e-01, 9.241205e-05, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.323804, 3.071524e-04, 0.000000, 0.000000 
2.865380e+00, 3.131711e-04, 2.391064e-05, 2.554357e-04, 0, 2.332746e-06, 3.090888e-05, 5.831864e-07, 0, 2.327416e-01, 9.237037e-05, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.251184, 3.184662e-04, 0.000000, 0.000000 
2.865734e+00, 3.539942e-04, 2.974251e-05, 2.732228e-04, 0, 2.915932e-06, 4.636332e-05, 1.749559e-06, 0, 2.327233e-01, 9.231025e-05, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.131719, 2.706342e-04, 0.000000, 0.000000 
2.866107e+00, 3.726561e-04, 3.207525e-05, 2.950923e-04, 0, 2.332746e-06, 4.169783e-05, 1.457966e-06, 0, 2.327141e-01, 9.233202e-05, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.306847, 4.191666e-04, 0.000000, 0.000000 
2.866422e+00, 3.155039e-04, 3.236685e-05, 2.568936e-04, 0, 2.041153e-06, 2.332746e-05, 8.747797e-07, 0, 2.327007e-01, 9.233826e-05, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.238629, 2.761573e-04, 0.000000, 0.000000 
2.866780e+00, 3.583681e-04, 3.295003e-05, 2.918848e-04, 0, 2.041153e-06, 3.032570e-05, 1.166373e-06, 0, 2.326914e-01, 9.233959e-05, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.233851, 4.568141e-04, 0.000000, 0.000000 
2.867034e+00, 2.536861e-04, 2.420224e-05, 1.962422e-04, 0, 2.332746e-06, 3.032570e-05, 5.831864e-07, 0, 2.326747e-01, 9.223957e-05, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.274504, 5.360237e-04, 0.000000, 0.000000 
2.867256e+00, 2.221940e-04, 1.924515e-05, 1.714568e-04, 0, 2.332746e-06, 2.828454e-05, 8.747797e-07, 0, 2.326671e-01, 9.220645e-05, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.386164, 4.010272e-04, 0.650273, 0.000000 
2.867500e+00, 2.440635e-04, 2.128631e-05, 1.942011e-04, 0, 2.332746e-06, 2.566020e-05, 5.831864e-07, 0, 2.326604e-01, 9.215495e-05, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.057789, 3.168789e-04, 0.000000, 0.000000 
2.867724e+00, 2.236520e-04, 1.691241e-05, 1.705820e-04, 0, 2.041153e-06, 3.324163e-05, 8.747797e-07, 0, 2.326533e-01, 9.220732e-05, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.316086, 4.143108e-04, 0.000000, 0.000000 
2.867990e+00, 2.665162e-04, 3.090888e-05, 2.058648e-04, 0, 2.332746e-06, 2.653498e-05, 8.747797e-07, 0, 2.326379e-01, 9.217911e-05, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.266413, 3.075242e-04, 0.000000, 0.000000 
