TRM WS=0, MS=1, TRMstep=0: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=0,b_m=0, lr=1.000000, lambda=1.000000e-10, n=406, n0=33, n1=10, n2=6, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=366 , altern=0 
time, iter_t, subset_m_time, g_time, subset_w_time, p1_time, t2, t3, H_time, total error, total gmag, rho, sigma, gamma, step, approx error, approx gmag, train accuracy, test accuracy 
1.409532e-01, 2.513534e-04, 2.332746e-06, 2.151958e-04, 0, 1.749559e-06, 3.090888e-05, 1.166373e-06, 0, 1.225515e-01, 2.965600e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.001628, 1.869300e-05, 0.000000, 0.000000 
1.411781e-01, 2.248184e-04, 2.624339e-06, 1.869113e-04, 0, 1.457966e-06, 3.265844e-05, 1.166373e-06, 0, 1.222812e-01, 2.956951e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.530924, 1.986111e-03, 0.000000, 0.000000 
1.414382e-01, 2.601012e-04, 5.540271e-06, 2.084892e-04, 0, 2.915932e-06, 4.198942e-05, 1.166373e-06, 0, 7.737730e-02, 1.108123e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.061991, 4.942537e-04, 0.000000, 0.000000 
1.417044e-01, 2.662246e-04, 3.499119e-06, 2.181117e-04, 0, 2.041153e-06, 4.082305e-05, 1.749559e-06, 0, 8.120717e-02, 1.441107e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.076716, 7.561085e-04, 0.000000, 0.000000 
1.419782e-01, 2.738060e-04, 4.665492e-06, 2.067396e-04, 0, 2.915932e-06, 5.831864e-05, 1.166373e-06, 0, 9.341509e-02, 2.144523e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.021584, 2.132817e-04, 0.000000, 0.000000 
1.422083e-01, 2.300671e-04, 2.624339e-06, 1.892440e-04, 0, 2.041153e-06, 3.469959e-05, 1.457966e-06, 0, 9.233438e-02, 2.075025e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.510229, 4.528692e-04, 0.000000, 0.000000 
1.425698e-01, 3.615756e-04, 7.581424e-06, 2.982999e-04, 0, 3.207525e-06, 5.044563e-05, 2.041153e-06, 0, 8.951463e-02, 1.878777e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.001696, 2.006033e-05, 0.000000, 0.000000 
1.428562e-01, 2.863445e-04, 4.665492e-06, 2.321082e-04, 0, 4.373898e-06, 4.344739e-05, 1.749559e-06, 0, 8.944197e-02, 1.875782e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.044349, 3.391704e-04, 0.000000, 0.000000 
1.430367e-01, 1.804962e-04, 3.207525e-06, 1.364656e-04, 0, 2.041153e-06, 3.761553e-05, 1.166373e-06, 0, 8.566068e-02, 1.626106e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.370383, 1.891660e-03, 0.000000, 0.000000 
1.433061e-01, 2.694321e-04, 4.957085e-06, 2.160706e-04, 0, 3.207525e-06, 4.403058e-05, 1.166373e-06, 0, 7.853735e-02, 1.349487e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.001216, 1.179267e-05, 0.918033, 0.000000 
1.436636e-01, 3.574933e-04, 3.207525e-06, 3.318331e-04, 0, 1.457966e-06, 2.041153e-05, 5.831864e-07, 0, 7.851540e-02, 1.348458e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.001211, 1.352702e-05, 0.000000, 0.000000 
1.439065e-01, 2.428972e-04, 2.332746e-06, 2.178201e-04, 0, 1.749559e-06, 2.011993e-05, 8.747797e-07, 0, 7.847344e-02, 1.345978e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.001250, 1.259080e-05, 0.000000, 0.000000 
1.441870e-01, 2.805127e-04, 4.957085e-06, 2.367737e-04, 0, 2.624339e-06, 3.499119e-05, 1.166373e-06, 0, 7.843815e-02, 1.344116e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.008525, 3.858523e-05, 0.000000, 0.000000 
1.444346e-01, 2.475626e-04, 3.790712e-06, 2.073228e-04, 0, 1.749559e-06, 3.382481e-05, 8.747797e-07, 0, 7.854450e-02, 1.354506e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.033520, 2.993618e-04, 0.000000, 0.000000 
1.446778e-01, 2.431887e-04, 3.499119e-06, 2.014909e-04, 0, 2.332746e-06, 3.499119e-05, 8.747797e-07, 0, 7.601393e-02, 1.065907e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.001225, 1.305539e-05, 0.000000, 0.000000 
1.450233e-01, 3.455380e-04, 2.915932e-06, 3.187114e-04, 0, 1.457966e-06, 2.186949e-05, 5.831864e-07, 0, 7.597802e-02, 1.063026e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.369209, 1.560450e-03, 0.000000, 0.000000 
1.453000e-01, 2.767220e-04, 3.790712e-06, 2.233604e-04, 0, 2.915932e-06, 4.432217e-05, 2.332746e-06, 0, 8.353256e-02, 1.307238e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.001950, 2.583250e-05, 0.000000, 0.000000 
1.455243e-01, 2.242352e-04, 2.624339e-06, 1.857449e-04, 0, 1.457966e-06, 3.265844e-05, 1.749559e-06, 0, 8.353836e-02, 1.310421e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.054067, 4.342978e-04, 0.000000, 0.000000 
1.464305e-01, 9.062717e-04, 1.749559e-06, 8.718637e-04, 0, 2.915932e-06, 2.857614e-05, 1.166373e-06, 0, 8.058170e-02, 1.047578e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.045935, 4.445973e-04, 0.000000, 0.000000 
1.466796e-01, 2.490206e-04, 5.831864e-06, 2.111135e-04, 0, 2.624339e-06, 2.857614e-05, 8.747797e-07, 0, 8.426373e-02, 1.350232e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.097119, 8.529047e-04, 0.830601, 0.000000 
1.469195e-01, 2.399812e-04, 4.373898e-06, 1.851617e-04, 0, 2.915932e-06, 4.636332e-05, 1.166373e-06, 0, 9.902516e-02, 2.081262e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.000916, 9.713554e-06, 0.000000, 0.000000 
1.471928e-01, 2.732228e-04, 3.790712e-06, 2.294839e-04, 0, 2.915932e-06, 3.615756e-05, 8.747797e-07, 0, 9.899747e-02, 2.079980e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.007905, 3.735794e-05, 0.000000, 0.000000 
1.473977e-01, 2.049900e-04, 2.041153e-06, 1.676661e-04, 0, 2.041153e-06, 3.207525e-05, 1.166373e-06, 0, 9.899471e-02, 2.076145e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.009752, 6.187147e-05, 0.000000, 0.000000 
1.476042e-01, 2.064480e-04, 2.332746e-06, 1.705820e-04, 0, 2.041153e-06, 3.003410e-05, 1.457966e-06, 0, 9.843826e-02, 2.049922e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.339377, 1.415609e-03, 0.000000, 0.000000 
1.478937e-01, 2.895521e-04, 3.207525e-06, 2.379401e-04, 0, 2.332746e-06, 4.432217e-05, 1.749559e-06, 0, 7.491172e-02, 8.428788e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.178372, 8.309543e-04, 0.000000, 0.000000 
1.480640e-01, 1.702904e-04, 2.915932e-06, 1.376320e-04, 0, 2.332746e-06, 2.653498e-05, 8.747797e-07, 0, 7.015298e-02, 5.276162e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.009847, 6.520712e-05, 0.000000, 0.000000 
1.482982e-01, 2.341494e-04, 3.207525e-06, 1.930347e-04, 0, 2.041153e-06, 3.440800e-05, 1.457966e-06, 0, 7.013592e-02, 5.212150e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.029085, 1.398639e-04, 0.000000, 0.000000 
1.485204e-01, 2.221940e-04, 2.624339e-06, 1.828289e-04, 0, 2.332746e-06, 3.265844e-05, 1.749559e-06, 0, 6.987802e-02, 4.815890e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.156864, 1.218584e-03, 0.000000, 0.000000 
1.487417e-01, 2.213193e-04, 2.624339e-06, 1.857449e-04, 0, 2.041153e-06, 3.032570e-05, 5.831864e-07, 0, 8.015124e-02, 1.544798e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.009383, 7.577030e-05, 0.000000, 0.000000 
1.490234e-01, 2.816791e-04, 5.248678e-06, 2.265679e-04, 0, 4.373898e-06, 4.286420e-05, 2.624339e-06, 0, 8.013339e-02, 1.537860e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.217118, 1.138048e-03, 0.923497, 0.000000 
1.491937e-01, 1.702904e-04, 3.790712e-06, 1.262599e-04, 0, 2.041153e-06, 3.703234e-05, 1.166373e-06, 0, 6.773944e-02, 4.538501e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.001298, 1.280439e-05, 0.000000, 0.000000 
1.494774e-01, 2.837202e-04, 4.957085e-06, 2.297755e-04, 0, 3.499119e-06, 4.373898e-05, 1.749559e-06, 0, 6.774264e-02, 4.550606e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.245577, 1.697054e-03, 0.000000, 0.000000 
1.497296e-01, 2.522281e-04, 3.499119e-06, 2.084892e-04, 0, 2.332746e-06, 3.644915e-05, 1.457966e-06, 0, 9.709704e-02, 2.388377e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.008160, 3.762270e-05, 0.000000, 0.000000 
1.498705e-01, 1.408395e-04, 2.624339e-06, 1.148877e-04, 0, 1.749559e-06, 2.099471e-05, 5.831864e-07, 0, 9.708932e-02, 2.385203e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.002904, 3.967719e-05, 0.000000, 0.000000 
1.499999e-01, 1.294674e-04, 2.332746e-06, 1.046820e-04, 0, 1.457966e-06, 2.041153e-05, 5.831864e-07, 0, 9.688438e-02, 2.377090e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.027788, 1.345546e-04, 0.000000, 0.000000 
1.502947e-01, 2.948007e-04, 3.207525e-06, 2.434803e-04, 0, 2.624339e-06, 4.373898e-05, 1.749559e-06, 0, 9.528235e-02, 2.323556e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.003790, 6.473132e-05, 0.000000, 0.000000 
1.505228e-01, 2.280259e-04, 2.915932e-06, 1.898272e-04, 0, 2.624339e-06, 3.149207e-05, 1.166373e-06, 0, 9.456313e-02, 2.294887e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.048938, 4.628378e-04, 0.000000, 0.000000 
1.506726e-01, 1.498789e-04, 4.082305e-06, 1.175121e-04, 0, 2.332746e-06, 2.507702e-05, 8.747797e-07, 0, 9.408771e-02, 2.266285e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.001130, 1.188046e-05, 0.000000, 0.000000 
1.510526e-01, 3.799460e-04, 3.207525e-06, 3.464127e-04, 0, 2.915932e-06, 2.682658e-05, 5.831864e-07, 0, 9.417272e-02, 2.268750e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.020056, 3.684139e-04, 0.000000, 0.000000 
1.512287e-01, 1.761223e-04, 2.915932e-06, 1.446302e-04, 0, 1.749559e-06, 2.595180e-05, 8.747797e-07, 0, 9.147930e-02, 2.156623e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.043497, 4.223907e-04, 0.879781, 0.000000 
1.513873e-01, 1.586267e-04, 4.082305e-06, 1.283010e-04, 0, 2.041153e-06, 2.332746e-05, 8.747797e-07, 0, 8.422887e-02, 1.815328e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.001680, 2.069384e-05, 0.000000, 0.000000 
1.518303e-01, 4.429301e-04, 3.499119e-06, 3.927761e-04, 0, 3.207525e-06, 4.169783e-05, 1.749559e-06, 0, 8.426015e-02, 1.816157e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.000772, 6.936060e-06, 0.000000, 0.000000 
1.520804e-01, 2.501870e-04, 3.207525e-06, 2.064480e-04, 0, 2.624339e-06, 3.674075e-05, 1.166373e-06, 0, 8.425496e-02, 1.815367e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.007944, 3.667218e-05, 0.000000, 0.000000 
1.523161e-01, 2.356073e-04, 2.332746e-06, 1.956591e-04, 0, 2.624339e-06, 3.382481e-05, 1.166373e-06, 0, 8.430143e-02, 1.814038e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.023864, 2.469014e-04, 0.000000, 0.000000 
1.525528e-01, 2.367737e-04, 4.082305e-06, 2.067396e-04, 0, 2.041153e-06, 2.303586e-05, 8.747797e-07, 0, 8.478266e-02, 1.827854e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.000678, 6.170590e-06, 0.000000, 0.000000 
1.527844e-01, 2.315250e-04, 2.624339e-06, 1.997414e-04, 0, 1.749559e-06, 2.682658e-05, 5.831864e-07, 0, 8.479813e-02, 1.828203e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.060226, 5.874203e-04, 0.000000, 0.000000 
1.529439e-01, 1.595015e-04, 3.207525e-06, 1.291758e-04, 0, 2.041153e-06, 2.420224e-05, 8.747797e-07, 0, 7.916777e-02, 1.484956e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.178403, 2.667271e-03, 0.000000, 0.000000 
1.531952e-01, 2.513534e-04, 3.207525e-06, 2.076144e-04, 0, 2.041153e-06, 3.732393e-05, 1.166373e-06, 0, 1.007611e-01, 2.827881e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.000445, 4.076993e-06, 0.000000, 0.000000 
1.534133e-01, 2.181117e-04, 3.207525e-06, 1.942011e-04, 0, 1.166373e-06, 1.895356e-05, 5.831864e-07, 0, 1.008139e-01, 2.830412e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.000493, 4.032401e-06, 0.000000, 0.000000 
1.535416e-01, 1.283010e-04, 2.332746e-06, 1.038072e-04, 0, 1.749559e-06, 1.982834e-05, 5.831864e-07, 0, 1.008731e-01, 2.833785e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.008204, 3.986559e-05, 0.879781, 0.000000 
1.538312e-01, 2.895521e-04, 4.665492e-06, 2.367737e-04, 0, 3.499119e-06, 4.315580e-05, 1.457966e-06, 0, 1.008202e-01, 2.824873e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.135547, 1.072544e-03, 0.000000, 0.000000 
1.540554e-01, 2.242352e-04, 2.915932e-06, 1.851617e-04, 0, 1.749559e-06, 3.295003e-05, 1.457966e-06, 0, 8.738866e-02, 1.809927e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.489179, 1.383518e-04, 0.000000, 0.000000 
1.542919e-01, 2.364821e-04, 4.957085e-06, 1.915767e-04, 0, 1.749559e-06, 3.703234e-05, 1.166373e-06, 0, 8.766994e-02, 1.842540e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.030832, 2.729459e-04, 0.000000, 0.000000 
1.545849e-01, 2.930512e-04, 3.207525e-06, 2.399812e-04, 0, 1.457966e-06, 4.723810e-05, 1.166373e-06, 0, 8.559511e-02, 1.705699e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.000508, 3.921663e-06, 0.000000, 0.000000 
1.548827e-01, 2.977167e-04, 2.332746e-06, 2.020741e-04, 0, 1.749559e-06, 9.068549e-05, 8.747797e-07, 0, 8.561807e-02, 1.706725e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.001417, 2.807365e-05, 0.000000, 0.000000 
1.550337e-01, 1.510453e-04, 3.790712e-06, 1.262599e-04, 0, 1.457966e-06, 1.895356e-05, 5.831864e-07, 0, 8.557570e-02, 1.702566e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.067007, 1.060332e-03, 0.000000, 0.000000 
1.553066e-01, 2.729313e-04, 2.915932e-06, 2.262763e-04, 0, 3.207525e-06, 3.965668e-05, 8.747797e-07, 0, 7.796041e-02, 1.184859e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.008677, 4.087377e-05, 0.000000, 0.000000 
1.555172e-01, 2.105303e-04, 4.373898e-06, 1.600847e-04, 0, 2.332746e-06, 4.198942e-05, 1.749559e-06, 0, 7.799980e-02, 1.185927e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.008530, 4.080449e-05, 0.000000, 0.000000 
1.557679e-01, 2.507702e-04, 3.207525e-06, 2.090723e-04, 0, 1.749559e-06, 3.499119e-05, 1.749559e-06, 0, 7.803855e-02, 1.186125e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.536394, 9.411104e-04, 0.000000, 0.000000 
1.559933e-01, 2.254016e-04, 4.957085e-06, 1.737896e-04, 0, 4.373898e-06, 4.082305e-05, 1.457966e-06, 0, 7.454560e-02, 1.009025e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.030574, 2.276648e-04, 0.898907, 0.000000 
1.562158e-01, 2.224856e-04, 5.540271e-06, 1.775803e-04, 0, 2.915932e-06, 3.557437e-05, 8.747797e-07, 0, 7.631249e-02, 1.161063e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.010250, 1.516658e-04, 0.000000, 0.000000 
1.564016e-01, 1.857449e-04, 3.790712e-06, 1.472546e-04, 0, 2.624339e-06, 3.120047e-05, 8.747797e-07, 0, 7.630420e-02, 1.138748e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.000605, 5.219728e-06, 0.000000, 0.000000 
1.565713e-01, 1.697073e-04, 2.624339e-06, 1.379236e-04, 0, 2.041153e-06, 2.624339e-05, 8.747797e-07, 0, 7.632079e-02, 1.139252e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.008174, 3.851895e-05, 0.000000, 0.000000 
1.567258e-01, 1.545444e-04, 2.915932e-06, 1.280094e-04, 0, 1.749559e-06, 2.128631e-05, 5.831864e-07, 0, 7.638266e-02, 1.140591e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.007889, 3.726188e-05, 0.000000, 0.000000 
1.568862e-01, 1.603763e-04, 2.915932e-06, 1.315085e-04, 0, 2.041153e-06, 2.303586e-05, 8.747797e-07, 0, 7.644785e-02, 1.142358e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.000886, 8.852920e-06, 0.000000, 0.000000 
1.570749e-01, 1.886608e-04, 3.790712e-06, 1.510453e-04, 0, 2.624339e-06, 3.032570e-05, 8.747797e-07, 0, 7.646766e-02, 1.142882e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.032788, 2.316564e-04, 0.000000, 0.000000 
1.572632e-01, 1.883692e-04, 4.082305e-06, 1.466714e-04, 0, 3.207525e-06, 3.324163e-05, 1.166373e-06, 0, 7.850931e-02, 1.318315e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.114399, 1.437904e-03, 0.000000, 0.000000 
1.574498e-01, 1.866197e-04, 3.790712e-06, 1.504621e-04, 0, 2.332746e-06, 2.915932e-05, 8.747797e-07, 0, 9.297711e-02, 2.194533e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.007452, 3.426452e-05, 0.000000, 0.000000 
1.576195e-01, 1.697073e-04, 3.499119e-06, 1.385068e-04, 0, 2.041153e-06, 2.478542e-05, 8.747797e-07, 0, 9.299174e-02, 2.192568e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.000650, 5.487356e-06, 0.000000, 0.000000 
1.577767e-01, 1.571687e-04, 3.207525e-06, 1.213028e-04, 0, 2.041153e-06, 2.886773e-05, 1.749559e-06, 0, 9.298621e-02, 2.192117e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.016995, 3.535955e-04, 0.844262, 0.000000 
1.579351e-01, 1.583351e-04, 3.207525e-06, 1.265515e-04, 0, 3.790712e-06, 2.391064e-05, 8.747797e-07, 0, 9.277721e-02, 2.156744e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.007290, 3.557178e-05, 0.000000, 0.000000 
1.580951e-01, 1.600847e-04, 3.499119e-06, 1.291758e-04, 0, 2.041153e-06, 2.449383e-05, 8.747797e-07, 0, 9.270192e-02, 2.152029e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.000787, 6.886191e-06, 0.000000, 0.000000 
1.582479e-01, 1.527948e-04, 2.624339e-06, 1.230523e-04, 0, 2.041153e-06, 2.449383e-05, 5.831864e-07, 0, 9.267815e-02, 2.150986e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.008092, 6.783290e-05, 0.000000, 0.000000 
1.584191e-01, 1.711652e-04, 3.207525e-06, 1.385068e-04, 0, 2.041153e-06, 2.682658e-05, 5.831864e-07, 0, 9.270468e-02, 2.146519e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.007381, 3.560531e-05, 0.000000, 0.000000 
1.586040e-01, 1.848701e-04, 3.790712e-06, 1.513369e-04, 0, 2.915932e-06, 2.595180e-05, 8.747797e-07, 0, 9.270859e-02, 2.143985e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.000785, 7.108040e-06, 0.000000, 0.000000 
1.588329e-01, 2.289007e-04, 2.915932e-06, 1.971170e-04, 0, 2.332746e-06, 2.566020e-05, 8.747797e-07, 0, 9.267684e-02, 2.142704e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.182079, 9.788957e-04, 0.000000, 0.000000 
1.591355e-01, 3.026738e-04, 4.665492e-06, 2.554357e-04, 0, 3.207525e-06, 3.761553e-05, 1.749559e-06, 0, 7.343367e-02, 1.230573e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.000733, 6.480514e-06, 0.000000, 0.000000 
1.593295e-01, 1.939095e-04, 4.082305e-06, 1.527948e-04, 0, 2.624339e-06, 3.295003e-05, 1.457966e-06, 0, 7.345594e-02, 1.231597e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.003782, 5.162820e-05, 0.000000, 0.000000 
1.596654e-01, 3.359154e-04, 3.207525e-06, 1.810794e-04, 0, 2.041153e-06, 1.484209e-04, 1.166373e-06, 0, 7.341261e-02, 1.219107e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.007596, 5.096085e-05, 0.000000, 0.000000 
1.599342e-01, 2.688490e-04, 4.373898e-06, 2.242352e-04, 0, 2.915932e-06, 3.586597e-05, 1.457966e-06, 0, 7.318951e-02, 1.195352e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.557980, 1.752586e-03, 0.915301, 0.000000 
1.601987e-01, 2.644751e-04, 3.499119e-06, 2.181117e-04, 0, 2.332746e-06, 3.936508e-05, 1.166373e-06, 0, 7.482540e-02, 1.436242e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.502579, 3.129967e-04, 0.000000, 0.000000 
1.604358e-01, 2.370653e-04, 2.624339e-06, 1.950759e-04, 0, 2.041153e-06, 3.557437e-05, 1.749559e-06, 0, 7.378602e-02, 1.377909e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.062197, 5.915178e-04, 0.000000, 0.000000 
1.607026e-01, 2.668078e-04, 3.207525e-06, 2.181117e-04, 0, 2.332746e-06, 4.140624e-05, 1.749559e-06, 0, 7.115624e-02, 1.169090e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.008635, 3.960321e-05, 0.000000, 0.000000 
1.609032e-01, 2.006161e-04, 3.499119e-06, 1.519201e-04, 0, 2.041153e-06, 4.198942e-05, 1.166373e-06, 0, 7.111876e-02, 1.163795e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.021820, 1.335259e-04, 0.000000, 0.000000 
1.611111e-01, 2.079060e-04, 4.373898e-06, 1.656249e-04, 0, 2.332746e-06, 3.411641e-05, 1.457966e-06, 0, 7.070404e-02, 1.128694e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.143276, 1.090072e-03, 0.000000, 0.000000 
1.613697e-01, 2.586432e-04, 3.207525e-06, 2.125715e-04, 0, 2.624339e-06, 3.907349e-05, 1.166373e-06, 0, 6.603474e-02, 6.738272e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.143602, 1.066637e-03, 0.000000, 0.000000 
1.616024e-01, 2.326914e-04, 3.790712e-06, 1.912852e-04, 0, 2.624339e-06, 3.382481e-05, 1.166373e-06, 0, 6.738328e-02, 1.009637e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.002328, 3.271974e-05, 0.000000, 0.000000 
1.618109e-01, 2.084892e-04, 3.207525e-06, 1.694157e-04, 0, 2.041153e-06, 3.265844e-05, 1.166373e-06, 0, 6.719682e-02, 9.860426e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.001899, 2.562765e-05, 0.000000, 0.000000 
1.619996e-01, 1.886608e-04, 3.207525e-06, 1.507537e-04, 0, 2.332746e-06, 3.090888e-05, 1.457966e-06, 0, 6.705315e-02, 9.672967e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.109270, 1.258291e-03, 0.000000, 0.000000 
1.622550e-01, 2.554357e-04, 3.790712e-06, 2.108219e-04, 0, 2.915932e-06, 3.674075e-05, 1.166373e-06, 0, 6.619474e-02, 9.467630e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.039540, 4.094761e-04, 0.920765, 0.000000 
1.624921e-01, 2.370653e-04, 2.915932e-06, 1.988666e-04, 0, 1.457966e-06, 3.295003e-05, 8.747797e-07, 0, 6.367359e-02, 5.579157e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.026765, 2.012354e-04, 0.000000, 0.000000 
1.626527e-01, 1.606679e-04, 2.041153e-06, 1.318001e-04, 0, 1.749559e-06, 2.420224e-05, 8.747797e-07, 0, 6.381236e-02, 6.144373e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.002693, 4.948830e-05, 0.000000, 0.000000 
1.629091e-01, 2.563104e-04, 5.248678e-06, 2.090723e-04, 0, 2.915932e-06, 3.819871e-05, 8.747797e-07, 0, 6.399035e-02, 6.385355e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.497279, 1.737802e-04, 0.000000, 0.000000 
1.631248e-01, 2.157790e-04, 2.915932e-06, 1.778719e-04, 0, 1.749559e-06, 3.207525e-05, 1.166373e-06, 0, 6.381824e-02, 6.051478e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.018436, 1.427112e-04, 0.000000, 0.000000 
1.633566e-01, 2.318166e-04, 3.207525e-06, 1.936179e-04, 0, 1.749559e-06, 3.236685e-05, 8.747797e-07, 0, 6.403687e-02, 6.498388e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.003064, 3.082956e-05, 0.000000, 0.000000 
1.635713e-01, 2.146126e-04, 2.915932e-06, 1.761223e-04, 0, 2.332746e-06, 3.178366e-05, 1.457966e-06, 0, 6.399873e-02, 6.396224e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.031195, 1.939200e-04, 0.000000, 0.000000 
1.637902e-01, 2.189865e-04, 2.332746e-06, 1.822458e-04, 0, 1.749559e-06, 3.149207e-05, 1.166373e-06, 0, 6.522522e-02, 8.359893e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.002074, 2.533124e-05, 0.000000, 0.000000 
