TRM WS=0, MS=2, TRMstep=0: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=0,b_m=20, lr=10.000000, lambda=1.000000e-10, n=406, n0=33, n1=10, n2=6, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=366 , altern=0 
1.371051e+00, 3.216273e-04, 2.303586e-05, 2.703069e-04, 0, 2.041153e-06, 2.536861e-05, 8.747797e-07, 0, 1.567523e-03, 6.498443e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000162, 1.291883e-06, 0.000000, 0.000000 
1.371489e+00, 4.379730e-04, 3.003410e-05, 3.796544e-04, 0, 2.332746e-06, 2.478542e-05, 1.166373e-06, 0, 1.567238e-03, 6.173484e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000203, 2.357961e-06, 0.000000, 0.000000 
1.371853e+00, 3.633252e-04, 2.216108e-05, 3.216273e-04, 0, 1.749559e-06, 1.720400e-05, 5.831864e-07, 0, 1.566634e-03, 5.646208e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000222, 5.599960e-06, 0.000000, 0.000000 
1.372277e+00, 4.245597e-04, 3.790712e-05, 3.589513e-04, 0, 2.332746e-06, 2.449383e-05, 8.747797e-07, 0, 1.564683e-03, 2.401348e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000138, 7.325410e-07, 0.000000, 0.000000 
1.372662e+00, 3.846115e-04, 2.886773e-05, 3.254180e-04, 0, 2.332746e-06, 2.682658e-05, 1.166373e-06, 0, 1.564627e-03, 2.390580e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000468, 6.432378e-06, 0.000000, 0.000000 
1.373040e+00, 3.779048e-04, 3.003410e-05, 3.271676e-04, 0, 1.749559e-06, 1.837037e-05, 5.831864e-07, 0, 1.566627e-03, 5.948378e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000078, 3.232238e-07, 0.000000, 0.000000 
1.373408e+00, 3.682822e-04, 2.915932e-05, 3.160871e-04, 0, 2.041153e-06, 2.011993e-05, 8.747797e-07, 0, 1.566533e-03, 5.858316e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000153, 1.112880e-06, 0.000000, 0.000000 
1.373776e+00, 3.682822e-04, 2.915932e-05, 3.163786e-04, 0, 1.457966e-06, 2.041153e-05, 8.747797e-07, 0, 1.566154e-03, 5.447947e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000400, 1.035915e-05, 0.000000, 0.000000 
1.374110e+00, 3.341658e-04, 3.586597e-05, 2.778883e-04, 0, 1.749559e-06, 1.778719e-05, 8.747797e-07, 0, 1.565957e-03, 5.309940e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000160, 1.604035e-06, 0.000000, 0.000000 
1.374520e+00, 4.099801e-04, 2.624339e-05, 3.312499e-04, 0, 2.041153e-06, 4.957085e-05, 8.747797e-07, 0, 1.566777e-03, 6.379320e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000130, 1.947993e-06, 0.997268, 0.000000 
1.374906e+00, 3.860694e-04, 2.886773e-05, 3.257096e-04, 0, 2.041153e-06, 2.886773e-05, 5.831864e-07, 0, 1.565651e-03, 4.939130e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000081, 7.074734e-07, 0.000000, 0.000000 
1.375321e+00, 4.149372e-04, 3.178366e-05, 3.446632e-04, 0, 2.041153e-06, 3.528278e-05, 1.166373e-06, 0, 1.565371e-03, 4.559614e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000199, 1.160881e-06, 0.000000, 0.000000 
1.375679e+00, 3.574933e-04, 3.061729e-05, 2.924680e-04, 0, 2.915932e-06, 3.032570e-05, 1.166373e-06, 0, 1.565262e-03, 4.515269e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.025389, 4.625139e-06, 0.000000, 0.000000 
1.376079e+00, 4.006491e-04, 3.528278e-05, 3.434968e-04, 0, 1.749559e-06, 1.924515e-05, 8.747797e-07, 0, 1.567599e-03, 7.657190e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000270, 6.061761e-06, 0.000000, 0.000000 
1.376460e+00, 3.805292e-04, 2.507702e-05, 3.108384e-04, 0, 2.624339e-06, 4.053146e-05, 1.457966e-06, 0, 1.575638e-03, 1.373050e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000116, 9.368777e-07, 0.000000, 0.000000 
1.376868e+00, 4.082305e-04, 4.723810e-05, 3.388313e-04, 0, 2.041153e-06, 1.924515e-05, 8.747797e-07, 0, 1.575972e-03, 1.393524e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000120, 1.106224e-06, 0.000000, 0.000000 
1.377201e+00, 3.332911e-04, 2.536861e-05, 2.913016e-04, 0, 1.166373e-06, 1.516285e-05, 2.915932e-07, 0, 1.574820e-03, 1.325048e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.025281, 2.858482e-06, 0.000000, 0.000000 
1.377570e+00, 3.688654e-04, 1.866197e-05, 3.131711e-04, 0, 2.332746e-06, 3.382481e-05, 8.747797e-07, 0, 1.574849e-03, 1.334718e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000072, 7.456024e-07, 0.000000, 0.000000 
1.377997e+00, 4.266009e-04, 2.915932e-05, 3.711982e-04, 0, 2.041153e-06, 2.361905e-05, 5.831864e-07, 0, 1.573919e-03, 1.277883e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000706, 1.223660e-05, 0.000000, 0.000000 
1.378342e+00, 3.455380e-04, 3.120047e-05, 2.933428e-04, 0, 1.457966e-06, 1.895356e-05, 5.831864e-07, 0, 1.563560e-03, 2.650969e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000087, 3.748460e-07, 0.997268, 0.000000 
1.378763e+00, 4.207690e-04, 3.353322e-05, 3.650747e-04, 0, 2.041153e-06, 1.953675e-05, 5.831864e-07, 0, 1.563566e-03, 2.710980e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000185, 2.237884e-06, 0.000000, 0.000000 
1.379123e+00, 3.598260e-04, 1.895356e-05, 2.866361e-04, 0, 3.207525e-06, 4.898766e-05, 2.041153e-06, 0, 1.563948e-03, 3.693036e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000195, 2.410434e-06, 0.000000, 0.000000 
1.379400e+00, 2.773052e-04, 1.778719e-05, 2.405644e-04, 0, 1.166373e-06, 1.720400e-05, 5.831864e-07, 0, 1.564952e-03, 5.256440e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000235, 2.659468e-06, 0.000000, 0.000000 
1.379835e+00, 4.344739e-04, 3.557437e-05, 3.779048e-04, 0, 1.166373e-06, 1.924515e-05, 5.831864e-07, 0, 1.564121e-03, 4.377750e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000121, 8.882977e-07, 0.000000, 0.000000 
1.380117e+00, 2.816791e-04, 2.099471e-05, 2.353157e-04, 0, 2.332746e-06, 2.216108e-05, 8.747797e-07, 0, 1.564144e-03, 4.477508e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000118, 6.340179e-07, 0.000000, 0.000000 
1.380490e+00, 3.738225e-04, 3.149207e-05, 3.245433e-04, 0, 1.457966e-06, 1.603763e-05, 2.915932e-07, 0, 1.564059e-03, 4.410921e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000332, 6.679626e-06, 0.000000, 0.000000 
1.380943e+00, 4.528443e-04, 3.440800e-05, 3.808207e-04, 0, 2.332746e-06, 3.469959e-05, 5.831864e-07, 0, 1.569439e-03, 1.011811e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000100, 6.543777e-07, 0.000000, 0.000000 
1.381363e+00, 4.201858e-04, 3.207525e-05, 3.537026e-04, 0, 2.332746e-06, 3.120047e-05, 8.747797e-07, 0, 1.569307e-03, 1.002824e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000055, 2.485656e-07, 0.000000, 0.000000 
1.381762e+00, 3.983163e-04, 3.644915e-05, 3.379565e-04, 0, 2.332746e-06, 2.099471e-05, 5.831864e-07, 0, 1.569391e-03, 1.011289e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.025220, 3.166349e-06, 0.000000, 0.000000 
1.382094e+00, 3.318331e-04, 2.186949e-05, 2.831370e-04, 0, 2.332746e-06, 2.361905e-05, 8.747797e-07, 0, 1.571031e-03, 1.142236e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000120, 9.120134e-07, 0.997268, 0.000000 
1.382478e+00, 3.843199e-04, 3.061729e-05, 3.300835e-04, 0, 2.915932e-06, 2.011993e-05, 5.831864e-07, 0, 1.570729e-03, 1.125670e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000685, 1.340415e-05, 0.000000, 0.000000 
1.382865e+00, 3.866526e-04, 3.120047e-05, 3.388313e-04, 0, 1.166373e-06, 1.487125e-05, 5.831864e-07, 0, 1.562745e-03, 2.802414e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000407, 5.426321e-06, 0.000000, 0.000000 
1.383282e+00, 4.175615e-04, 3.790712e-05, 3.519530e-04, 0, 3.499119e-06, 2.332746e-05, 8.747797e-07, 0, 1.562929e-03, 3.731442e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000189, 1.510409e-06, 0.000000, 0.000000 
1.383626e+00, 3.443716e-04, 3.178366e-05, 2.904268e-04, 0, 2.041153e-06, 1.953675e-05, 5.831864e-07, 0, 1.562516e-03, 2.932814e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000102, 8.939325e-07, 0.000000, 0.000000 
1.383923e+00, 2.962587e-04, 3.120047e-05, 2.440635e-04, 0, 1.749559e-06, 1.866197e-05, 5.831864e-07, 0, 1.562341e-03, 2.594015e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000091, 3.907326e-07, 0.000000, 0.000000 
1.384314e+00, 3.913181e-04, 3.120047e-05, 3.271676e-04, 0, 2.041153e-06, 3.032570e-05, 5.831864e-07, 0, 1.562316e-03, 2.610571e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.025437, 7.136473e-06, 0.000000, 0.000000 
1.384743e+00, 4.292252e-04, 3.149207e-05, 3.770300e-04, 0, 1.457966e-06, 1.866197e-05, 5.831864e-07, 0, 1.563877e-03, 5.607358e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000403, 1.038539e-05, 0.000000, 0.000000 
1.385036e+00, 2.930512e-04, 2.303586e-05, 2.434803e-04, 0, 2.041153e-06, 2.361905e-05, 8.747797e-07, 0, 1.563331e-03, 5.152492e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.025286, 3.724119e-06, 0.000000, 0.000000 
1.385324e+00, 2.880941e-04, 2.157790e-05, 2.437719e-04, 0, 1.749559e-06, 2.041153e-05, 5.831864e-07, 0, 1.565524e-03, 7.674660e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000125, 7.827349e-07, 0.000000, 0.000000 
1.385797e+00, 4.723810e-04, 3.732393e-05, 4.128960e-04, 0, 1.457966e-06, 1.982834e-05, 8.747797e-07, 0, 1.565083e-03, 7.289324e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000140, 2.418008e-06, 0.997268, 0.000000 
1.386069e+00, 2.726397e-04, 2.099471e-05, 2.280259e-04, 0, 2.041153e-06, 2.070312e-05, 8.747797e-07, 0, 1.563708e-03, 5.864227e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000096, 5.032000e-07, 0.000000, 0.000000 
1.386467e+00, 3.980247e-04, 1.924515e-05, 3.367902e-04, 0, 2.624339e-06, 3.790712e-05, 1.457966e-06, 0, 1.563662e-03, 5.839419e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000268, 1.691303e-06, 0.000000, 0.000000 
1.386776e+00, 3.082140e-04, 2.332746e-05, 2.571852e-04, 0, 2.332746e-06, 2.449383e-05, 8.747797e-07, 0, 1.563203e-03, 5.424146e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.025403, 7.031126e-06, 0.000000, 0.000000 
1.387173e+00, 3.977332e-04, 3.703234e-05, 3.382481e-04, 0, 2.041153e-06, 1.953675e-05, 8.747797e-07, 0, 1.561679e-03, 2.642279e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000344, 5.685261e-06, 0.000000, 0.000000 
1.387611e+00, 4.376814e-04, 3.732393e-05, 3.577849e-04, 0, 1.749559e-06, 3.965668e-05, 1.166373e-06, 0, 1.562668e-03, 4.759092e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000142, 7.805928e-07, 0.000000, 0.000000 
1.388042e+00, 4.306832e-04, 3.236685e-05, 3.688654e-04, 0, 2.332746e-06, 2.624339e-05, 8.747797e-07, 0, 1.562527e-03, 4.621893e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000253, 2.560489e-06, 0.000000, 0.000000 
1.388413e+00, 3.711982e-04, 3.265844e-05, 3.198778e-04, 0, 1.457966e-06, 1.632922e-05, 8.747797e-07, 0, 1.561755e-03, 3.318232e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000188, 3.378362e-06, 0.000000, 0.000000 
1.388797e+00, 3.843199e-04, 3.236685e-05, 3.341658e-04, 0, 1.457966e-06, 1.574603e-05, 5.831864e-07, 0, 1.561281e-03, 2.467457e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000126, 1.216417e-06, 0.000000, 0.000000 
1.389221e+00, 4.233934e-04, 3.528278e-05, 3.496203e-04, 0, 2.915932e-06, 3.440800e-05, 1.166373e-06, 0, 1.561206e-03, 2.547180e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000153, 1.728684e-06, 0.000000, 0.000000 
1.389601e+00, 3.799460e-04, 3.236685e-05, 3.222105e-04, 0, 2.041153e-06, 2.245268e-05, 8.747797e-07, 0, 1.561375e-03, 3.186082e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000133, 1.273871e-06, 0.997268, 0.000000 
1.390016e+00, 4.155203e-04, 3.382481e-05, 3.537026e-04, 0, 2.915932e-06, 2.449383e-05, 5.831864e-07, 0, 1.561209e-03, 2.958263e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000070, 3.401112e-07, 0.000000, 0.000000 
1.390466e+00, 4.499283e-04, 2.566020e-05, 3.977332e-04, 0, 3.790712e-06, 2.186949e-05, 8.747797e-07, 0, 1.561166e-03, 2.918461e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000426, 7.702742e-06, 0.000000, 0.000000 
1.390887e+00, 4.210606e-04, 4.403058e-05, 3.379565e-04, 0, 5.831864e-06, 3.178366e-05, 1.457966e-06, 0, 1.566082e-03, 9.114703e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000082, 5.119584e-07, 0.000000, 0.000000 
1.391284e+00, 3.968584e-04, 3.440800e-05, 3.376650e-04, 0, 2.041153e-06, 2.186949e-05, 8.747797e-07, 0, 1.566065e-03, 9.136556e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.025553, 5.514031e-06, 0.000000, 0.000000 
1.391656e+00, 3.720730e-04, 3.324163e-05, 3.192946e-04, 0, 1.457966e-06, 1.749559e-05, 5.831864e-07, 0, 1.572933e-03, 1.394694e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000141, 1.539312e-06, 0.000000, 0.000000 
1.392080e+00, 4.239765e-04, 3.411641e-05, 3.647831e-04, 0, 2.041153e-06, 2.245268e-05, 5.831864e-07, 0, 1.575246e-03, 1.531560e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000088, 3.959249e-07, 0.000000, 0.000000 
1.392438e+00, 3.583681e-04, 3.295003e-05, 2.968419e-04, 0, 2.624339e-06, 2.507702e-05, 8.747797e-07, 0, 1.575209e-03, 1.531307e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000108, 7.127061e-07, 0.000000, 0.000000 
1.392790e+00, 3.516614e-04, 3.003410e-05, 3.041317e-04, 0, 1.166373e-06, 1.603763e-05, 2.915932e-07, 0, 1.575227e-03, 1.534367e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000095, 1.185096e-06, 0.000000, 0.000000 
1.393193e+00, 4.026902e-04, 3.878190e-05, 3.370818e-04, 0, 2.915932e-06, 2.303586e-05, 8.747797e-07, 0, 1.573478e-03, 1.435780e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000077, 4.960627e-07, 0.000000, 0.000000 
1.393577e+00, 3.846115e-04, 2.711817e-05, 3.292087e-04, 0, 2.332746e-06, 2.507702e-05, 8.747797e-07, 0, 1.574008e-03, 1.468896e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000075, 5.592917e-07, 0.997268, 0.000000 
1.393933e+00, 3.551605e-04, 3.032570e-05, 3.006326e-04, 0, 2.041153e-06, 2.128631e-05, 8.747797e-07, 0, 1.574065e-03, 1.474070e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000477, 8.442383e-06, 0.000000, 0.000000 
1.394300e+00, 3.671159e-04, 2.449383e-05, 3.207525e-04, 0, 2.041153e-06, 1.924515e-05, 5.831864e-07, 0, 1.563086e-03, 6.738048e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000123, 9.746794e-07, 0.000000, 0.000000 
1.394701e+00, 4.012323e-04, 2.974251e-05, 3.478707e-04, 0, 1.749559e-06, 2.128631e-05, 5.831864e-07, 0, 1.562993e-03, 6.654367e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000213, 5.715816e-06, 0.000000, 0.000000 
1.395102e+00, 4.012323e-04, 3.003410e-05, 3.399977e-04, 0, 1.749559e-06, 2.886773e-05, 5.831864e-07, 0, 1.560325e-03, 2.606250e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000352, 5.234771e-06, 0.000000, 0.000000 
1.395475e+00, 3.732393e-04, 4.198942e-05, 3.102552e-04, 0, 1.166373e-06, 1.895356e-05, 8.747797e-07, 0, 1.561073e-03, 4.279332e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000124, 1.039874e-06, 0.000000, 0.000000 
1.395842e+00, 3.668243e-04, 2.711817e-05, 3.187114e-04, 0, 1.749559e-06, 1.866197e-05, 5.831864e-07, 0, 1.560964e-03, 4.109980e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000226, 3.774229e-06, 0.000000, 0.000000 
1.396202e+00, 3.601176e-04, 3.090888e-05, 3.122963e-04, 0, 1.166373e-06, 1.516285e-05, 5.831864e-07, 0, 1.563126e-03, 7.103637e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000081, 7.824376e-07, 0.000000, 0.000000 
1.396620e+00, 4.178531e-04, 3.178366e-05, 3.615756e-04, 0, 1.749559e-06, 2.186949e-05, 8.747797e-07, 0, 1.563697e-03, 7.704038e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000140, 1.588040e-06, 0.000000, 0.000000 
1.396995e+00, 3.746973e-04, 3.265844e-05, 3.163786e-04, 0, 2.041153e-06, 2.274427e-05, 8.747797e-07, 0, 1.562589e-03, 6.547780e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000275, 5.617873e-06, 0.000000, 0.000000 
1.397342e+00, 3.475791e-04, 2.682658e-05, 2.974251e-04, 0, 1.749559e-06, 2.099471e-05, 5.831864e-07, 0, 1.559950e-03, 2.678164e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.025388, 4.936102e-06, 0.997268, 0.000000 
1.397764e+00, 4.216438e-04, 3.674075e-05, 3.595344e-04, 0, 1.457966e-06, 2.332746e-05, 5.831864e-07, 0, 1.561755e-03, 5.839648e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000574, 7.179087e-06, 0.000000, 0.000000 
1.398166e+00, 4.023986e-04, 2.857614e-05, 3.362070e-04, 0, 1.749559e-06, 3.499119e-05, 8.747797e-07, 0, 1.559655e-03, 2.495205e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000079, 3.599246e-07, 0.000000, 0.000000 
1.398497e+00, 3.306667e-04, 2.653498e-05, 2.869277e-04, 0, 1.166373e-06, 1.545444e-05, 5.831864e-07, 0, 1.559632e-03, 2.474829e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000184, 2.652995e-06, 0.000000, 0.000000 
1.398847e+00, 3.502035e-04, 2.711817e-05, 3.009242e-04, 0, 1.457966e-06, 2.011993e-05, 5.831864e-07, 0, 1.559689e-03, 2.823519e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000101, 8.296917e-07, 0.000000, 0.000000 
1.399203e+00, 3.560353e-04, 3.295003e-05, 2.933428e-04, 0, 2.915932e-06, 2.566020e-05, 1.166373e-06, 0, 1.559719e-03, 2.917691e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000098, 4.673995e-07, 0.000000, 0.000000 
1.399577e+00, 3.735309e-04, 3.032570e-05, 3.204610e-04, 0, 1.749559e-06, 2.011993e-05, 8.747797e-07, 0, 1.559665e-03, 2.888200e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000075, 3.489124e-07, 0.000000, 0.000000 
1.399944e+00, 3.674075e-04, 2.886773e-05, 3.099636e-04, 0, 2.332746e-06, 2.507702e-05, 1.166373e-06, 0, 1.559647e-03, 2.915850e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000085, 7.198735e-07, 0.000000, 0.000000 
1.400338e+00, 3.939424e-04, 3.236685e-05, 3.388313e-04, 0, 2.041153e-06, 2.011993e-05, 5.831864e-07, 0, 1.559485e-03, 2.662666e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000099, 1.290184e-06, 0.000000, 0.000000 
1.400734e+00, 3.954004e-04, 3.469959e-05, 3.382481e-04, 0, 1.457966e-06, 2.041153e-05, 5.831864e-07, 0, 1.559350e-03, 2.443554e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000263, 1.491142e-06, 0.000000, 0.000000 
1.401110e+00, 3.767384e-04, 4.373898e-05, 3.122963e-04, 0, 1.166373e-06, 1.866197e-05, 8.747797e-07, 0, 1.559385e-03, 2.575056e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000136, 1.717216e-06, 0.997268, 0.000000 
1.401461e+00, 3.507866e-04, 2.799295e-05, 3.012158e-04, 0, 1.457966e-06, 1.953675e-05, 5.831864e-07, 0, 1.559637e-03, 3.265423e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000089, 4.228752e-07, 0.000000, 0.000000 
1.401850e+00, 3.884022e-04, 2.945092e-05, 3.225021e-04, 0, 1.749559e-06, 3.324163e-05, 1.457966e-06, 0, 1.559629e-03, 3.311707e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000108, 8.903104e-07, 0.000000, 0.000000 
1.402175e+00, 3.257096e-04, 3.236685e-05, 2.749724e-04, 0, 1.457966e-06, 1.632922e-05, 5.831864e-07, 0, 1.559669e-03, 3.400357e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000315, 7.191307e-06, 0.000000, 0.000000 
1.402561e+00, 3.860694e-04, 3.061729e-05, 3.312499e-04, 0, 2.624339e-06, 2.070312e-05, 8.747797e-07, 0, 1.564832e-03, 9.598068e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000054, 2.877591e-07, 0.000000, 0.000000 
1.402934e+00, 3.723645e-04, 3.120047e-05, 3.160871e-04, 0, 2.041153e-06, 2.245268e-05, 5.831864e-07, 0, 1.564661e-03, 9.486421e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000059, 2.522816e-07, 0.000000, 0.000000 
1.403355e+00, 4.210606e-04, 3.382481e-05, 3.653663e-04, 0, 1.749559e-06, 1.953675e-05, 5.831864e-07, 0, 1.564560e-03, 9.416947e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000145, 1.199685e-06, 0.000000, 0.000000 
1.403701e+00, 3.467043e-04, 2.391064e-05, 3.015074e-04, 0, 1.457966e-06, 1.895356e-05, 8.747797e-07, 0, 1.564733e-03, 9.627159e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000197, 2.301603e-06, 0.000000, 0.000000 
1.404079e+00, 3.773216e-04, 2.682658e-05, 3.213357e-04, 0, 2.624339e-06, 2.595180e-05, 5.831864e-07, 0, 1.563891e-03, 9.031533e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000137, 8.188310e-07, 0.000000, 0.000000 
1.404436e+00, 3.569101e-04, 2.653498e-05, 3.096720e-04, 0, 1.457966e-06, 1.837037e-05, 8.747797e-07, 0, 1.563567e-03, 8.800445e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000132, 9.464282e-07, 0.000000, 0.000000 
1.404783e+00, 3.472875e-04, 2.507702e-05, 3.015074e-04, 0, 1.457966e-06, 1.866197e-05, 5.831864e-07, 0, 1.564018e-03, 9.201969e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000066, 3.439866e-07, 0.997268, 0.000000 
1.405135e+00, 3.516614e-04, 2.945092e-05, 3.038401e-04, 0, 1.166373e-06, 1.662081e-05, 5.831864e-07, 0, 1.563896e-03, 9.115271e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.025305, 2.965964e-06, 0.000000, 0.000000 
1.405501e+00, 3.662411e-04, 2.828454e-05, 3.146291e-04, 0, 1.749559e-06, 2.099471e-05, 5.831864e-07, 0, 1.566287e-03, 1.103181e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000288, 6.449108e-06, 0.000000, 0.000000 
1.405894e+00, 3.933593e-04, 4.461376e-05, 3.157955e-04, 0, 2.041153e-06, 3.032570e-05, 5.831864e-07, 0, 1.560124e-03, 5.418202e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000080, 4.391313e-07, 0.000000, 0.000000 
1.406268e+00, 3.741141e-04, 2.624339e-05, 3.262928e-04, 0, 1.457966e-06, 1.953675e-05, 5.831864e-07, 0, 1.560029e-03, 5.330906e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000147, 1.607140e-06, 0.000000, 0.000000 
1.406612e+00, 3.432052e-04, 3.644915e-05, 2.810959e-04, 0, 2.332746e-06, 2.245268e-05, 8.747797e-07, 0, 1.560899e-03, 6.457116e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000134, 9.100004e-07, 0.000000, 0.000000 
1.406933e+00, 3.216273e-04, 3.207525e-05, 2.711817e-04, 0, 1.457966e-06, 1.632922e-05, 5.831864e-07, 0, 1.560419e-03, 5.920353e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000241, 2.308993e-06, 0.000000, 0.000000 
1.407276e+00, 3.429136e-04, 2.770136e-05, 2.948007e-04, 0, 1.457966e-06, 1.837037e-05, 5.831864e-07, 0, 1.559929e-03, 5.339018e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000159, 1.202221e-06, 0.000000, 0.000000 
1.407616e+00, 3.394145e-04, 2.478542e-05, 2.939260e-04, 0, 1.166373e-06, 1.866197e-05, 8.747797e-07, 0, 1.559975e-03, 5.514869e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000192, 1.917039e-06, 0.000000, 0.000000 
