TRM WS=0, MS=2, TRMstep=0: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=0,b_m=5, lr=0.100000, lambda=1.000000e-10, n=406, n0=33, n1=10, n2=6, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=366 , altern=0 
2.142443e+00, 3.236685e-04, 2.420224e-05, 2.630171e-04, 0, 2.332746e-06, 3.295003e-05, 1.166373e-06, 0, 4.865705e-02, 1.666069e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.010683, 8.914075e-05, 0.000000, 0.000000 
2.142779e+00, 3.364986e-04, 2.740976e-05, 2.673910e-04, 0, 2.624339e-06, 3.761553e-05, 1.457966e-06, 0, 4.865256e-02, 1.644851e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.068149, 4.638416e-04, 0.000000, 0.000000 
2.143064e+00, 2.843034e-04, 2.536861e-05, 2.373569e-04, 0, 1.457966e-06, 1.953675e-05, 5.831864e-07, 0, 4.868926e-02, 1.949758e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.102758, 5.792121e-05, 0.000000, 0.000000 
2.143381e+00, 3.169618e-04, 2.566020e-05, 2.662246e-04, 0, 3.499119e-06, 2.070312e-05, 8.747797e-07, 0, 4.868350e-02, 1.914075e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.008057, 8.216038e-05, 0.000000, 0.000000 
2.143665e+00, 2.845950e-04, 2.478542e-05, 2.274427e-04, 0, 2.915932e-06, 2.886773e-05, 5.831864e-07, 0, 4.867368e-02, 1.847771e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.208956, 1.966950e-04, 0.000000, 0.000000 
2.143963e+00, 2.977167e-04, 3.003410e-05, 2.490206e-04, 0, 1.457966e-06, 1.662081e-05, 5.831864e-07, 0, 4.869348e-02, 2.040136e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.010483, 3.674483e-05, 0.000000, 0.000000 
2.144329e+00, 3.659495e-04, 3.003410e-05, 2.948007e-04, 0, 2.624339e-06, 3.761553e-05, 8.747797e-07, 0, 4.868768e-02, 2.017966e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.007231, 2.795650e-05, 0.000000, 0.000000 
2.144659e+00, 3.300835e-04, 2.828454e-05, 2.825538e-04, 0, 1.166373e-06, 1.749559e-05, 5.831864e-07, 0, 4.868569e-02, 2.016775e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.006367, 2.722974e-05, 0.000000, 0.000000 
2.145025e+00, 3.659495e-04, 3.149207e-05, 2.907184e-04, 0, 2.624339e-06, 3.965668e-05, 1.457966e-06, 0, 4.868372e-02, 2.014491e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.015400, 5.975297e-05, 0.931694, 0.000000 
2.145292e+00, 2.673910e-04, 1.691241e-05, 2.169454e-04, 0, 2.041153e-06, 3.032570e-05, 1.166373e-06, 0, 4.868188e-02, 2.033574e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.011903, 3.635101e-05, 0.000000, 0.000000 
2.145506e+00, 2.137378e-04, 2.128631e-05, 1.624174e-04, 0, 2.624339e-06, 2.595180e-05, 1.457966e-06, 0, 4.867852e-02, 2.030529e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.007489, 3.316210e-05, 0.000000, 0.000000 
2.145810e+00, 3.035485e-04, 2.595180e-05, 2.583516e-04, 0, 1.457966e-06, 1.691241e-05, 8.747797e-07, 0, 4.867711e-02, 2.035465e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.026884, 2.560316e-04, 0.000000, 0.000000 
2.146121e+00, 3.108384e-04, 2.740976e-05, 2.411476e-04, 0, 3.207525e-06, 3.761553e-05, 1.457966e-06, 0, 4.864686e-02, 1.818512e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.022396, 2.305248e-04, 0.000000, 0.000000 
2.146413e+00, 2.921764e-04, 2.711817e-05, 2.289007e-04, 0, 3.207525e-06, 3.236685e-05, 5.831864e-07, 0, 4.862635e-02, 1.677378e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.017412, 2.464532e-04, 0.000000, 0.000000 
2.146671e+00, 2.577684e-04, 2.274427e-05, 2.020741e-04, 0, 2.624339e-06, 2.945092e-05, 8.747797e-07, 0, 4.861788e-02, 1.632647e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.100594, 5.391942e-05, 0.000000, 0.000000 
2.146927e+00, 2.568936e-04, 2.245268e-05, 2.017825e-04, 0, 1.749559e-06, 2.945092e-05, 1.457966e-06, 0, 4.861724e-02, 1.635768e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.111438, 1.635137e-04, 0.000000, 0.000000 
2.147213e+00, 2.860530e-04, 3.178366e-05, 2.326914e-04, 0, 1.749559e-06, 1.924515e-05, 5.831864e-07, 0, 4.861855e-02, 1.685687e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.004877, 3.689541e-05, 0.000000, 0.000000 
2.147399e+00, 1.851617e-04, 1.603763e-05, 1.452134e-04, 0, 1.457966e-06, 2.157790e-05, 8.747797e-07, 0, 4.861835e-02, 1.696019e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.015383, 7.135026e-05, 0.000000, 0.000000 
2.147727e+00, 3.283340e-04, 2.770136e-05, 2.586432e-04, 0, 3.499119e-06, 3.761553e-05, 8.747797e-07, 0, 4.861475e-02, 1.695802e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.016826, 1.294622e-04, 0.931694, 0.000000 
2.148049e+00, 3.219189e-04, 2.566020e-05, 2.463963e-04, 0, 3.207525e-06, 4.519695e-05, 1.457966e-06, 0, 4.860471e-02, 1.648915e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.021062, 1.316932e-04, 0.000000, 0.000000 
2.148378e+00, 3.292087e-04, 2.478542e-05, 2.633087e-04, 0, 2.624339e-06, 3.703234e-05, 1.457966e-06, 0, 4.859585e-02, 1.631760e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.006998, 8.037680e-05, 0.000000, 0.000000 
2.148639e+00, 2.609759e-04, 3.353322e-05, 1.968254e-04, 0, 2.624339e-06, 2.711817e-05, 8.747797e-07, 0, 4.859410e-02, 1.636118e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.004492, 3.407783e-05, 0.000000, 0.000000 
2.148820e+00, 1.804962e-04, 1.312169e-05, 1.455050e-04, 0, 1.749559e-06, 1.924515e-05, 8.747797e-07, 0, 4.859375e-02, 1.642325e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.105152, 1.133767e-04, 0.000000, 0.000000 
2.148992e+00, 1.729148e-04, 1.370488e-05, 1.373404e-04, 0, 1.457966e-06, 1.982834e-05, 5.831864e-07, 0, 4.859421e-02, 1.672889e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.010215, 4.242042e-05, 0.000000, 0.000000 
2.149284e+00, 2.913016e-04, 2.449383e-05, 2.405644e-04, 0, 2.332746e-06, 2.303586e-05, 8.747797e-07, 0, 4.859137e-02, 1.672585e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.014691, 8.502948e-05, 0.000000, 0.000000 
2.149572e+00, 2.880941e-04, 3.295003e-05, 2.198613e-04, 0, 3.207525e-06, 3.090888e-05, 1.166373e-06, 0, 4.859052e-02, 1.695529e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.007651, 2.098644e-05, 0.000000, 0.000000 
2.149788e+00, 2.163622e-04, 1.837037e-05, 1.705820e-04, 0, 2.041153e-06, 2.449383e-05, 8.747797e-07, 0, 4.858844e-02, 1.694779e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.121888, 3.318911e-04, 0.000000, 0.000000 
2.150001e+00, 2.125715e-04, 1.662081e-05, 1.670829e-04, 0, 2.332746e-06, 2.449383e-05, 2.041153e-06, 0, 4.857467e-02, 1.631215e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.014846, 1.149993e-04, 0.000000, 0.000000 
2.150381e+00, 3.799460e-04, 3.265844e-05, 2.980083e-04, 0, 2.915932e-06, 4.490536e-05, 1.457966e-06, 0, 4.857170e-02, 1.627895e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.199081, 6.019262e-04, 0.931694, 0.000000 
2.150667e+00, 2.866361e-04, 2.216108e-05, 2.350241e-04, 0, 2.332746e-06, 2.624339e-05, 8.747797e-07, 0, 4.860854e-02, 1.928140e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.095113, 6.719435e-04, 0.000000, 0.000000 
2.150937e+00, 2.694321e-04, 2.361905e-05, 2.096555e-04, 0, 2.915932e-06, 3.236685e-05, 8.747797e-07, 0, 4.858004e-02, 1.653387e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.101760, 3.995170e-05, 0.000000, 0.000000 
2.151174e+00, 2.373569e-04, 2.332746e-05, 1.802046e-04, 0, 2.915932e-06, 3.003410e-05, 8.747797e-07, 0, 4.857923e-02, 1.658063e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.013064, 8.177730e-05, 0.000000, 0.000000 
2.151398e+00, 2.233604e-04, 2.186949e-05, 1.699988e-04, 0, 2.041153e-06, 2.857614e-05, 8.747797e-07, 0, 4.857542e-02, 1.653285e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.055789, 5.502917e-04, 0.000000, 0.000000 
2.151666e+00, 2.688490e-04, 2.566020e-05, 2.186949e-04, 0, 1.749559e-06, 2.216108e-05, 5.831864e-07, 0, 4.858788e-02, 1.858117e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.005516, 4.186655e-05, 0.000000, 0.000000 
2.151924e+00, 2.571852e-04, 2.245268e-05, 1.959506e-04, 0, 2.332746e-06, 3.469959e-05, 1.749559e-06, 0, 4.858582e-02, 1.849455e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.024387, 1.965490e-04, 0.000000, 0.000000 
2.152241e+00, 3.169618e-04, 3.120047e-05, 2.636003e-04, 0, 1.749559e-06, 1.982834e-05, 5.831864e-07, 0, 4.857206e-02, 1.760517e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.109181, 6.930557e-05, 0.000000, 0.000000 
2.152553e+00, 3.122963e-04, 2.740976e-05, 2.478542e-04, 0, 2.624339e-06, 3.353322e-05, 8.747797e-07, 0, 4.857252e-02, 1.798476e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.018893, 1.458959e-04, 0.000000, 0.000000 
2.152739e+00, 1.857449e-04, 1.428807e-05, 1.487125e-04, 0, 1.457966e-06, 2.041153e-05, 8.747797e-07, 0, 4.855796e-02, 1.712573e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.013278, 9.033473e-05, 0.000000, 0.000000 
2.152977e+00, 2.388148e-04, 2.332746e-05, 1.933263e-04, 0, 1.457966e-06, 2.011993e-05, 5.831864e-07, 0, 4.855152e-02, 1.680989e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.031092, 1.760747e-04, 0.931694, 0.000000 
2.153284e+00, 3.067561e-04, 2.974251e-05, 2.557273e-04, 0, 2.041153e-06, 1.866197e-05, 5.831864e-07, 0, 4.854061e-02, 1.648574e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.014725, 7.539426e-05, 0.000000, 0.000000 
2.153562e+00, 2.775967e-04, 2.653498e-05, 2.294839e-04, 0, 2.041153e-06, 1.866197e-05, 8.747797e-07, 0, 4.853741e-02, 1.648287e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.055946, 5.814724e-04, 0.000000, 0.000000 
2.153828e+00, 2.659330e-04, 2.740976e-05, 2.163622e-04, 0, 1.457966e-06, 2.011993e-05, 5.831864e-07, 0, 4.857203e-02, 1.992267e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.044477, 3.894382e-04, 0.000000, 0.000000 
2.154055e+00, 2.277343e-04, 2.653498e-05, 1.802046e-04, 0, 1.457966e-06, 1.895356e-05, 5.831864e-07, 0, 4.852664e-02, 1.687876e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.009982, 6.332760e-05, 0.000000, 0.000000 
2.154244e+00, 1.886608e-04, 1.691241e-05, 1.475462e-04, 0, 2.041153e-06, 2.157790e-05, 5.831864e-07, 0, 4.852593e-02, 1.694355e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.050557, 4.826645e-04, 0.000000, 0.000000 
2.154427e+00, 1.828289e-04, 1.457966e-05, 1.446302e-04, 0, 1.749559e-06, 2.099471e-05, 8.747797e-07, 0, 4.856678e-02, 2.089504e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.024172, 1.483946e-04, 0.000000, 0.000000 
2.154741e+00, 3.137543e-04, 2.886773e-05, 2.656414e-04, 0, 1.457966e-06, 1.720400e-05, 5.831864e-07, 0, 4.854594e-02, 1.970854e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.011144, 3.732798e-05, 0.000000, 0.000000 
2.155044e+00, 3.038401e-04, 2.274427e-05, 2.536861e-04, 0, 2.041153e-06, 2.478542e-05, 5.831864e-07, 0, 4.854557e-02, 1.991992e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.035967, 3.097549e-04, 0.000000, 0.000000 
2.155225e+00, 1.804962e-04, 1.691241e-05, 1.379236e-04, 0, 2.332746e-06, 2.245268e-05, 8.747797e-07, 0, 4.851478e-02, 1.760179e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.010457, 3.946134e-05, 0.000000, 0.000000 
2.155434e+00, 2.087807e-04, 1.545444e-05, 1.679577e-04, 0, 1.749559e-06, 2.303586e-05, 5.831864e-07, 0, 4.851293e-02, 1.769800e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.101569, 4.152660e-05, 0.931694, 0.000000 
2.155759e+00, 3.257096e-04, 3.149207e-05, 2.542693e-04, 0, 2.624339e-06, 3.615756e-05, 1.166373e-06, 0, 4.851031e-02, 1.758556e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.011230, 4.405870e-05, 0.000000, 0.000000 
2.156084e+00, 3.248348e-04, 2.653498e-05, 2.592264e-04, 0, 2.332746e-06, 3.615756e-05, 5.831864e-07, 0, 4.850772e-02, 1.768139e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.104647, 9.705670e-05, 0.000000, 0.000000 
2.156362e+00, 2.773052e-04, 1.982834e-05, 2.291923e-04, 0, 2.332746e-06, 2.536861e-05, 5.831864e-07, 0, 4.851212e-02, 1.810576e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.104145, 5.303232e-04, 0.000000, 0.000000 
2.156684e+00, 3.225021e-04, 2.945092e-05, 2.574768e-04, 0, 2.624339e-06, 3.236685e-05, 5.831864e-07, 0, 4.857572e-02, 2.315618e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.076431, 5.963529e-04, 0.000000, 0.000000 
2.156941e+00, 2.566020e-04, 2.507702e-05, 2.096555e-04, 0, 1.457966e-06, 1.953675e-05, 8.747797e-07, 0, 4.874327e-02, 3.269636e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.006813, 4.531504e-05, 0.000000, 0.000000 
2.157234e+00, 2.933428e-04, 2.478542e-05, 2.510618e-04, 0, 1.166373e-06, 1.574603e-05, 5.831864e-07, 0, 4.875422e-02, 3.331651e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.109056, 9.399181e-05, 0.000000, 0.000000 
2.157560e+00, 3.262928e-04, 2.595180e-05, 2.612675e-04, 0, 2.332746e-06, 3.557437e-05, 1.166373e-06, 0, 4.873156e-02, 3.230200e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.018330, 1.897784e-04, 0.000000, 0.000000 
2.157834e+00, 2.735144e-04, 3.061729e-05, 2.210277e-04, 0, 2.041153e-06, 1.924515e-05, 5.831864e-07, 0, 4.868484e-02, 3.010246e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.109119, 1.127295e-04, 0.000000, 0.000000 
2.158110e+00, 2.764304e-04, 2.886773e-05, 2.254016e-04, 0, 1.457966e-06, 1.982834e-05, 8.747797e-07, 0, 4.869049e-02, 3.050944e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.016863, 6.559519e-05, 0.000000, 0.000000 
2.158300e+00, 1.892440e-04, 1.691241e-05, 1.475462e-04, 0, 2.041153e-06, 2.186949e-05, 8.747797e-07, 0, 4.869646e-02, 3.104331e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.017571, 1.019688e-04, 0.931694, 0.000000 
2.158599e+00, 2.997578e-04, 2.478542e-05, 2.382317e-04, 0, 2.332746e-06, 3.295003e-05, 1.457966e-06, 0, 4.872105e-02, 3.238337e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.103221, 3.152656e-05, 0.000000, 0.000000 
2.158779e+00, 1.796214e-04, 1.632922e-05, 1.399647e-04, 0, 2.041153e-06, 2.070312e-05, 5.831864e-07, 0, 4.871834e-02, 3.235565e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.121217, 2.625563e-04, 0.000000, 0.000000 
2.159089e+00, 3.105468e-04, 3.003410e-05, 2.571852e-04, 0, 2.041153e-06, 2.070312e-05, 5.831864e-07, 0, 4.869207e-02, 3.137887e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.005686, 3.404469e-05, 0.000000, 0.000000 
2.159393e+00, 3.032570e-04, 2.595180e-05, 2.408560e-04, 0, 2.041153e-06, 3.295003e-05, 1.457966e-06, 0, 4.869341e-02, 3.154247e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.021491, 2.761019e-04, 0.000000, 0.000000 
2.159679e+00, 2.863445e-04, 1.341329e-05, 2.542693e-04, 0, 1.166373e-06, 1.691241e-05, 5.831864e-07, 0, 4.863301e-02, 2.836645e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.020554, 1.854534e-04, 0.000000, 0.000000 
2.159876e+00, 1.965338e-04, 1.924515e-05, 1.530864e-04, 0, 1.749559e-06, 2.157790e-05, 8.747797e-07, 0, 4.858067e-02, 2.562782e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.009467, 7.990498e-05, 0.000000, 0.000000 
2.160272e+00, 3.965668e-04, 3.003410e-05, 3.370818e-04, 0, 2.624339e-06, 2.595180e-05, 8.747797e-07, 0, 4.858931e-02, 2.620612e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.105814, 1.117990e-04, 0.000000, 0.000000 
2.160624e+00, 3.516614e-04, 3.003410e-05, 2.717649e-04, 0, 2.915932e-06, 4.548854e-05, 1.457966e-06, 0, 4.859299e-02, 2.633416e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.023379, 1.894426e-04, 0.000000, 0.000000 
2.160975e+00, 3.507866e-04, 3.236685e-05, 2.907184e-04, 0, 3.499119e-06, 2.361905e-05, 5.831864e-07, 0, 4.858146e-02, 2.645107e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.020202, 1.832869e-04, 0.000000, 0.000000 
2.161287e+00, 3.120047e-04, 2.566020e-05, 2.382317e-04, 0, 3.499119e-06, 4.315580e-05, 1.457966e-06, 0, 4.854562e-02, 2.490408e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.140966, 4.077684e-04, 0.931694, 0.000000 
2.161603e+00, 3.163786e-04, 2.536861e-05, 2.510618e-04, 0, 1.749559e-06, 3.703234e-05, 1.166373e-06, 0, 4.846992e-02, 1.985936e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.007169, 3.304793e-05, 0.000000, 0.000000 
2.161896e+00, 2.933428e-04, 1.866197e-05, 2.367737e-04, 0, 2.041153e-06, 3.440800e-05, 1.457966e-06, 0, 4.847106e-02, 2.009041e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.019793, 2.358960e-04, 0.000000, 0.000000 
2.162199e+00, 3.029654e-04, 2.361905e-05, 2.498954e-04, 0, 2.332746e-06, 2.624339e-05, 8.747797e-07, 0, 4.844002e-02, 1.792936e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.010921, 6.506763e-05, 0.000000, 0.000000 
2.162570e+00, 3.706150e-04, 2.478542e-05, 3.201694e-04, 0, 2.332746e-06, 2.274427e-05, 5.831864e-07, 0, 4.843204e-02, 1.749462e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.105323, 5.092230e-05, 0.000000, 0.000000 
2.162873e+00, 3.035485e-04, 2.566020e-05, 2.353157e-04, 0, 2.041153e-06, 3.907349e-05, 1.457966e-06, 0, 4.843050e-02, 1.764142e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.015559, 1.421417e-04, 0.000000, 0.000000 
2.163265e+00, 3.919013e-04, 2.886773e-05, 3.225021e-04, 0, 2.332746e-06, 3.674075e-05, 1.457966e-06, 0, 4.843865e-02, 1.874411e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.012509, 1.113344e-04, 0.000000, 0.000000 
2.163610e+00, 3.443716e-04, 3.440800e-05, 2.636003e-04, 0, 2.624339e-06, 4.169783e-05, 2.041153e-06, 0, 4.842994e-02, 1.815882e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.005397, 4.511087e-05, 0.000000, 0.000000 
2.163961e+00, 3.513698e-04, 3.440800e-05, 2.805127e-04, 0, 2.915932e-06, 3.265844e-05, 8.747797e-07, 0, 4.842495e-02, 1.787533e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.004583, 1.709161e-05, 0.000000, 0.000000 
2.164196e+00, 2.347325e-04, 2.303586e-05, 1.737896e-04, 0, 3.207525e-06, 3.411641e-05, 5.831864e-07, 0, 4.842358e-02, 1.785664e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.020505, 1.956669e-04, 0.000000, 0.000000 
2.164499e+00, 3.029654e-04, 2.945092e-05, 2.408560e-04, 0, 2.624339e-06, 2.915932e-05, 8.747797e-07, 0, 4.842623e-02, 1.850078e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.011220, 3.915948e-05, 0.931694, 0.000000 
2.164725e+00, 2.259847e-04, 1.982834e-05, 1.778719e-04, 0, 3.207525e-06, 2.449383e-05, 5.831864e-07, 0, 4.842443e-02, 1.861258e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.005443, 2.219770e-05, 0.000000, 0.000000 
2.164998e+00, 2.735144e-04, 2.303586e-05, 2.248184e-04, 0, 2.332746e-06, 2.274427e-05, 5.831864e-07, 0, 4.842200e-02, 1.852358e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.064223, 3.677225e-04, 0.000000, 0.000000 
2.165365e+00, 3.665327e-04, 2.682658e-05, 3.181282e-04, 0, 1.749559e-06, 1.895356e-05, 8.747797e-07, 0, 4.838157e-02, 1.653467e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.015243, 1.851216e-04, 0.000000, 0.000000 
2.165600e+00, 2.356073e-04, 1.691241e-05, 1.874944e-04, 0, 2.041153e-06, 2.828454e-05, 8.747797e-07, 0, 4.838885e-02, 1.743684e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.110525, 8.126764e-04, 0.000000, 0.000000 
2.165861e+00, 2.603927e-04, 2.274427e-05, 2.061564e-04, 0, 2.624339e-06, 2.770136e-05, 1.166373e-06, 0, 4.839685e-02, 1.832967e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.202377, 1.200474e-04, 0.000000, 0.000000 
2.166107e+00, 2.458131e-04, 2.011993e-05, 1.936179e-04, 0, 2.041153e-06, 2.886773e-05, 1.166373e-06, 0, 4.839787e-02, 1.835386e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.009377, 1.110057e-04, 0.000000, 0.000000 
2.166390e+00, 2.837202e-04, 3.061729e-05, 2.274427e-04, 0, 2.041153e-06, 2.274427e-05, 8.747797e-07, 0, 4.840488e-02, 1.902358e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.116487, 1.686576e-04, 0.000000, 0.000000 
2.166681e+00, 2.901353e-04, 2.770136e-05, 2.332746e-04, 0, 1.749559e-06, 2.653498e-05, 8.747797e-07, 0, 4.838719e-02, 1.820842e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.023415, 2.627538e-04, 0.000000, 0.000000 
2.166895e+00, 2.149042e-04, 1.720400e-05, 1.702904e-04, 0, 1.749559e-06, 2.478542e-05, 8.747797e-07, 0, 4.836271e-02, 1.656328e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.004912, 1.879493e-05, 0.000000, 0.000000 
2.167191e+00, 2.950923e-04, 2.566020e-05, 2.332746e-04, 0, 1.749559e-06, 3.353322e-05, 8.747797e-07, 0, 4.836179e-02, 1.659181e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.101171, 3.626247e-05, 0.931694, 0.000000 
2.167510e+00, 3.195862e-04, 2.945092e-05, 2.653498e-04, 0, 2.041153e-06, 2.186949e-05, 8.747797e-07, 0, 4.836045e-02, 1.657857e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.171512, 4.307097e-04, 0.000000, 0.000000 
2.167763e+00, 2.525197e-04, 2.070312e-05, 2.105303e-04, 0, 1.749559e-06, 1.895356e-05, 5.831864e-07, 0, 4.836225e-02, 1.692324e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.020386, 2.487878e-04, 0.000000, 0.000000 
2.168065e+00, 3.020906e-04, 2.740976e-05, 2.551441e-04, 0, 2.332746e-06, 1.662081e-05, 5.831864e-07, 0, 4.836393e-02, 1.704020e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.010050, 5.909577e-05, 0.000000, 0.000000 
2.168395e+00, 3.306667e-04, 2.536861e-05, 2.647666e-04, 0, 2.332746e-06, 3.703234e-05, 1.166373e-06, 0, 4.836366e-02, 1.730623e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.006729, 3.041499e-05, 0.000000, 0.000000 
2.168627e+00, 2.312334e-04, 2.536861e-05, 1.831205e-04, 0, 1.457966e-06, 2.070312e-05, 5.831864e-07, 0, 4.836215e-02, 1.729083e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.199698, 1.133049e-04, 0.000000, 0.000000 
2.168817e+00, 1.907020e-04, 2.420224e-05, 1.440471e-04, 0, 2.041153e-06, 1.982834e-05, 5.831864e-07, 0, 4.836150e-02, 1.733777e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.014372, 1.806941e-04, 0.000000, 0.000000 
2.169206e+00, 3.886938e-04, 2.886773e-05, 3.370818e-04, 0, 1.749559e-06, 2.041153e-05, 5.831864e-07, 0, 4.834910e-02, 1.657845e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.011395, 5.293970e-05, 0.000000, 0.000000 
2.169405e+00, 1.994498e-04, 1.749559e-05, 1.565856e-04, 0, 2.041153e-06, 2.245268e-05, 8.747797e-07, 0, 4.834652e-02, 1.664158e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.105791, 4.676844e-05, 0.000000, 0.000000 
2.169729e+00, 3.230853e-04, 2.682658e-05, 2.592264e-04, 0, 2.041153e-06, 3.411641e-05, 8.747797e-07, 0, 4.834486e-02, 1.674829e-05, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.027874, 2.454324e-04, 0.000000, 0.000000 
