TRM WS=0, MS=2, TRMstep=0: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=0,b_m=15, lr=10.000000, lambda=1.000000e-10, n=406, n0=33, n1=10, n2=6, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=366 , altern=0 
1.594813e+00, 3.586597e-04, 3.265844e-05, 2.991746e-04, 0, 2.332746e-06, 2.361905e-05, 8.747797e-07, 0, 2.055908e-04, 5.049946e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000107, 6.570868e-07, 0.000000, 0.000000 
1.595143e+00, 3.292087e-04, 3.878190e-05, 2.665162e-04, 0, 2.332746e-06, 2.070312e-05, 8.747797e-07, 0, 2.055084e-04, 4.952025e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000164, 7.779256e-07, 0.000000, 0.000000 
1.595508e+00, 3.656579e-04, 3.061729e-05, 2.974251e-04, 0, 2.041153e-06, 3.469959e-05, 8.747797e-07, 0, 2.056522e-04, 5.191405e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000077, 6.631826e-07, 0.000000, 0.000000 
1.595851e+00, 3.429136e-04, 3.032570e-05, 2.901353e-04, 0, 2.332746e-06, 1.953675e-05, 5.831864e-07, 0, 2.053556e-04, 4.862244e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000072, 2.357316e-07, 0.000000, 0.000000 
1.596244e+00, 3.927761e-04, 2.711817e-05, 3.408725e-04, 0, 2.624339e-06, 2.128631e-05, 8.747797e-07, 0, 2.053308e-04, 4.842457e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000113, 9.948819e-07, 0.000000, 0.000000 
1.596655e+00, 4.105633e-04, 3.236685e-05, 3.440800e-04, 0, 2.041153e-06, 3.149207e-05, 5.831864e-07, 0, 2.049492e-04, 4.381199e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000253, 4.377372e-06, 1.000000, 0.000000 
1.596954e+00, 2.994662e-04, 2.624339e-05, 2.566020e-04, 0, 1.166373e-06, 1.516285e-05, 2.915932e-07, 0, 2.067177e-04, 6.466258e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000120, 1.001853e-06, 0.000000, 0.000000 
1.597298e+00, 3.437884e-04, 2.303586e-05, 2.828454e-04, 0, 2.041153e-06, 3.469959e-05, 1.166373e-06, 0, 2.061833e-04, 6.033773e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000074, 2.459822e-07, 0.000000, 0.000000 
1.597653e+00, 3.548690e-04, 2.595180e-05, 3.067561e-04, 0, 1.457966e-06, 1.982834e-05, 8.747797e-07, 0, 2.061593e-04, 6.024407e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000585, 8.411699e-06, 0.000000, 0.000000 
1.598088e+00, 4.356403e-04, 3.411641e-05, 3.566185e-04, 0, 3.499119e-06, 4.082305e-05, 5.831864e-07, 0, 2.148905e-04, 1.186098e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000088, 5.831596e-07, 0.000000, 0.000000 
1.598423e+00, 3.347490e-04, 2.974251e-05, 2.816791e-04, 0, 1.749559e-06, 2.070312e-05, 8.747797e-07, 0, 2.151358e-04, 1.200015e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000150, 8.840734e-07, 0.000000, 0.000000 
1.598768e+00, 3.452464e-04, 2.420224e-05, 3.003410e-04, 0, 1.749559e-06, 1.837037e-05, 5.831864e-07, 0, 2.160916e-04, 1.250816e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000520, 4.015979e-06, 0.000000, 0.000000 
1.599065e+00, 2.968419e-04, 2.857614e-05, 2.513534e-04, 0, 1.166373e-06, 1.516285e-05, 5.831864e-07, 0, 2.207214e-04, 1.474613e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000068, 3.120791e-07, 0.000000, 0.000000 
1.599403e+00, 3.382481e-04, 2.478542e-05, 2.802211e-04, 0, 1.749559e-06, 3.061729e-05, 8.747797e-07, 0, 2.205918e-04, 1.469709e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000092, 7.278948e-07, 0.000000, 0.000000 
1.599761e+00, 3.572017e-04, 3.499119e-05, 2.991746e-04, 0, 2.041153e-06, 2.011993e-05, 8.747797e-07, 0, 2.201232e-04, 1.448563e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000138, 3.175171e-06, 0.000000, 0.000000 
1.600099e+00, 3.379565e-04, 3.032570e-05, 2.848866e-04, 0, 1.166373e-06, 2.070312e-05, 8.747797e-07, 0, 2.258004e-04, 1.693361e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000120, 8.925907e-07, 1.000000, 0.000000 
1.600429e+00, 3.303751e-04, 3.003410e-05, 2.790547e-04, 0, 1.166373e-06, 1.953675e-05, 5.831864e-07, 0, 2.273487e-04, 1.758053e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000685, 7.281078e-06, 0.000000, 0.000000 
1.600761e+00, 3.324163e-04, 2.128631e-05, 2.889689e-04, 0, 1.749559e-06, 1.982834e-05, 5.831864e-07, 0, 2.173808e-04, 1.337841e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000092, 4.569985e-07, 0.000000, 0.000000 
1.601131e+00, 3.691570e-04, 2.624339e-05, 3.125879e-04, 0, 2.332746e-06, 2.711817e-05, 8.747797e-07, 0, 2.173232e-04, 1.336471e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000075, 5.433757e-07, 0.000000, 0.000000 
1.601531e+00, 4.009407e-04, 3.061729e-05, 3.306667e-04, 0, 2.041153e-06, 3.644915e-05, 1.166373e-06, 0, 2.173750e-04, 1.339713e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000068, 2.854893e-07, 0.000000, 0.000000 
1.601936e+00, 4.047314e-04, 2.799295e-05, 3.306667e-04, 0, 2.624339e-06, 4.198942e-05, 1.457966e-06, 0, 2.172046e-04, 1.331772e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000142, 9.374407e-07, 0.000000, 0.000000 
1.602285e+00, 3.490371e-04, 2.653498e-05, 2.886773e-04, 0, 1.749559e-06, 3.120047e-05, 8.747797e-07, 0, 2.164685e-04, 1.297618e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000874, 2.001388e-05, 0.000000, 0.000000 
1.602662e+00, 3.770300e-04, 2.682658e-05, 3.300835e-04, 0, 1.166373e-06, 1.837037e-05, 5.831864e-07, 0, 2.024857e-04, 2.949188e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000082, 3.967296e-07, 0.000000, 0.000000 
1.602997e+00, 3.350406e-04, 3.090888e-05, 2.872193e-04, 0, 1.166373e-06, 1.516285e-05, 5.831864e-07, 0, 2.024863e-04, 2.975219e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000184, 1.978256e-06, 0.000000, 0.000000 
1.603346e+00, 3.490371e-04, 2.536861e-05, 3.003410e-04, 0, 1.749559e-06, 2.070312e-05, 8.747797e-07, 0, 2.022530e-04, 2.529311e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000065, 2.422520e-07, 0.000000, 0.000000 
1.603772e+00, 4.260177e-04, 4.228102e-05, 3.370818e-04, 0, 3.207525e-06, 4.198942e-05, 1.457966e-06, 0, 2.022432e-04, 2.544968e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000093, 3.649245e-07, 1.000000, 0.000000 
1.604149e+00, 3.764468e-04, 3.207525e-05, 3.064645e-04, 0, 2.624339e-06, 3.411641e-05, 1.166373e-06, 0, 2.022078e-04, 2.513149e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000380, 1.002831e-05, 0.000000, 0.000000 
1.604621e+00, 4.717978e-04, 9.185186e-05, 2.799295e-04, 0, 1.457966e-06, 9.768373e-05, 8.747797e-07, 0, 2.049584e-04, 6.180423e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000388, 2.112150e-06, 0.000000, 0.000000 
1.604901e+00, 2.799295e-04, 3.090888e-05, 2.297755e-04, 0, 1.457966e-06, 1.720400e-05, 5.831864e-07, 0, 2.053431e-04, 6.602894e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000129, 6.119031e-07, 0.000000, 0.000000 
1.605314e+00, 4.137708e-04, 4.140624e-05, 3.385397e-04, 0, 2.624339e-06, 3.003410e-05, 1.166373e-06, 0, 2.051532e-04, 6.447525e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000162, 1.064052e-06, 0.000000, 0.000000 
1.605595e+00, 2.802211e-04, 2.974251e-05, 2.265679e-04, 0, 2.041153e-06, 2.099471e-05, 8.747797e-07, 0, 2.049619e-04, 6.339332e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000159, 9.166956e-07, 0.000000, 0.000000 
1.605959e+00, 3.647831e-04, 3.324163e-05, 2.974251e-04, 0, 2.624339e-06, 3.061729e-05, 8.747797e-07, 0, 2.049011e-04, 6.332369e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000664, 8.380382e-06, 0.000000, 0.000000 
1.606382e+00, 4.225186e-04, 3.878190e-05, 3.367902e-04, 0, 4.957085e-06, 3.994827e-05, 2.041153e-06, 0, 2.017433e-04, 2.350928e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000058, 3.400217e-07, 0.000000, 0.000000 
1.606863e+00, 4.811288e-04, 4.023986e-05, 3.878190e-04, 0, 5.540271e-06, 4.548854e-05, 2.041153e-06, 0, 2.017340e-04, 2.366979e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000073, 4.237175e-07, 0.000000, 0.000000 
1.607180e+00, 3.172534e-04, 3.207525e-05, 2.461047e-04, 0, 3.207525e-06, 3.440800e-05, 1.457966e-06, 0, 2.017135e-04, 2.362689e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000105, 5.328326e-07, 0.000000, 0.000000 
1.607490e+00, 3.093804e-04, 2.332746e-05, 2.525197e-04, 0, 3.499119e-06, 2.915932e-05, 8.747797e-07, 0, 2.016938e-04, 2.355352e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000135, 7.670108e-07, 1.000000, 0.000000 
1.607797e+00, 3.073393e-04, 2.974251e-05, 2.443551e-04, 0, 2.624339e-06, 2.945092e-05, 1.166373e-06, 0, 2.016420e-04, 2.420917e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000060, 3.277680e-07, 0.000000, 0.000000 
1.608116e+00, 3.192946e-04, 2.478542e-05, 2.606843e-04, 0, 3.207525e-06, 2.945092e-05, 1.166373e-06, 0, 2.016339e-04, 2.416072e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000216, 1.767921e-06, 0.000000, 0.000000 
1.608477e+00, 3.609924e-04, 3.003410e-05, 3.064645e-04, 0, 2.332746e-06, 2.099471e-05, 1.166373e-06, 0, 2.014527e-04, 2.234513e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000185, 2.249331e-06, 0.000000, 0.000000 
1.608772e+00, 2.948007e-04, 2.099471e-05, 2.463963e-04, 0, 2.332746e-06, 2.449383e-05, 5.831864e-07, 0, 2.014494e-04, 2.238088e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000089, 5.280871e-07, 0.000000, 0.000000 
1.609064e+00, 2.921764e-04, 1.895356e-05, 2.437719e-04, 0, 2.915932e-06, 2.595180e-05, 5.831864e-07, 0, 2.014620e-04, 2.261381e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000097, 4.400568e-07, 0.000000, 0.000000 
1.609376e+00, 3.114216e-04, 2.128631e-05, 2.598096e-04, 0, 3.499119e-06, 2.595180e-05, 8.747797e-07, 0, 2.014589e-04, 2.275527e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000547, 9.438725e-06, 0.000000, 0.000000 
1.609814e+00, 4.379730e-04, 3.965668e-05, 3.537026e-04, 0, 3.790712e-06, 3.965668e-05, 1.166373e-06, 0, 2.045522e-04, 6.467930e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000174, 1.661986e-06, 0.000000, 0.000000 
1.610164e+00, 3.502035e-04, 2.566020e-05, 2.977167e-04, 0, 2.332746e-06, 2.391064e-05, 5.831864e-07, 0, 2.055596e-04, 7.391132e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000274, 3.052873e-06, 0.000000, 0.000000 
1.610522e+00, 3.580765e-04, 2.770136e-05, 2.907184e-04, 0, 2.915932e-06, 3.557437e-05, 1.166373e-06, 0, 2.038887e-04, 6.036366e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000086, 6.700755e-07, 0.000000, 0.000000 
1.610865e+00, 3.429136e-04, 2.566020e-05, 2.647666e-04, 0, 3.790712e-06, 4.665492e-05, 2.041153e-06, 0, 2.037495e-04, 5.897138e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000093, 7.361642e-07, 1.000000, 0.000000 
1.611167e+00, 3.026738e-04, 3.295003e-05, 2.434803e-04, 0, 2.624339e-06, 2.274427e-05, 8.747797e-07, 0, 2.033747e-04, 5.532442e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000602, 1.315523e-05, 0.000000, 0.000000 
1.611572e+00, 4.047314e-04, 3.790712e-05, 2.898437e-04, 0, 2.041153e-06, 7.377309e-05, 1.166373e-06, 0, 2.023500e-04, 4.788072e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000354, 7.843595e-06, 0.000000, 0.000000 
1.611945e+00, 3.726561e-04, 3.061729e-05, 3.076308e-04, 0, 2.332746e-06, 3.149207e-05, 5.831864e-07, 0, 2.094836e-04, 1.066415e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000086, 6.562158e-07, 0.000000, 0.000000 
1.612327e+00, 3.825703e-04, 3.032570e-05, 3.245433e-04, 0, 1.749559e-06, 2.536861e-05, 5.831864e-07, 0, 2.096959e-04, 1.081243e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000108, 6.968277e-07, 0.000000, 0.000000 
1.612646e+00, 3.190030e-04, 2.682658e-05, 2.606843e-04, 0, 2.332746e-06, 2.828454e-05, 8.747797e-07, 0, 2.098215e-04, 1.090211e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000654, 1.425657e-05, 0.000000, 0.000000 
1.612995e+00, 3.484539e-04, 3.090888e-05, 2.959671e-04, 0, 1.749559e-06, 1.924515e-05, 5.831864e-07, 0, 2.005012e-04, 2.217059e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000097, 6.697059e-07, 0.000000, 0.000000 
1.613389e+00, 3.942340e-04, 3.149207e-05, 3.353322e-04, 0, 1.749559e-06, 2.478542e-05, 8.747797e-07, 0, 2.004484e-04, 2.176795e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000103, 1.121451e-06, 0.000000, 0.000000 
1.613710e+00, 3.204610e-04, 2.711817e-05, 2.583516e-04, 0, 3.207525e-06, 3.061729e-05, 1.166373e-06, 0, 2.004134e-04, 2.219649e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000117, 1.899907e-06, 0.000000, 0.000000 
1.614078e+00, 3.685738e-04, 2.945092e-05, 2.974251e-04, 0, 2.332746e-06, 3.732393e-05, 2.041153e-06, 0, 2.004997e-04, 2.611132e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000252, 4.432273e-06, 0.000000, 0.000000 
1.614450e+00, 3.720730e-04, 2.945092e-05, 3.137543e-04, 0, 2.915932e-06, 2.536861e-05, 5.831864e-07, 0, 2.016688e-04, 4.464201e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000072, 4.527127e-07, 1.000000, 0.000000 
1.614802e+00, 3.522446e-04, 2.886773e-05, 3.055897e-04, 0, 1.166373e-06, 1.603763e-05, 5.831864e-07, 0, 2.015821e-04, 4.398045e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000063, 2.614170e-07, 0.000000, 0.000000 
1.615098e+00, 2.959671e-04, 2.478542e-05, 2.452299e-04, 0, 1.749559e-06, 2.332746e-05, 8.747797e-07, 0, 2.015643e-04, 4.385891e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000133, 4.488265e-07, 0.000000, 0.000000 
1.615394e+00, 2.956755e-04, 2.624339e-05, 2.516450e-04, 0, 1.166373e-06, 1.603763e-05, 5.831864e-07, 0, 2.015396e-04, 4.386327e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000075, 2.973517e-07, 0.000000, 0.000000 
1.615799e+00, 4.050230e-04, 2.886773e-05, 3.382481e-04, 0, 2.915932e-06, 3.411641e-05, 8.747797e-07, 0, 2.015154e-04, 4.367547e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000228, 6.090107e-06, 0.000000, 0.000000 
1.616055e+00, 2.563104e-04, 2.974251e-05, 2.096555e-04, 0, 1.166373e-06, 1.545444e-05, 2.915932e-07, 0, 2.055921e-04, 8.098453e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000171, 1.105575e-06, 0.000000, 0.000000 
1.616365e+00, 3.093804e-04, 4.432217e-05, 2.481458e-04, 0, 1.166373e-06, 1.545444e-05, 2.915932e-07, 0, 2.056900e-04, 8.233537e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000069, 6.114940e-07, 0.000000, 0.000000 
1.616670e+00, 3.052981e-04, 2.624339e-05, 2.580600e-04, 0, 1.457966e-06, 1.895356e-05, 5.831864e-07, 0, 2.059205e-04, 8.418319e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000130, 1.443694e-06, 0.000000, 0.000000 
1.617058e+00, 3.884022e-04, 3.557437e-05, 3.190030e-04, 0, 3.207525e-06, 2.974251e-05, 8.747797e-07, 0, 2.069592e-04, 9.123287e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000277, 2.131729e-06, 0.000000, 0.000000 
1.617390e+00, 3.315415e-04, 2.245268e-05, 2.880941e-04, 0, 2.041153e-06, 1.837037e-05, 5.831864e-07, 0, 2.079262e-04, 9.731810e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000220, 1.225481e-06, 0.000000, 0.000000 
1.617783e+00, 3.930677e-04, 3.003410e-05, 3.190030e-04, 0, 2.332746e-06, 4.053146e-05, 1.166373e-06, 0, 2.087005e-04, 1.021989e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000065, 3.755045e-07, 1.000000, 0.000000 
1.618175e+00, 3.919013e-04, 3.411641e-05, 3.303751e-04, 0, 2.332746e-06, 2.420224e-05, 8.747797e-07, 0, 2.086746e-04, 1.020938e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000062, 2.420347e-07, 0.000000, 0.000000 
1.618526e+00, 3.513698e-04, 2.945092e-05, 3.009242e-04, 0, 1.457966e-06, 1.895356e-05, 5.831864e-07, 0, 2.085895e-04, 1.016590e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000633, 1.502131e-05, 0.000000, 0.000000 
1.618924e+00, 3.974416e-04, 3.061729e-05, 3.324163e-04, 0, 2.332746e-06, 3.149207e-05, 5.831864e-07, 0, 1.998515e-04, 2.274584e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000079, 6.312346e-07, 0.000000, 0.000000 
1.619234e+00, 3.102552e-04, 3.207525e-05, 2.566020e-04, 0, 1.749559e-06, 1.895356e-05, 8.747797e-07, 0, 1.997898e-04, 2.248229e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000598, 5.109852e-06, 0.000000, 0.000000 
1.619606e+00, 3.723645e-04, 2.740976e-05, 3.122963e-04, 0, 2.332746e-06, 2.974251e-05, 5.831864e-07, 0, 2.002020e-04, 3.570201e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000139, 1.060776e-06, 0.000000, 0.000000 
1.620004e+00, 3.977332e-04, 3.207525e-05, 3.248348e-04, 0, 2.332746e-06, 3.703234e-05, 1.457966e-06, 0, 2.004961e-04, 4.037409e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000238, 1.774648e-06, 0.000000, 0.000000 
1.620286e+00, 2.816791e-04, 2.915932e-05, 2.356073e-04, 0, 1.166373e-06, 1.516285e-05, 5.831864e-07, 0, 2.006085e-04, 4.302153e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000275, 3.083899e-06, 0.000000, 0.000000 
1.620515e+00, 2.291923e-04, 1.545444e-05, 1.939095e-04, 0, 1.749559e-06, 1.749559e-05, 5.831864e-07, 0, 2.018292e-04, 5.869265e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000254, 4.299110e-06, 0.000000, 0.000000 
1.620955e+00, 4.397226e-04, 3.586597e-05, 3.694486e-04, 0, 2.041153e-06, 3.090888e-05, 1.457966e-06, 0, 2.054338e-04, 8.957530e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000542, 3.581420e-06, 0.000000, 0.000000 
1.621286e+00, 3.315415e-04, 2.653498e-05, 2.840118e-04, 0, 1.457966e-06, 1.866197e-05, 8.747797e-07, 0, 2.067700e-04, 9.973731e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000068, 4.436636e-07, 1.000000, 0.000000 
1.621632e+00, 3.461212e-04, 2.770136e-05, 2.962587e-04, 0, 1.457966e-06, 2.011993e-05, 5.831864e-07, 0, 2.070256e-04, 1.014437e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000946, 2.620484e-05, 0.000000, 0.000000 
1.622065e+00, 4.327243e-04, 3.499119e-05, 3.586597e-04, 0, 2.332746e-06, 3.615756e-05, 5.831864e-07, 0, 2.074259e-04, 1.003370e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000106, 8.280775e-07, 0.000000, 0.000000 
1.622399e+00, 3.338742e-04, 2.011993e-05, 2.939260e-04, 0, 1.457966e-06, 1.778719e-05, 5.831864e-07, 0, 2.069831e-04, 9.787649e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000281, 3.450314e-06, 0.000000, 0.000000 
1.622654e+00, 2.551441e-04, 1.749559e-05, 2.119883e-04, 0, 2.915932e-06, 2.186949e-05, 8.747797e-07, 0, 2.103124e-04, 1.169376e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000166, 3.232026e-06, 0.000000, 0.000000 
1.622970e+00, 3.155039e-04, 3.178366e-05, 2.644751e-04, 0, 1.457966e-06, 1.720400e-05, 5.831864e-07, 0, 2.151460e-04, 1.402617e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000320, 5.478198e-06, 0.000000, 0.000000 
1.623293e+00, 3.233769e-04, 2.799295e-05, 2.743892e-04, 0, 1.166373e-06, 1.895356e-05, 8.747797e-07, 0, 2.079486e-04, 1.049904e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000149, 6.430398e-07, 0.000000, 0.000000 
1.623627e+00, 3.341658e-04, 2.799295e-05, 2.869277e-04, 0, 1.457966e-06, 1.720400e-05, 5.831864e-07, 0, 2.083821e-04, 1.076569e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000083, 5.035226e-07, 0.000000, 0.000000 
1.623998e+00, 3.709066e-04, 2.770136e-05, 3.207525e-04, 0, 1.749559e-06, 1.982834e-05, 8.747797e-07, 0, 2.086518e-04, 1.093172e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000652, 1.598936e-05, 0.000000, 0.000000 
1.624349e+00, 3.513698e-04, 2.391064e-05, 3.023822e-04, 0, 2.624339e-06, 2.186949e-05, 5.831864e-07, 0, 1.983892e-04, 2.156364e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000457, 8.839369e-06, 0.000000, 0.000000 
1.624660e+00, 3.108384e-04, 3.207525e-05, 2.554357e-04, 0, 1.749559e-06, 2.099471e-05, 5.831864e-07, 0, 2.006710e-04, 5.628039e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000175, 1.788787e-06, 1.000000, 0.000000 
1.624929e+00, 2.688490e-04, 2.740976e-05, 2.157790e-04, 0, 2.332746e-06, 2.216108e-05, 1.166373e-06, 0, 2.004772e-04, 5.410088e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000108, 7.404841e-07, 0.000000, 0.000000 
1.625231e+00, 3.020906e-04, 2.799295e-05, 2.557273e-04, 0, 1.457966e-06, 1.632922e-05, 5.831864e-07, 0, 2.001651e-04, 5.132477e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000074, 4.663262e-07, 0.000000, 0.000000 
1.625581e+00, 3.502035e-04, 2.595180e-05, 2.898437e-04, 0, 2.041153e-06, 3.149207e-05, 8.747797e-07, 0, 2.001905e-04, 5.200086e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000168, 1.605694e-06, 0.000000, 0.000000 
1.625889e+00, 3.076308e-04, 2.566020e-05, 2.618507e-04, 0, 1.166373e-06, 1.837037e-05, 5.831864e-07, 0, 1.999278e-04, 4.886283e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000160, 9.382063e-07, 0.000000, 0.000000 
1.626243e+00, 3.539942e-04, 2.886773e-05, 3.017990e-04, 0, 1.457966e-06, 2.099471e-05, 8.747797e-07, 0, 2.002840e-04, 5.300240e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000574, 9.353761e-06, 0.000000, 0.000000 
1.626604e+00, 3.609924e-04, 2.274427e-05, 2.933428e-04, 0, 2.332746e-06, 4.140624e-05, 1.166373e-06, 0, 1.982519e-04, 2.705664e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000114, 1.543285e-06, 0.000000, 0.000000 
1.626955e+00, 3.510782e-04, 3.090888e-05, 2.950923e-04, 0, 1.749559e-06, 2.245268e-05, 8.747797e-07, 0, 1.980177e-04, 2.285863e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000107, 6.118863e-07, 0.000000, 0.000000 
1.627219e+00, 2.636003e-04, 1.778719e-05, 2.204445e-04, 0, 1.749559e-06, 2.274427e-05, 8.747797e-07, 0, 1.979948e-04, 2.352686e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000279, 8.461558e-06, 0.000000, 0.000000 
1.627610e+00, 3.910265e-04, 1.953675e-05, 3.233769e-04, 0, 3.790712e-06, 4.344739e-05, 8.747797e-07, 0, 1.997381e-04, 5.015076e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000118, 7.931997e-07, 0.000000, 0.000000 
1.627975e+00, 3.647831e-04, 2.216108e-05, 3.067561e-04, 0, 2.041153e-06, 3.295003e-05, 8.747797e-07, 0, 2.000413e-04, 5.376912e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000099, 8.184115e-07, 1.000000, 0.000000 
1.628283e+00, 3.082140e-04, 2.186949e-05, 2.557273e-04, 0, 2.332746e-06, 2.740976e-05, 8.747797e-07, 0, 2.002002e-04, 5.532337e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000066, 3.595622e-07, 0.000000, 0.000000 
1.628573e+00, 2.904268e-04, 2.332746e-05, 2.353157e-04, 0, 2.624339e-06, 2.799295e-05, 1.166373e-06, 0, 2.001684e-04, 5.537928e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000088, 5.019065e-07, 0.000000, 0.000000 
