TRM WS=0, MS=1, TRMstep=0: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=0,b_m=0, lr=100.000000, lambda=1.000000e-10, n=406, n0=33, n1=10, n2=6, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=366 , altern=0 
2.128176e-01, 1.977002e-04, 2.915932e-06, 1.723316e-04, 0, 1.749559e-06, 1.982834e-05, 8.747797e-07, 0, 8.661204e-01, 1.547298e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547298e-11, 0.000000, 0.000000 
2.130520e-01, 2.344410e-04, 2.332746e-06, 1.950759e-04, 0, 2.624339e-06, 3.324163e-05, 1.166373e-06, 0, 8.661204e-01, 1.547298e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547298e-11, 0.000000, 0.000000 
2.132967e-01, 2.446467e-04, 2.332746e-06, 2.052816e-04, 0, 1.749559e-06, 3.382481e-05, 1.457966e-06, 0, 8.661204e-01, 1.547298e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547298e-11, 0.000000, 0.000000 
2.135282e-01, 2.315250e-04, 2.332746e-06, 1.947843e-04, 0, 1.749559e-06, 3.149207e-05, 1.166373e-06, 0, 8.661204e-01, 1.547298e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.000000, 1.547298e-11, 0.000000, 0.000000 
2.137842e-01, 2.560188e-04, 3.207525e-06, 2.090723e-04, 0, 3.207525e-06, 3.878190e-05, 1.749559e-06, 0, 8.661204e-01, 1.547298e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.000000, 1.547298e-11, 0.133880, 0.000000 
2.140423e-01, 2.580600e-04, 3.790712e-06, 2.137378e-04, 0, 2.624339e-06, 3.674075e-05, 1.166373e-06, 0, 8.661204e-01, 1.547298e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547298e-11, 0.000000, 0.000000 
2.143490e-01, 3.067561e-04, 5.540271e-06, 2.487290e-04, 0, 2.915932e-06, 4.782129e-05, 1.749559e-06, 0, 8.661204e-01, 1.547298e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547298e-11, 0.000000, 0.000000 
2.145199e-01, 1.708736e-04, 4.082305e-06, 1.355908e-04, 0, 2.624339e-06, 2.770136e-05, 8.747797e-07, 0, 8.661204e-01, 1.547298e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547298e-11, 0.000000, 0.000000 
2.147788e-01, 2.589348e-04, 3.207525e-06, 2.093639e-04, 0, 2.624339e-06, 4.198942e-05, 1.749559e-06, 0, 8.661204e-01, 1.547298e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547298e-11, 0.000000, 0.000000 
2.149555e-01, 1.767055e-04, 4.373898e-06, 1.396732e-04, 0, 2.624339e-06, 2.915932e-05, 8.747797e-07, 0, 8.661204e-01, 1.547298e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547298e-11, 0.000000, 0.000000 
2.151955e-01, 2.399812e-04, 3.207525e-06, 2.000330e-04, 0, 2.915932e-06, 3.324163e-05, 5.831864e-07, 0, 8.661204e-01, 1.547298e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547298e-11, 0.000000, 0.000000 
2.154737e-01, 2.781799e-04, 3.499119e-06, 2.353157e-04, 0, 2.332746e-06, 3.586597e-05, 1.166373e-06, 0, 8.661204e-01, 1.547298e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547298e-11, 0.000000, 0.000000 
2.157498e-01, 2.761388e-04, 4.082305e-06, 2.289007e-04, 0, 2.332746e-06, 3.936508e-05, 1.457966e-06, 0, 8.661204e-01, 1.547298e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547298e-11, 0.000000, 0.000000 
2.160023e-01, 2.525197e-04, 6.415051e-06, 2.058648e-04, 0, 2.915932e-06, 3.586597e-05, 1.457966e-06, 0, 8.661204e-01, 1.547298e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547298e-11, 0.000000, 0.000000 
2.162977e-01, 2.953839e-04, 3.207525e-06, 2.624339e-04, 0, 1.749559e-06, 2.361905e-05, 4.373898e-06, 0, 8.661204e-01, 1.547298e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547298e-11, 0.133880, 0.000000 
2.164631e-01, 1.653334e-04, 2.915932e-06, 1.364656e-04, 0, 1.749559e-06, 2.361905e-05, 5.831864e-07, 0, 8.661204e-01, 1.547298e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547298e-11, 0.000000, 0.000000 
2.166823e-01, 2.192781e-04, 2.624339e-06, 1.799130e-04, 0, 2.041153e-06, 3.382481e-05, 8.747797e-07, 0, 8.661204e-01, 1.547298e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547298e-11, 0.000000, 0.000000 
2.169214e-01, 2.391064e-04, 2.624339e-06, 1.979918e-04, 0, 3.207525e-06, 3.411641e-05, 1.166373e-06, 0, 8.661204e-01, 1.547298e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547298e-11, 0.000000, 0.000000 
2.171361e-01, 2.146126e-04, 2.041153e-06, 1.784551e-04, 0, 2.041153e-06, 3.032570e-05, 1.749559e-06, 0, 8.661204e-01, 1.547298e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547298e-11, 0.000000, 0.000000 
2.173597e-01, 2.236520e-04, 2.624339e-06, 1.863281e-04, 0, 2.041153e-06, 3.120047e-05, 1.457966e-06, 0, 8.661204e-01, 1.547298e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.000000, 1.547298e-11, 0.000000, 0.000000 
2.176186e-01, 2.589348e-04, 2.624339e-06, 2.157790e-04, 0, 2.332746e-06, 3.703234e-05, 1.166373e-06, 0, 8.661204e-01, 1.547298e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.000000, 1.547298e-11, 0.000000, 0.000000 
2.178274e-01, 2.087807e-04, 5.248678e-06, 1.647502e-04, 0, 3.207525e-06, 3.440800e-05, 1.166373e-06, 0, 8.661204e-01, 1.547298e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.000000, 1.547298e-11, 0.000000, 0.000000 
2.180966e-01, 2.691405e-04, 2.915932e-06, 2.233604e-04, 0, 2.332746e-06, 3.819871e-05, 2.332746e-06, 0, 8.661204e-01, 1.547298e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547298e-11, 0.000000, 0.000000 
2.183503e-01, 2.536861e-04, 2.915932e-06, 2.099471e-04, 0, 2.041153e-06, 3.732393e-05, 1.457966e-06, 0, 8.661204e-01, 1.547298e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547298e-11, 0.000000, 0.000000 
2.186136e-01, 2.633087e-04, 4.373898e-06, 2.134462e-04, 0, 2.915932e-06, 4.140624e-05, 1.166373e-06, 0, 8.661204e-01, 1.547298e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547298e-11, 0.133880, 0.000000 
2.188521e-01, 2.385233e-04, 2.915932e-06, 1.965338e-04, 0, 2.915932e-06, 3.499119e-05, 1.166373e-06, 0, 8.661204e-01, 1.547298e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547298e-11, 0.000000, 0.000000 
2.191163e-01, 2.641835e-04, 3.207525e-06, 2.166538e-04, 0, 3.207525e-06, 3.936508e-05, 1.749559e-06, 0, 8.661204e-01, 1.547298e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547298e-11, 0.000000, 0.000000 
2.193863e-01, 2.700153e-04, 3.499119e-06, 2.356073e-04, 0, 2.041153e-06, 2.799295e-05, 8.747797e-07, 0, 8.661204e-01, 1.547298e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547298e-11, 0.000000, 0.000000 
2.196035e-01, 2.172370e-04, 2.915932e-06, 1.974086e-04, 0, 1.166373e-06, 1.516285e-05, 5.831864e-07, 0, 8.661204e-01, 1.547298e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547298e-11, 0.000000, 0.000000 
2.197295e-01, 1.259683e-04, 2.624339e-06, 1.008913e-04, 0, 1.749559e-06, 2.011993e-05, 5.831864e-07, 0, 8.661204e-01, 1.547298e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.000000, 1.547298e-11, 0.000000, 0.000000 
2.200056e-01, 2.761388e-04, 3.790712e-06, 2.303586e-04, 0, 2.332746e-06, 3.878190e-05, 8.747797e-07, 0, 8.661204e-01, 1.547298e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547298e-11, 0.000000, 0.000000 
2.202786e-01, 2.729313e-04, 3.499119e-06, 2.262763e-04, 0, 2.915932e-06, 3.878190e-05, 1.457966e-06, 0, 8.661204e-01, 1.547298e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.000000, 1.547298e-11, 0.000000, 0.000000 
2.205043e-01, 2.256932e-04, 2.915932e-06, 1.877860e-04, 0, 2.332746e-06, 3.120047e-05, 1.457966e-06, 0, 8.661204e-01, 1.547298e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547298e-11, 0.000000, 0.000000 
2.208005e-01, 2.962587e-04, 3.499119e-06, 2.440635e-04, 0, 2.915932e-06, 4.403058e-05, 1.749559e-06, 0, 8.661204e-01, 1.547298e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547298e-11, 0.000000, 0.000000 
2.210740e-01, 2.735144e-04, 5.248678e-06, 2.227772e-04, 0, 3.790712e-06, 3.994827e-05, 1.749559e-06, 0, 8.661204e-01, 1.547298e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547298e-11, 0.133880, 0.000000 
2.213213e-01, 2.472711e-04, 3.499119e-06, 2.061564e-04, 0, 2.624339e-06, 3.353322e-05, 1.457966e-06, 0, 8.661204e-01, 1.547298e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547298e-11, 0.000000, 0.000000 
2.215759e-01, 2.545609e-04, 3.207525e-06, 2.192781e-04, 0, 3.499119e-06, 2.770136e-05, 8.747797e-07, 0, 8.661204e-01, 1.547298e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547298e-11, 0.000000, 0.000000 
2.217981e-01, 2.221940e-04, 2.624339e-06, 1.804962e-04, 0, 2.332746e-06, 3.586597e-05, 8.747797e-07, 0, 8.661204e-01, 1.547298e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547298e-11, 0.000000, 0.000000 
2.220450e-01, 2.469795e-04, 2.624339e-06, 2.035321e-04, 0, 2.332746e-06, 3.732393e-05, 1.166373e-06, 0, 8.661204e-01, 1.547298e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547298e-11, 0.000000, 0.000000 
2.222594e-01, 2.143210e-04, 3.207525e-06, 1.787466e-04, 0, 1.749559e-06, 2.945092e-05, 1.166373e-06, 0, 8.661204e-01, 1.547298e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547298e-11, 0.000000, 0.000000 
2.224684e-01, 2.090723e-04, 2.915932e-06, 1.714568e-04, 0, 1.457966e-06, 3.236685e-05, 8.747797e-07, 0, 8.661204e-01, 1.547298e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547298e-11, 0.000000, 0.000000 
2.227148e-01, 2.463963e-04, 3.207525e-06, 2.020741e-04, 0, 2.332746e-06, 3.732393e-05, 1.457966e-06, 0, 8.661204e-01, 1.547298e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547298e-11, 0.000000, 0.000000 
2.229915e-01, 2.767220e-04, 3.499119e-06, 2.487290e-04, 0, 2.041153e-06, 2.186949e-05, 5.831864e-07, 0, 8.661204e-01, 1.547298e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547298e-11, 0.000000, 0.000000 
2.232015e-01, 2.099471e-04, 4.373898e-06, 1.883692e-04, 0, 1.166373e-06, 1.545444e-05, 5.831864e-07, 0, 8.661204e-01, 1.547298e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547298e-11, 0.000000, 0.000000 
2.234117e-01, 2.102387e-04, 2.332746e-06, 1.729148e-04, 0, 2.041153e-06, 3.178366e-05, 1.166373e-06, 0, 8.661204e-01, 1.547298e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547298e-11, 0.133880, 0.000000 
2.235441e-01, 1.323833e-04, 2.624339e-06, 1.073063e-04, 0, 1.749559e-06, 2.011993e-05, 5.831864e-07, 0, 8.661204e-01, 1.547298e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547298e-11, 0.000000, 0.000000 
2.236657e-01, 1.215944e-04, 2.041153e-06, 9.826692e-05, 0, 1.457966e-06, 1.924515e-05, 5.831864e-07, 0, 8.661204e-01, 1.547298e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.000000, 1.547298e-11, 0.000000, 0.000000 
2.237952e-01, 1.294674e-04, 2.332746e-06, 1.052652e-04, 0, 1.749559e-06, 1.953675e-05, 5.831864e-07, 0, 8.661204e-01, 1.547297e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547297e-11, 0.000000, 0.000000 
2.240710e-01, 2.758472e-04, 4.665492e-06, 2.399812e-04, 0, 2.332746e-06, 2.799295e-05, 8.747797e-07, 0, 8.661204e-01, 1.547297e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547297e-11, 0.000000, 0.000000 
2.242104e-01, 1.393816e-04, 2.624339e-06, 1.143045e-04, 0, 2.041153e-06, 1.982834e-05, 5.831864e-07, 0, 8.661204e-01, 1.547297e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547297e-11, 0.000000, 0.000000 
2.244906e-01, 2.802211e-04, 4.082305e-06, 2.335662e-04, 0, 2.624339e-06, 3.790712e-05, 2.041153e-06, 0, 8.661204e-01, 1.547297e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547297e-11, 0.000000, 0.000000 
2.246402e-01, 1.495873e-04, 2.915932e-06, 1.213028e-04, 0, 2.332746e-06, 2.245268e-05, 5.831864e-07, 0, 8.661204e-01, 1.547297e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547297e-11, 0.000000, 0.000000 
2.248583e-01, 2.181117e-04, 2.624339e-06, 1.796214e-04, 0, 2.332746e-06, 3.265844e-05, 8.747797e-07, 0, 8.661204e-01, 1.547297e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547297e-11, 0.000000, 0.000000 
2.251079e-01, 2.496038e-04, 3.207525e-06, 2.137378e-04, 0, 1.749559e-06, 3.003410e-05, 8.747797e-07, 0, 8.661204e-01, 1.547297e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547297e-11, 0.000000, 0.000000 
2.253569e-01, 2.490206e-04, 3.499119e-06, 2.058648e-04, 0, 1.749559e-06, 3.703234e-05, 8.747797e-07, 0, 8.661204e-01, 1.547297e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.000000, 1.547297e-11, 0.133880, 0.000000 
2.256515e-01, 2.945092e-04, 6.123458e-06, 2.367737e-04, 0, 4.082305e-06, 4.636332e-05, 1.166373e-06, 0, 8.661204e-01, 1.547297e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547297e-11, 0.000000, 0.000000 
2.259349e-01, 2.834286e-04, 3.790712e-06, 2.353157e-04, 0, 1.749559e-06, 4.140624e-05, 1.166373e-06, 0, 8.661204e-01, 1.547297e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547297e-11, 0.000000, 0.000000 
2.261976e-01, 2.627255e-04, 4.373898e-06, 2.175285e-04, 0, 2.915932e-06, 3.703234e-05, 8.747797e-07, 0, 8.661204e-01, 1.547297e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547297e-11, 0.000000, 0.000000 
2.264536e-01, 2.560188e-04, 3.790712e-06, 2.230688e-04, 0, 2.332746e-06, 2.566020e-05, 1.166373e-06, 0, 8.661204e-01, 1.547297e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547297e-11, 0.000000, 0.000000 
2.267003e-01, 2.466879e-04, 3.790712e-06, 2.009077e-04, 0, 3.207525e-06, 3.703234e-05, 1.749559e-06, 0, 8.661204e-01, 1.547297e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547297e-11, 0.000000, 0.000000 
2.269785e-01, 2.781799e-04, 3.499119e-06, 2.507702e-04, 0, 2.332746e-06, 2.099471e-05, 5.831864e-07, 0, 8.661204e-01, 1.547297e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547297e-11, 0.000000, 0.000000 
2.272258e-01, 2.472711e-04, 3.207525e-06, 2.049900e-04, 0, 3.207525e-06, 3.411641e-05, 1.749559e-06, 0, 8.661204e-01, 1.547297e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547297e-11, 0.000000, 0.000000 
2.275174e-01, 2.915932e-04, 2.915932e-06, 2.420224e-04, 0, 2.624339e-06, 4.286420e-05, 1.166373e-06, 0, 8.661204e-01, 1.547297e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547297e-11, 0.000000, 0.000000 
2.277734e-01, 2.560188e-04, 3.790712e-06, 2.128631e-04, 0, 2.332746e-06, 3.615756e-05, 8.747797e-07, 0, 8.661204e-01, 1.547297e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.000000, 1.547297e-11, 0.000000, 0.000000 
2.280189e-01, 2.455215e-04, 3.207525e-06, 2.006161e-04, 0, 2.332746e-06, 3.819871e-05, 1.166373e-06, 0, 8.661204e-01, 1.547297e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547297e-11, 0.133880, 0.000000 
2.282822e-01, 2.633087e-04, 5.540271e-06, 2.242352e-04, 0, 3.790712e-06, 2.886773e-05, 8.747797e-07, 0, 8.661204e-01, 1.547297e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547297e-11, 0.000000, 0.000000 
2.285394e-01, 2.571852e-04, 3.499119e-06, 2.134462e-04, 0, 2.332746e-06, 3.644915e-05, 1.457966e-06, 0, 8.661204e-01, 1.547297e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547297e-11, 0.000000, 0.000000 
2.288030e-01, 2.636003e-04, 2.915932e-06, 2.224856e-04, 0, 2.915932e-06, 3.353322e-05, 1.749559e-06, 0, 8.661204e-01, 1.547297e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547297e-11, 0.000000, 0.000000 
2.290474e-01, 2.443551e-04, 4.665492e-06, 2.000330e-04, 0, 2.041153e-06, 3.644915e-05, 1.166373e-06, 0, 8.661204e-01, 1.547297e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.000000, 1.547297e-11, 0.000000, 0.000000 
2.292937e-01, 2.463963e-04, 3.499119e-06, 2.044068e-04, 0, 1.749559e-06, 3.499119e-05, 1.749559e-06, 0, 8.661204e-01, 1.547297e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547297e-11, 0.000000, 0.000000 
2.295203e-01, 2.265679e-04, 4.373898e-06, 1.982834e-04, 0, 2.041153e-06, 2.099471e-05, 8.747797e-07, 0, 8.661204e-01, 1.547297e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547297e-11, 0.000000, 0.000000 
2.297376e-01, 2.172370e-04, 2.915932e-06, 1.883692e-04, 0, 2.041153e-06, 2.332746e-05, 5.831864e-07, 0, 8.661204e-01, 1.547297e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547297e-11, 0.000000, 0.000000 
2.299665e-01, 2.289007e-04, 2.624339e-06, 1.939095e-04, 0, 2.041153e-06, 2.945092e-05, 8.747797e-07, 0, 8.661204e-01, 1.547297e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547297e-11, 0.000000, 0.000000 
2.302423e-01, 2.758472e-04, 5.248678e-06, 2.268595e-04, 0, 3.207525e-06, 3.878190e-05, 1.749559e-06, 0, 8.661204e-01, 1.547297e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547297e-11, 0.000000, 0.000000 
2.304665e-01, 2.242352e-04, 2.915932e-06, 1.974086e-04, 0, 2.332746e-06, 2.099471e-05, 5.831864e-07, 0, 8.661204e-01, 1.547297e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547297e-11, 0.133880, 0.000000 
2.307027e-01, 2.361905e-04, 2.915932e-06, 1.968254e-04, 0, 2.041153e-06, 3.295003e-05, 1.457966e-06, 0, 8.661204e-01, 1.547297e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547297e-11, 0.000000, 0.000000 
2.309194e-01, 2.166538e-04, 2.915932e-06, 1.778719e-04, 0, 2.332746e-06, 3.265844e-05, 8.747797e-07, 0, 8.661204e-01, 1.547297e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547297e-11, 0.000000, 0.000000 
2.311582e-01, 2.388148e-04, 2.624339e-06, 1.977002e-04, 0, 1.749559e-06, 3.528278e-05, 1.457966e-06, 0, 8.661204e-01, 1.547297e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.000000, 1.547297e-11, 0.000000, 0.000000 
2.313807e-01, 2.224856e-04, 4.373898e-06, 1.936179e-04, 0, 1.749559e-06, 2.186949e-05, 8.747797e-07, 0, 8.661204e-01, 1.547297e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547297e-11, 0.000000, 0.000000 
2.316332e-01, 2.525197e-04, 2.915932e-06, 2.119883e-04, 0, 2.915932e-06, 3.295003e-05, 1.749559e-06, 0, 8.661204e-01, 1.547297e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547297e-11, 0.000000, 0.000000 
2.318504e-01, 2.172370e-04, 1.749559e-06, 1.784551e-04, 0, 2.041153e-06, 3.382481e-05, 1.166373e-06, 0, 8.661204e-01, 1.547297e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547297e-11, 0.000000, 0.000000 
2.320091e-01, 1.586267e-04, 2.915932e-06, 1.268431e-04, 0, 2.332746e-06, 2.536861e-05, 1.166373e-06, 0, 8.661204e-01, 1.547297e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547297e-11, 0.000000, 0.000000 
2.322350e-01, 2.259847e-04, 3.207525e-06, 1.869113e-04, 0, 1.749559e-06, 3.265844e-05, 1.457966e-06, 0, 8.661204e-01, 1.547297e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547297e-11, 0.000000, 0.000000 
2.324782e-01, 2.431887e-04, 2.915932e-06, 2.055732e-04, 0, 2.624339e-06, 3.061729e-05, 1.457966e-06, 0, 8.661204e-01, 1.547297e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547297e-11, 0.000000, 0.000000 
2.326392e-01, 1.609595e-04, 2.332746e-06, 1.315085e-04, 0, 2.041153e-06, 2.420224e-05, 8.747797e-07, 0, 8.661204e-01, 1.547297e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547297e-11, 0.133880, 0.000000 
2.328602e-01, 2.210277e-04, 2.915932e-06, 1.839953e-04, 0, 2.332746e-06, 3.090888e-05, 8.747797e-07, 0, 8.661204e-01, 1.547297e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547297e-11, 0.000000, 0.000000 
2.330772e-01, 2.169454e-04, 2.915932e-06, 1.828289e-04, 0, 2.041153e-06, 2.828454e-05, 8.747797e-07, 0, 8.661204e-01, 1.547297e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547297e-11, 0.000000, 0.000000 
2.332836e-01, 2.064480e-04, 5.248678e-06, 1.638754e-04, 0, 2.915932e-06, 3.295003e-05, 1.457966e-06, 0, 8.661204e-01, 1.547297e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547297e-11, 0.000000, 0.000000 
2.334673e-01, 1.837037e-04, 3.790712e-06, 1.495873e-04, 0, 2.041153e-06, 2.740976e-05, 8.747797e-07, 0, 8.661204e-01, 1.547297e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547297e-11, 0.000000, 0.000000 
2.336254e-01, 1.580435e-04, 2.624339e-06, 1.285926e-04, 0, 2.041153e-06, 2.391064e-05, 8.747797e-07, 0, 8.661204e-01, 1.547297e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547297e-11, 0.000000, 0.000000 
2.338254e-01, 2.000330e-04, 2.915932e-06, 1.772887e-04, 0, 1.457966e-06, 1.778719e-05, 5.831864e-07, 0, 8.661204e-01, 1.547297e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547297e-11, 0.000000, 0.000000 
2.340768e-01, 2.513534e-04, 2.915932e-06, 2.081976e-04, 0, 2.041153e-06, 3.644915e-05, 1.749559e-06, 0, 8.661204e-01, 1.547297e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547297e-11, 0.000000, 0.000000 
2.343354e-01, 2.586432e-04, 2.915932e-06, 2.192781e-04, 0, 2.041153e-06, 3.265844e-05, 1.749559e-06, 0, 8.661204e-01, 1.547297e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547297e-11, 0.000000, 0.000000 
2.345902e-01, 2.548525e-04, 3.499119e-06, 2.084892e-04, 0, 3.207525e-06, 3.819871e-05, 1.457966e-06, 0, 8.661204e-01, 1.547297e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547297e-11, 0.000000, 0.000000 
2.348320e-01, 2.417308e-04, 2.915932e-06, 1.968254e-04, 0, 2.915932e-06, 3.761553e-05, 1.457966e-06, 0, 8.661204e-01, 1.547297e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547297e-11, 0.133880, 0.000000 
2.350932e-01, 2.612675e-04, 3.207525e-06, 2.178201e-04, 0, 2.915932e-06, 3.615756e-05, 1.166373e-06, 0, 8.661204e-01, 1.547297e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547297e-11, 0.000000, 0.000000 
2.353049e-01, 2.116967e-04, 2.915932e-06, 1.912852e-04, 0, 1.457966e-06, 1.545444e-05, 5.831864e-07, 0, 8.661204e-01, 1.547297e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547297e-11, 0.000000, 0.000000 
2.355420e-01, 2.370653e-04, 3.790712e-06, 2.081976e-04, 0, 2.041153e-06, 2.216108e-05, 8.747797e-07, 0, 8.661204e-01, 1.547297e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.000000, 1.547297e-11, 0.000000, 0.000000 
