TRM WS=0, MS=2, TRMstep=0: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=0,b_m=5, lr=10.000000, lambda=1.000000e-10, n=406, n0=33, n1=10, n2=6, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=366 , altern=0 
1.257553e+00, 2.531029e-04, 1.807878e-05, 1.892440e-04, 0, 3.790712e-06, 3.994827e-05, 2.041153e-06, 0, 2.647418e-02, 4.893046e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.049711, 6.757115e-04, 0.000000, 0.000000 
1.257830e+00, 2.764304e-04, 2.216108e-05, 2.207361e-04, 0, 1.749559e-06, 3.090888e-05, 8.747797e-07, 0, 1.030402e-02, 2.387225e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.019730, 3.432149e-04, 0.000000, 0.000000 
1.258178e+00, 3.481623e-04, 3.149207e-05, 2.729313e-04, 0, 2.624339e-06, 3.936508e-05, 1.749559e-06, 0, 2.675408e-03, 9.825829e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000062, 4.379226e-07, 0.000000, 0.000000 
1.258474e+00, 2.962587e-04, 2.303586e-05, 2.382317e-04, 0, 2.041153e-06, 3.178366e-05, 1.166373e-06, 0, 2.674820e-03, 9.820877e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000166, 8.092236e-07, 1.000000, 0.000000 
1.258811e+00, 3.364986e-04, 2.740976e-05, 2.694321e-04, 0, 2.332746e-06, 3.615756e-05, 1.166373e-06, 0, 2.673355e-03, 9.800250e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000039, 1.566378e-07, 0.000000, 0.000000 
1.259110e+00, 2.997578e-04, 2.857614e-05, 2.283175e-04, 0, 3.499119e-06, 3.790712e-05, 1.457966e-06, 0, 2.673334e-03, 9.800448e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000101, 4.088757e-07, 0.000000, 0.000000 
1.259483e+00, 3.729477e-04, 4.723810e-05, 2.872193e-04, 0, 4.373898e-06, 3.324163e-05, 8.747797e-07, 0, 2.673488e-03, 9.804896e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000622, 4.261511e-06, 0.000000, 0.000000 
1.259816e+00, 3.327079e-04, 1.837037e-05, 2.720565e-04, 0, 2.041153e-06, 3.907349e-05, 1.166373e-06, 0, 2.705095e-03, 1.018214e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000077, 7.435603e-07, 0.000000, 0.000000 
1.260148e+00, 3.324163e-04, 2.740976e-05, 2.627255e-04, 0, 2.624339e-06, 3.819871e-05, 1.457966e-06, 0, 2.707483e-03, 1.022441e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000101, 3.420203e-07, 0.000000, 0.000000 
1.260452e+00, 3.035485e-04, 2.303586e-05, 2.396896e-04, 0, 2.041153e-06, 3.790712e-05, 8.747797e-07, 0, 2.707885e-03, 1.022977e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000133, 6.748809e-07, 0.000000, 0.000000 
1.260771e+00, 3.187114e-04, 2.624339e-05, 2.507702e-04, 0, 3.207525e-06, 3.703234e-05, 1.457966e-06, 0, 2.708781e-03, 1.024065e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000183, 6.449675e-07, 0.000000, 0.000000 
1.261118e+00, 3.472875e-04, 2.070312e-05, 2.810959e-04, 0, 2.624339e-06, 4.140624e-05, 1.457966e-06, 0, 2.707506e-03, 1.022098e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000167, 5.377855e-07, 0.000000, 0.000000 
1.261463e+00, 3.452464e-04, 3.207525e-05, 2.740976e-04, 0, 3.499119e-06, 3.499119e-05, 5.831864e-07, 0, 2.707891e-03, 1.022168e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000155, 1.233877e-06, 0.000000, 0.000000 
1.261829e+00, 3.653663e-04, 3.061729e-05, 2.936344e-04, 0, 2.041153e-06, 3.819871e-05, 8.747797e-07, 0, 2.709729e-03, 1.024236e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000161, 9.122474e-07, 1.000000, 0.000000 
1.262163e+00, 3.347490e-04, 2.886773e-05, 2.644751e-04, 0, 2.041153e-06, 3.849031e-05, 8.747797e-07, 0, 2.711570e-03, 1.028006e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000092, 4.486333e-07, 0.000000, 0.000000 
1.262483e+00, 3.195862e-04, 3.615756e-05, 2.490206e-04, 0, 2.624339e-06, 3.090888e-05, 8.747797e-07, 0, 2.712178e-03, 1.028752e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000198, 9.392651e-07, 0.000000, 0.000000 
1.262810e+00, 3.271676e-04, 2.449383e-05, 2.603927e-04, 0, 2.915932e-06, 3.819871e-05, 1.166373e-06, 0, 2.713487e-03, 1.029696e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000452, 7.544087e-06, 0.000000, 0.000000 
1.263100e+00, 2.895521e-04, 2.449383e-05, 2.461047e-04, 0, 1.166373e-06, 1.720400e-05, 5.831864e-07, 0, 2.712902e-03, 1.038145e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000311, 4.963736e-06, 0.000000, 0.000000 
1.263415e+00, 3.155039e-04, 2.770136e-05, 2.592264e-04, 0, 2.915932e-06, 2.507702e-05, 5.831864e-07, 0, 2.713050e-03, 1.043985e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000128, 6.233582e-07, 0.000000, 0.000000 
1.263753e+00, 3.379565e-04, 2.740976e-05, 2.653498e-04, 0, 2.332746e-06, 4.111464e-05, 1.749559e-06, 0, 2.711143e-03, 1.039263e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.002603, 1.399100e-05, 0.000000, 0.000000 
1.264085e+00, 3.318331e-04, 2.740976e-05, 2.662246e-04, 0, 2.332746e-06, 3.411641e-05, 1.749559e-06, 0, 2.785642e-03, 1.187552e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000161, 7.147088e-07, 0.000000, 0.000000 
1.264398e+00, 3.128795e-04, 3.178366e-05, 2.452299e-04, 0, 2.624339e-06, 3.236685e-05, 8.747797e-07, 0, 2.786731e-03, 1.188761e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000229, 2.352625e-06, 0.000000, 0.000000 
1.264787e+00, 3.895685e-04, 3.557437e-05, 2.980083e-04, 0, 5.540271e-06, 4.927925e-05, 1.166373e-06, 0, 2.793266e-03, 1.196695e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000136, 5.721322e-07, 0.000000, 0.000000 
1.265063e+00, 2.761388e-04, 5.044563e-05, 1.953675e-04, 0, 2.624339e-06, 2.653498e-05, 1.166373e-06, 0, 2.794341e-03, 1.197745e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.001844, 8.393871e-06, 1.000000, 0.000000 
1.265447e+00, 3.834451e-04, 3.120047e-05, 2.907184e-04, 0, 1.516285e-05, 4.432217e-05, 2.041153e-06, 0, 2.819675e-03, 1.240342e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000097, 4.610582e-07, 0.000000, 0.000000 
1.265762e+00, 3.149207e-04, 2.566020e-05, 2.496038e-04, 0, 2.624339e-06, 3.586597e-05, 1.166373e-06, 0, 2.820469e-03, 1.241007e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000255, 1.396743e-06, 0.000000, 0.000000 
1.265927e+00, 1.653334e-04, 2.449383e-05, 1.233439e-04, 0, 1.166373e-06, 1.574603e-05, 5.831864e-07, 0, 2.824368e-03, 1.246704e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.039736, 5.063494e-04, 0.000000, 0.000000 
1.266242e+00, 3.146291e-04, 2.740976e-05, 2.501870e-04, 0, 2.332746e-06, 3.382481e-05, 8.747797e-07, 0, 1.309063e-02, 2.957692e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000238, 1.830526e-06, 0.000000, 0.000000 
1.266524e+00, 2.819706e-04, 3.061729e-05, 2.286091e-04, 0, 2.041153e-06, 2.011993e-05, 5.831864e-07, 0, 1.307598e-02, 2.962142e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000108, 8.735440e-07, 0.000000, 0.000000 
1.266847e+00, 3.227937e-04, 2.711817e-05, 2.504786e-04, 0, 2.915932e-06, 4.111464e-05, 1.166373e-06, 0, 1.307238e-02, 2.961988e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000108, 4.053095e-07, 0.000000, 0.000000 
1.267049e+00, 2.023657e-04, 1.603763e-05, 1.606679e-04, 0, 2.332746e-06, 2.245268e-05, 8.747797e-07, 0, 1.307602e-02, 2.961914e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.022428, 1.147010e-04, 0.000000, 0.000000 
1.267370e+00, 3.207525e-04, 2.420224e-05, 2.708901e-04, 0, 1.457966e-06, 2.361905e-05, 5.831864e-07, 0, 1.221735e-02, 2.862924e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.007551, 7.741690e-05, 0.000000, 0.000000 
1.267692e+00, 3.222105e-04, 2.711817e-05, 2.539777e-04, 0, 2.624339e-06, 3.732393e-05, 1.166373e-06, 0, 1.018328e-02, 2.763997e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000104, 3.814995e-07, 0.000000, 0.000000 
1.267939e+00, 2.475626e-04, 2.420224e-05, 1.895356e-04, 0, 2.332746e-06, 3.032570e-05, 1.166373e-06, 0, 1.018703e-02, 2.764418e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000067, 2.229474e-07, 0.986339, 0.000000 
1.268224e+00, 2.843034e-04, 2.157790e-05, 2.251100e-04, 0, 3.499119e-06, 3.236685e-05, 1.749559e-06, 0, 1.018875e-02, 2.764615e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.001497, 7.111682e-06, 0.000000, 0.000000 
1.268490e+00, 2.665162e-04, 2.536861e-05, 2.219024e-04, 0, 1.457966e-06, 1.720400e-05, 5.831864e-07, 0, 1.024163e-02, 2.774876e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.001277, 6.723893e-06, 0.000000, 0.000000 
1.268777e+00, 2.863445e-04, 2.566020e-05, 2.437719e-04, 0, 1.166373e-06, 1.516285e-05, 5.831864e-07, 0, 1.033471e-02, 2.787601e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000131, 5.193203e-07, 0.000000, 0.000000 
1.269100e+00, 3.233769e-04, 2.653498e-05, 2.551441e-04, 0, 2.624339e-06, 3.761553e-05, 1.457966e-06, 0, 1.033997e-02, 2.788184e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000067, 2.622726e-07, 0.000000, 0.000000 
1.269334e+00, 2.341494e-04, 2.332746e-05, 1.802046e-04, 0, 2.624339e-06, 2.682658e-05, 1.166373e-06, 0, 1.034161e-02, 2.788377e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000252, 1.481726e-06, 0.000000, 0.000000 
1.269625e+00, 2.913016e-04, 2.391064e-05, 2.452299e-04, 0, 1.749559e-06, 1.982834e-05, 5.831864e-07, 0, 1.034028e-02, 2.788119e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000040, 1.806297e-07, 0.000000, 0.000000 
1.269919e+00, 2.933428e-04, 2.682658e-05, 2.312334e-04, 0, 2.332746e-06, 3.236685e-05, 5.831864e-07, 0, 1.034059e-02, 2.788157e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000037, 1.453617e-07, 0.000000, 0.000000 
1.270242e+00, 3.233769e-04, 3.061729e-05, 2.598096e-04, 0, 1.749559e-06, 3.061729e-05, 5.831864e-07, 0, 1.034057e-02, 2.788152e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000307, 4.216863e-06, 0.000000, 0.000000 
1.270545e+00, 3.029654e-04, 3.178366e-05, 2.393980e-04, 0, 1.749559e-06, 2.945092e-05, 5.831864e-07, 0, 1.028937e-02, 2.791383e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000073, 3.005808e-07, 0.000000, 0.000000 
1.270826e+00, 2.810959e-04, 2.332746e-05, 2.219024e-04, 0, 1.749559e-06, 3.265844e-05, 1.457966e-06, 0, 1.028982e-02, 2.791443e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000153, 2.577233e-06, 0.986339, 0.000000 
1.271112e+00, 2.857614e-04, 2.478542e-05, 2.242352e-04, 0, 1.749559e-06, 3.411641e-05, 8.747797e-07, 0, 1.029980e-02, 2.792529e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000183, 2.734281e-06, 0.000000, 0.000000 
1.271410e+00, 2.982999e-04, 3.849031e-05, 2.393980e-04, 0, 1.457966e-06, 1.837037e-05, 5.831864e-07, 0, 1.028503e-02, 2.790634e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.002165, 1.833544e-05, 0.000000, 0.000000 
1.271716e+00, 3.055897e-04, 2.740976e-05, 2.577684e-04, 0, 1.457966e-06, 1.837037e-05, 5.831864e-07, 0, 1.066009e-02, 2.813450e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.011335, 1.083139e-04, 0.000000, 0.000000 
1.271991e+00, 2.749724e-04, 2.303586e-05, 2.262763e-04, 0, 2.332746e-06, 2.245268e-05, 8.747797e-07, 0, 8.557318e-03, 2.589339e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.116901, 6.672423e-04, 0.000000, 0.000000 
1.272275e+00, 2.845950e-04, 2.186949e-05, 2.271511e-04, 0, 2.332746e-06, 3.236685e-05, 8.747797e-07, 0, 1.124436e-02, 1.736062e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000020, 3.477101e-07, 0.000000, 0.000000 
1.272561e+00, 2.854698e-04, 2.595180e-05, 2.382317e-04, 0, 1.457966e-06, 1.924515e-05, 5.831864e-07, 0, 1.124575e-02, 1.736618e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000399, 7.182797e-06, 0.000000, 0.000000 
1.272832e+00, 2.708901e-04, 2.216108e-05, 2.146126e-04, 0, 2.041153e-06, 3.061729e-05, 1.457966e-06, 0, 1.125547e-02, 1.757532e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000123, 3.608867e-07, 0.000000, 0.000000 
1.273088e+00, 2.560188e-04, 2.420224e-05, 2.111135e-04, 0, 1.457966e-06, 1.866197e-05, 5.831864e-07, 0, 1.125689e-02, 1.757978e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000217, 1.887402e-06, 0.000000, 0.000000 
1.273377e+00, 2.889689e-04, 2.186949e-05, 2.312334e-04, 0, 2.332746e-06, 3.207525e-05, 1.457966e-06, 0, 1.124655e-02, 1.750941e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000196, 1.010401e-06, 0.000000, 0.000000 
1.273638e+00, 2.612675e-04, 2.682658e-05, 2.160706e-04, 0, 1.166373e-06, 1.662081e-05, 5.831864e-07, 0, 1.124815e-02, 1.751894e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000175, 1.101435e-06, 0.989071, 0.000000 
1.273889e+00, 2.510618e-04, 2.420224e-05, 2.067396e-04, 0, 1.166373e-06, 1.837037e-05, 5.831864e-07, 0, 1.124984e-02, 1.751051e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.001049, 5.569053e-06, 0.000000, 0.000000 
1.274144e+00, 2.545609e-04, 2.915932e-05, 2.084892e-04, 0, 1.166373e-06, 1.516285e-05, 5.831864e-07, 0, 1.118587e-02, 1.724279e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000104, 1.022838e-06, 0.000000, 0.000000 
1.274372e+00, 2.283175e-04, 2.361905e-05, 1.799130e-04, 0, 2.041153e-06, 2.186949e-05, 8.747797e-07, 0, 1.118061e-02, 1.722267e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000079, 3.675030e-07, 0.000000, 0.000000 
1.274731e+00, 3.589513e-04, 1.691241e-05, 2.977167e-04, 0, 2.332746e-06, 4.053146e-05, 1.457966e-06, 0, 1.118141e-02, 1.722208e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.001054, 6.623255e-06, 0.000000, 0.000000 
1.275038e+00, 3.067561e-04, 1.720400e-05, 2.609759e-04, 0, 2.624339e-06, 2.478542e-05, 1.166373e-06, 0, 1.107066e-02, 1.647273e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.034659, 1.297908e-04, 0.000000, 0.000000 
1.275397e+00, 3.592428e-04, 2.799295e-05, 2.831370e-04, 0, 2.624339e-06, 4.315580e-05, 2.332746e-06, 0, 9.978361e-03, 1.289102e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.115073, 1.087689e-04, 0.000000, 0.000000 
1.275693e+00, 2.959671e-04, 2.449383e-05, 2.393980e-04, 0, 2.041153e-06, 2.945092e-05, 5.831864e-07, 0, 9.550125e-03, 1.144715e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.014733, 1.112618e-04, 0.000000, 0.000000 
1.275881e+00, 1.877860e-04, 2.099471e-05, 1.460882e-04, 0, 1.457966e-06, 1.866197e-05, 5.831864e-07, 0, 8.958429e-03, 1.267310e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.011921, 1.170198e-04, 0.000000, 0.000000 
1.276170e+00, 2.895521e-04, 2.536861e-05, 2.411476e-04, 0, 1.457966e-06, 2.099471e-05, 5.831864e-07, 0, 8.987663e-03, 1.467432e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000065, 3.369120e-07, 0.000000, 0.000000 
1.276471e+00, 3.012158e-04, 2.216108e-05, 2.192781e-04, 0, 1.457966e-06, 5.656908e-05, 1.749559e-06, 0, 8.988558e-03, 1.468067e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.013503, 3.294601e-04, 0.994536, 0.000000 
1.276725e+00, 2.536861e-04, 2.245268e-05, 2.023657e-04, 0, 2.624339e-06, 2.536861e-05, 8.747797e-07, 0, 4.165483e-03, 1.278352e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.003074, 7.261476e-05, 0.000000, 0.000000 
1.276932e+00, 2.073228e-04, 1.924515e-05, 1.656249e-04, 0, 1.749559e-06, 2.011993e-05, 5.831864e-07, 0, 5.632128e-03, 4.645374e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000140, 9.222580e-07, 0.000000, 0.000000 
1.277227e+00, 2.948007e-04, 2.186949e-05, 2.338578e-04, 0, 2.915932e-06, 3.499119e-05, 1.166373e-06, 0, 5.618363e-03, 4.629068e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000086, 4.516500e-07, 0.000000, 0.000000 
1.277506e+00, 2.790547e-04, 3.178366e-05, 2.265679e-04, 0, 1.749559e-06, 1.837037e-05, 5.831864e-07, 0, 5.618868e-03, 4.629816e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.002711, 3.409813e-05, 0.000000, 0.000000 
1.277758e+00, 2.519365e-04, 2.624339e-05, 2.052816e-04, 0, 1.166373e-06, 1.866197e-05, 5.831864e-07, 0, 5.186327e-03, 3.896330e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000251, 1.649757e-06, 0.000000, 0.000000 
1.278032e+00, 2.735144e-04, 2.740976e-05, 2.230688e-04, 0, 1.749559e-06, 2.041153e-05, 8.747797e-07, 0, 5.137413e-03, 3.818606e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000249, 8.947035e-07, 0.000000, 0.000000 
1.278317e+00, 2.848866e-04, 2.245268e-05, 2.277343e-04, 0, 2.332746e-06, 3.149207e-05, 8.747797e-07, 0, 5.139009e-03, 3.816485e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000114, 6.077182e-07, 0.000000, 0.000000 
1.278661e+00, 3.443716e-04, 2.857614e-05, 2.735144e-04, 0, 2.041153e-06, 3.907349e-05, 1.166373e-06, 0, 5.140538e-03, 3.819941e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000888, 1.443126e-05, 0.000000, 0.000000 
1.278941e+00, 2.799295e-04, 2.041153e-05, 2.184033e-04, 0, 2.624339e-06, 3.674075e-05, 1.749559e-06, 0, 5.877756e-03, 4.771723e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000144, 1.030531e-06, 0.000000, 0.000000 
1.279218e+00, 2.773052e-04, 1.866197e-05, 2.353157e-04, 0, 1.749559e-06, 2.070312e-05, 8.747797e-07, 0, 5.886061e-03, 4.782987e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000195, 9.127856e-07, 0.991803, 0.000000 
1.279528e+00, 3.099636e-04, 2.332746e-05, 2.513534e-04, 0, 2.624339e-06, 3.149207e-05, 1.166373e-06, 0, 5.892750e-03, 4.793443e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000113, 5.587484e-07, 0.000000, 0.000000 
1.279807e+00, 2.787631e-04, 2.449383e-05, 2.201529e-04, 0, 2.041153e-06, 3.090888e-05, 1.166373e-06, 0, 5.897584e-03, 4.797222e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000581, 5.077553e-06, 0.000000, 0.000000 
1.280136e+00, 3.292087e-04, 2.799295e-05, 2.609759e-04, 0, 1.749559e-06, 3.732393e-05, 1.166373e-06, 0, 5.764527e-03, 4.646066e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000100, 6.423855e-07, 0.000000, 0.000000 
1.280420e+00, 2.837202e-04, 1.662081e-05, 2.259847e-04, 0, 2.332746e-06, 3.732393e-05, 1.457966e-06, 0, 5.766806e-03, 4.647866e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000145, 1.240671e-06, 0.000000, 0.000000 
1.280678e+00, 2.583516e-04, 2.682658e-05, 1.950759e-04, 0, 3.790712e-06, 3.120047e-05, 1.457966e-06, 0, 5.776304e-03, 4.652416e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000557, 5.715422e-06, 0.000000, 0.000000 
1.280928e+00, 2.496038e-04, 2.186949e-05, 1.936179e-04, 0, 3.499119e-06, 2.945092e-05, 1.166373e-06, 0, 5.665887e-03, 4.545121e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000681, 4.196731e-06, 0.000000, 0.000000 
1.281228e+00, 3.003410e-04, 2.536861e-05, 2.259847e-04, 0, 3.790712e-06, 4.403058e-05, 1.166373e-06, 0, 5.620706e-03, 4.521721e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000300, 3.994497e-06, 0.000000, 0.000000 
1.281502e+00, 2.740976e-04, 2.274427e-05, 2.204445e-04, 0, 2.624339e-06, 2.740976e-05, 8.747797e-07, 0, 5.574792e-03, 4.469925e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000134, 7.258968e-07, 0.000000, 0.000000 
1.281726e+00, 2.233604e-04, 2.216108e-05, 1.761223e-04, 0, 2.041153e-06, 2.216108e-05, 8.747797e-07, 0, 5.577824e-03, 4.472492e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000067, 2.602467e-07, 0.000000, 0.000000 
1.281935e+00, 2.090723e-04, 1.866197e-05, 1.644586e-04, 0, 2.041153e-06, 2.274427e-05, 1.166373e-06, 0, 5.578274e-03, 4.473172e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000143, 6.985123e-07, 0.994536, 0.000000 
1.282200e+00, 2.650582e-04, 2.624339e-05, 2.000330e-04, 0, 2.332746e-06, 3.528278e-05, 1.166373e-06, 0, 5.579570e-03, 4.475673e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000340, 2.435439e-06, 0.000000, 0.000000 
1.282431e+00, 2.309418e-04, 2.099471e-05, 1.790382e-04, 0, 2.041153e-06, 2.740976e-05, 1.457966e-06, 0, 5.581256e-03, 4.484260e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000217, 7.180776e-07, 0.000000, 0.000000 
1.282628e+00, 1.971170e-04, 2.186949e-05, 1.420059e-04, 0, 3.499119e-06, 2.886773e-05, 8.747797e-07, 0, 5.577081e-03, 4.476686e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.029012, 5.223467e-04, 0.000000, 0.000000 
1.282878e+00, 2.498954e-04, 2.566020e-05, 1.909936e-04, 0, 2.624339e-06, 2.945092e-05, 1.166373e-06, 0, 1.443119e-02, 3.024629e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000669, 9.018893e-06, 0.000000, 0.000000 
1.283104e+00, 2.262763e-04, 2.070312e-05, 1.758307e-04, 0, 2.624339e-06, 2.624339e-05, 8.747797e-07, 0, 1.433946e-02, 2.984635e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000122, 6.469045e-07, 0.000000, 0.000000 
1.283314e+00, 2.096555e-04, 1.837037e-05, 1.673745e-04, 0, 1.749559e-06, 2.128631e-05, 8.747797e-07, 0, 1.435428e-02, 3.001225e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000132, 8.680729e-07, 0.000000, 0.000000 
1.283771e+00, 4.569266e-04, 6.823281e-05, 3.487455e-04, 0, 2.915932e-06, 3.586597e-05, 1.166373e-06, 0, 1.435488e-02, 3.002734e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000318, 1.852673e-06, 0.000000, 0.000000 
1.284077e+00, 3.067561e-04, 2.682658e-05, 2.560188e-04, 0, 1.749559e-06, 2.099471e-05, 1.166373e-06, 0, 1.434149e-02, 2.991295e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000249, 1.802965e-06, 0.000000, 0.000000 
1.284412e+00, 3.341658e-04, 2.886773e-05, 2.729313e-04, 0, 2.624339e-06, 2.857614e-05, 1.166373e-06, 0, 1.432465e-02, 2.981034e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000076, 3.122935e-07, 0.000000, 0.000000 
1.284733e+00, 3.219189e-04, 2.391064e-05, 2.554357e-04, 0, 2.332746e-06, 3.878190e-05, 1.457966e-06, 0, 1.432318e-02, 2.980390e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000329, 2.323280e-06, 0.986339, 0.000000 
1.285061e+00, 3.277508e-04, 2.799295e-05, 2.583516e-04, 0, 2.624339e-06, 3.732393e-05, 1.457966e-06, 0, 1.430814e-02, 2.975041e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000292, 1.531052e-06, 0.000000, 0.000000 
1.285311e+00, 2.501870e-04, 2.507702e-05, 2.052816e-04, 0, 1.457966e-06, 1.778719e-05, 5.831864e-07, 0, 1.430747e-02, 2.978757e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000238, 1.654740e-06, 0.000000, 0.000000 
1.285641e+00, 3.292087e-04, 3.032570e-05, 2.548525e-04, 0, 2.624339e-06, 3.994827e-05, 1.457966e-06, 0, 1.429805e-02, 2.975544e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000113, 5.529044e-07, 0.000000, 0.000000 
1.285861e+00, 2.204445e-04, 1.837037e-05, 1.714568e-04, 0, 2.041153e-06, 2.740976e-05, 1.166373e-06, 0, 1.430787e-02, 2.986129e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000322, 2.310995e-06, 0.000000, 0.000000 
