TRM WS=0, MS=1, TRMstep=0: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=40,b_m=100, lr=10.000000, lambda=1.000000e-10, n=1120, n0=100, n1=10, n2=10, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=60000 , altern=0 
time, iter_t, subset_m_time, g_time, subset_w_time, p1_time, t2, t3, H_time, total error, total gmag, rho, sigma, gamma, step, approx error, approx gmag, train accuracy, test accuracy 
1.923772e-01, 2.271512e-04, 7.873019e-06, 1.767055e-04, 0, 4.082306e-06, 3.761554e-05, 8.747799e-07, 0, 3.960164e-01, 4.514393e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.402907, 2.223764e-06, 0.000000, 0.000000 
1.926006e-01, 2.233605e-04, 6.123459e-06, 1.813710e-04, 0, 4.373900e-06, 3.003411e-05, 1.457967e-06, 0, 4.136035e-01, 1.086292e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.552455, 2.834081e-06, 0.311650, 0.000000 
1.928050e-01, 2.044069e-04, 5.831866e-06, 1.667914e-04, 0, 3.790713e-06, 2.682658e-05, 1.166373e-06, 0, 3.942286e-01, 3.839056e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.001853, 1.064689e-07, 0.000000, 0.000000 
1.930887e-01, 2.837203e-04, 6.123459e-06, 1.589184e-04, 0, 3.790713e-06, 1.143046e-04, 5.831866e-07, 0, 3.943117e-01, 3.838958e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.489548, 5.225539e-07, 0.000000, 0.000000 
1.932893e-01, 2.006162e-04, 7.289833e-06, 1.632923e-04, 0, 2.915933e-06, 2.653499e-05, 5.831866e-07, 0, 3.931759e-01, 3.889076e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.002144, 1.408683e-07, 0.000000, 0.000000 
1.935150e-01, 2.256932e-04, 8.164613e-06, 1.758308e-04, 0, 5.248680e-06, 3.528279e-05, 1.166373e-06, 0, 3.933440e-01, 3.890407e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.136717, 4.351319e-06, 0.000000, 0.000000 
1.937159e-01, 2.009078e-04, 7.289833e-06, 1.621259e-04, 0, 3.499120e-06, 2.711818e-05, 8.747799e-07, 0, 4.431028e-01, 1.295853e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.228105, 8.400477e-06, 0.000000, 0.000000 
1.939410e-01, 2.251100e-04, 6.706646e-06, 1.883693e-04, 0, 3.207526e-06, 2.595180e-05, 8.747799e-07, 0, 5.176030e-01, 1.666832e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.501512, 1.915631e-06, 0.000000, 0.000000 
1.941379e-01, 1.968255e-04, 6.706646e-06, 1.592099e-04, 0, 3.499120e-06, 2.653499e-05, 8.747799e-07, 0, 4.913281e-01, 1.534669e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.305187, 4.368407e-06, 0.000000, 0.000000 
1.943388e-01, 2.009078e-04, 5.831866e-06, 1.635838e-04, 0, 3.499120e-06, 2.711818e-05, 8.747799e-07, 0, 5.275701e-01, 1.420001e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.633943, 3.937146e-06, 0.000000, 0.000000 
1.945543e-01, 2.154875e-04, 8.164613e-06, 1.761224e-04, 0, 3.790713e-06, 2.653499e-05, 8.747799e-07, 0, 4.812703e-01, 1.100915e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.584879, 7.159859e-06, 0.000000, 0.000000 
1.947747e-01, 2.204445e-04, 5.831866e-06, 1.740812e-04, 0, 4.082306e-06, 3.557438e-05, 8.747799e-07, 0, 4.284761e-01, 6.704117e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.834260, 3.885592e-06, 0.314633, 0.000000 
1.949864e-01, 2.116967e-04, 6.998239e-06, 1.708737e-04, 0, 4.957086e-06, 2.828455e-05, 5.831866e-07, 0, 3.803009e-01, 2.052363e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.001341, 9.310778e-08, 0.000000, 0.000000 
1.952865e-01, 3.000495e-04, 6.998239e-06, 2.606844e-04, 0, 3.499120e-06, 2.799296e-05, 8.747799e-07, 0, 3.803462e-01, 2.056812e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.487544, 4.810274e-07, 0.000000, 0.000000 
1.955089e-01, 2.224857e-04, 7.289833e-06, 1.828290e-04, 0, 3.790713e-06, 2.770136e-05, 8.747799e-07, 0, 3.800404e-01, 2.092287e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.484298, 5.458131e-07, 0.000000, 0.000000 
1.957098e-01, 2.009078e-04, 5.540273e-06, 1.627091e-04, 0, 3.499120e-06, 2.828455e-05, 8.747799e-07, 0, 3.791704e-01, 2.134740e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.409555, 5.993806e-06, 0.000000, 0.000000 
1.959154e-01, 2.055733e-04, 6.706646e-06, 1.679577e-04, 0, 3.499120e-06, 2.653499e-05, 8.747799e-07, 0, 4.984564e-01, 1.964889e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.002049, 1.020278e-07, 0.000000, 0.000000 
1.961469e-01, 2.315251e-04, 7.289833e-06, 1.889525e-04, 0, 5.248680e-06, 2.886774e-05, 1.166373e-06, 0, 4.940631e-01, 1.911907e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.951175, 1.126551e-06, 0.000000, 0.000000 
1.963738e-01, 2.268596e-04, 6.998239e-06, 1.810794e-04, 0, 3.790713e-06, 3.411642e-05, 8.747799e-07, 0, 4.479390e-01, 1.391265e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.537880, 2.938212e-06, 0.000000, 0.000000 
1.965998e-01, 2.259848e-04, 8.747799e-06, 1.822458e-04, 0, 3.499120e-06, 3.061730e-05, 8.747799e-07, 0, 3.897393e-01, 2.436103e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.476974, 8.435291e-07, 0.000000, 0.000000 
1.968692e-01, 2.694322e-04, 6.998239e-06, 2.213193e-04, 0, 4.957086e-06, 3.528279e-05, 8.747799e-07, 0, 3.879799e-01, 2.269526e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.034037, 1.574209e-06, 0.000000, 0.000000 
1.970905e-01, 2.213193e-04, 7.581426e-06, 1.784551e-04, 0, 4.665493e-06, 2.945092e-05, 1.166373e-06, 0, 3.929618e-01, 2.960966e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.483757, 7.437295e-07, 0.347283, 0.000000 
1.973224e-01, 2.318167e-04, 9.330986e-06, 1.886609e-04, 0, 4.957086e-06, 2.770136e-05, 1.166373e-06, 0, 3.914150e-01, 2.904264e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.447809, 1.550697e-06, 0.000000, 0.000000 
1.975399e-01, 2.175286e-04, 6.998239e-06, 1.752476e-04, 0, 3.207526e-06, 3.120048e-05, 8.747799e-07, 0, 3.945778e-01, 4.822081e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000588, 2.471154e-08, 0.000000, 0.000000 
1.978154e-01, 2.755557e-04, 1.049736e-05, 2.245268e-04, 0, 4.373900e-06, 3.499120e-05, 1.166373e-06, 0, 3.945055e-01, 4.761156e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.484226, 1.733213e-06, 0.000000, 0.000000 
1.980653e-01, 2.498955e-04, 9.330986e-06, 2.014910e-04, 0, 5.831866e-06, 3.236686e-05, 8.747799e-07, 0, 3.873633e-01, 2.644543e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.667732, 4.410902e-06, 0.000000, 0.000000 
1.983234e-01, 2.580601e-04, 8.747799e-06, 2.102388e-04, 0, 5.248680e-06, 3.295004e-05, 8.747799e-07, 0, 3.917564e-01, 2.337815e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.467395, 1.501764e-06, 0.000000, 0.000000 
1.985470e-01, 2.236521e-04, 5.540273e-06, 1.793299e-04, 0, 5.248680e-06, 3.265845e-05, 8.747799e-07, 0, 3.914139e-01, 2.541669e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.374651, 3.626362e-06, 0.000000, 0.000000 
1.987526e-01, 2.055733e-04, 6.998239e-06, 1.667914e-04, 0, 3.499120e-06, 2.740977e-05, 8.747799e-07, 0, 5.730214e-01, 2.797321e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.002840, 1.406156e-07, 0.000000, 0.000000 
1.989923e-01, 2.396897e-04, 8.164613e-06, 1.971171e-04, 0, 5.540273e-06, 2.799296e-05, 8.747799e-07, 0, 5.671191e-01, 2.817616e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.756278, 4.807201e-06, 0.000000, 0.000000 
1.991999e-01, 2.076144e-04, 6.123459e-06, 1.711653e-04, 0, 4.082306e-06, 2.566021e-05, 5.831866e-07, 0, 3.931580e-01, 2.387319e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.926690, 2.310252e-06, 0.000000, 0.000000 
1.994052e-01, 2.052817e-04, 7.581426e-06, 1.600847e-04, 0, 4.082306e-06, 3.236686e-05, 1.166373e-06, 0, 3.945207e-01, 3.065785e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.504561, 2.010935e-07, 0.315067, 0.000000 
1.996067e-01, 2.014910e-04, 5.831866e-06, 1.635838e-04, 0, 3.790713e-06, 2.711818e-05, 1.166373e-06, 0, 3.955024e-01, 3.060280e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.498961, 1.053299e-07, 0.000000, 0.000000 
1.998050e-01, 1.982834e-04, 5.540273e-06, 1.595015e-04, 0, 5.248680e-06, 2.711818e-05, 8.747799e-07, 0, 3.956149e-01, 3.057329e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.477671, 7.611652e-07, 0.000000, 0.000000 
2.000700e-01, 2.650583e-04, 8.456206e-06, 2.137379e-04, 0, 6.415053e-06, 3.557438e-05, 8.747799e-07, 0, 3.942398e-01, 3.141529e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000512, 3.380652e-08, 0.000000, 0.000000 
2.002672e-01, 1.971171e-04, 6.415053e-06, 1.597931e-04, 0, 3.790713e-06, 2.624340e-05, 8.747799e-07, 0, 3.942896e-01, 3.140305e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.479785, 7.155836e-07, 0.000000, 0.000000 
2.004736e-01, 2.064481e-04, 6.123459e-06, 1.688325e-04, 0, 3.790713e-06, 2.682658e-05, 8.747799e-07, 0, 3.929485e-01, 3.190400e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.452506, 1.385684e-06, 0.000000, 0.000000 
2.006987e-01, 2.251100e-04, 6.415053e-06, 1.828290e-04, 0, 5.248680e-06, 2.945092e-05, 1.166373e-06, 0, 3.909053e-01, 3.508148e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.472580, 1.501836e-06, 0.000000, 0.000000 
2.008987e-01, 2.000330e-04, 6.998239e-06, 1.612511e-04, 0, 4.373900e-06, 2.653499e-05, 8.747799e-07, 0, 3.887283e-01, 3.036594e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.517020, 6.372267e-07, 0.000000, 0.000000 
2.011160e-01, 2.172370e-04, 6.415053e-06, 1.720401e-04, 0, 3.790713e-06, 3.411642e-05, 8.747799e-07, 0, 3.909418e-01, 3.161277e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.495731, 1.784900e-07, 0.000000, 0.000000 
2.013434e-01, 2.274428e-04, 7.289833e-06, 1.781635e-04, 0, 6.415053e-06, 3.382482e-05, 1.749560e-06, 0, 3.909795e-01, 3.159805e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.473203, 9.897648e-07, 0.000000, 0.000000 
2.016085e-01, 2.650583e-04, 9.622579e-06, 2.169454e-04, 0, 3.499120e-06, 3.382482e-05, 1.166373e-06, 0, 3.900026e-01, 3.166974e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.507305, 2.824884e-07, 0.278217, 0.000000 
2.019196e-01, 3.111301e-04, 7.581426e-06, 2.580601e-04, 0, 4.665493e-06, 3.936510e-05, 1.457967e-06, 0, 3.914166e-01, 3.164903e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.613084, 1.252219e-05, 0.000000, 0.000000 
2.021194e-01, 1.997414e-04, 1.020577e-05, 1.574604e-04, 0, 3.790713e-06, 2.711818e-05, 1.166373e-06, 0, 4.283386e-01, 3.260509e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.498242, 2.319764e-07, 0.000000, 0.000000 
2.023348e-01, 2.154875e-04, 6.998239e-06, 1.740812e-04, 0, 4.957086e-06, 2.857614e-05, 8.747799e-07, 0, 4.286075e-01, 3.270471e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.443184, 1.664571e-06, 0.000000, 0.000000 
2.025795e-01, 2.446468e-04, 9.622579e-06, 1.977003e-04, 0, 5.831866e-06, 3.061730e-05, 8.747799e-07, 0, 4.329780e-01, 5.468804e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.490190, 2.134993e-06, 0.000000, 0.000000 
2.027932e-01, 2.137379e-04, 6.123459e-06, 1.732064e-04, 0, 3.499120e-06, 2.945092e-05, 1.457967e-06, 0, 4.290754e-01, 3.919774e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.530208, 1.142188e-06, 0.000000, 0.000000 
2.030006e-01, 2.073228e-04, 6.998239e-06, 1.691241e-04, 0, 3.499120e-06, 2.682658e-05, 8.747799e-07, 0, 4.290851e-01, 3.273594e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.459834, 1.300505e-06, 0.000000, 0.000000 
2.032131e-01, 2.125715e-04, 6.123459e-06, 1.737896e-04, 0, 3.207526e-06, 2.857614e-05, 8.747799e-07, 0, 4.294625e-01, 3.526261e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.342152, 3.533263e-06, 0.000000, 0.000000 
2.034094e-01, 1.962423e-04, 9.622579e-06, 1.554192e-04, 0, 4.082306e-06, 2.624340e-05, 8.747799e-07, 0, 6.710863e-01, 2.823764e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.842933, 3.018682e-06, 0.000000, 0.000000 
2.036502e-01, 2.408561e-04, 6.415053e-06, 2.032405e-04, 0, 3.499120e-06, 2.682658e-05, 8.747799e-07, 0, 4.354919e-01, 7.393981e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.062622, 3.582557e-06, 0.000000, 0.000000 
2.038896e-01, 2.393981e-04, 8.456206e-06, 1.942011e-04, 0, 4.957086e-06, 3.061730e-05, 1.166373e-06, 0, 4.298994e-01, 4.217121e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.500011, 1.391675e-06, 0.227283, 0.000000 
2.041672e-01, 2.775968e-04, 1.020577e-05, 2.254016e-04, 0, 4.957086e-06, 3.615757e-05, 8.747799e-07, 0, 4.255284e-01, 2.835989e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.429565, 2.064950e-06, 0.000000, 0.000000 
2.043673e-01, 2.000330e-04, 5.540273e-06, 1.635838e-04, 0, 3.207526e-06, 2.682658e-05, 8.747799e-07, 0, 4.486292e-01, 1.225655e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.002317, 1.185831e-07, 0.000000, 0.000000 
2.045804e-01, 2.131547e-04, 6.123459e-06, 1.734980e-04, 0, 4.957086e-06, 2.770136e-05, 8.747799e-07, 0, 4.456545e-01, 1.127061e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.021692, 8.057443e-07, 0.000000, 0.000000 
2.048256e-01, 2.452300e-04, 7.581426e-06, 2.000330e-04, 0, 3.790713e-06, 3.265845e-05, 1.166373e-06, 0, 4.312301e-01, 5.185560e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.476774, 2.215569e-06, 0.000000, 0.000000 
2.050901e-01, 2.644751e-04, 8.164613e-06, 2.233605e-04, 0, 4.082306e-06, 2.799296e-05, 8.747799e-07, 0, 4.367433e-01, 7.235726e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000374, 1.426885e-08, 0.000000, 0.000000 
2.053161e-01, 2.259848e-04, 6.123459e-06, 1.819542e-04, 0, 5.248680e-06, 3.149208e-05, 1.166373e-06, 0, 4.366727e-01, 7.183912e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.532490, 2.069605e-06, 0.000000, 0.000000 
2.055581e-01, 2.420224e-04, 7.289833e-06, 2.003246e-04, 0, 4.082306e-06, 2.945092e-05, 8.747799e-07, 0, 4.283502e-01, 2.874421e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.478023, 7.306819e-07, 0.000000, 0.000000 
2.057756e-01, 2.175286e-04, 6.998239e-06, 1.767055e-04, 0, 4.373900e-06, 2.886774e-05, 5.831866e-07, 0, 4.266374e-01, 3.012484e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.003791, 1.180810e-07, 0.000000, 0.000000 
2.060238e-01, 2.481459e-04, 9.330986e-06, 2.000330e-04, 0, 5.831866e-06, 3.178367e-05, 1.166373e-06, 0, 4.272465e-01, 3.010444e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.445835, 1.602039e-06, 0.000000, 0.000000 
2.062308e-01, 2.070312e-04, 6.123459e-06, 1.656250e-04, 0, 4.082306e-06, 3.032570e-05, 8.747799e-07, 0, 4.288313e-01, 4.354124e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.276985, 4.110186e-06, 0.196083, 0.000000 
2.064259e-01, 1.950759e-04, 5.540273e-06, 1.595015e-04, 0, 3.207526e-06, 2.595180e-05, 8.747799e-07, 0, 7.071464e-01, 1.920377e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.818923, 3.243303e-06, 0.000000, 0.000000 
2.066356e-01, 2.096556e-04, 7.581426e-06, 1.699989e-04, 0, 3.499120e-06, 2.799296e-05, 5.831866e-07, 0, 4.972712e-01, 2.223719e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.588242, 3.675241e-06, 0.000000, 0.000000 
2.068959e-01, 2.603928e-04, 8.456206e-06, 2.125715e-04, 0, 3.790713e-06, 3.411642e-05, 1.457967e-06, 0, 4.271955e-01, 3.036441e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.431173, 1.878856e-06, 0.000000, 0.000000 
2.071237e-01, 2.277344e-04, 5.831866e-06, 1.819542e-04, 0, 4.082306e-06, 3.499120e-05, 8.747799e-07, 0, 4.324180e-01, 6.043217e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.508829, 3.139797e-07, 0.000000, 0.000000 
2.073313e-01, 2.076144e-04, 6.706646e-06, 1.662082e-04, 0, 4.665493e-06, 2.945092e-05, 5.831866e-07, 0, 4.299620e-01, 4.893564e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.537974, 1.692520e-06, 0.000000, 0.000000 
2.075654e-01, 2.341494e-04, 7.581426e-06, 1.942011e-04, 0, 3.207526e-06, 2.828455e-05, 8.747799e-07, 0, 4.267701e-01, 3.024459e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.499275, 9.900213e-08, 0.000000, 0.000000 
2.077675e-01, 2.020742e-04, 6.415053e-06, 1.635838e-04, 0, 4.082306e-06, 2.711818e-05, 8.747799e-07, 0, 4.267901e-01, 3.019881e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.466285, 1.074787e-06, 0.000000, 0.000000 
2.079746e-01, 2.070312e-04, 6.415053e-06, 1.682493e-04, 0, 4.082306e-06, 2.740977e-05, 8.747799e-07, 0, 4.212368e-01, 3.380015e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.493446, 8.535437e-07, 0.000000, 0.000000 
2.081781e-01, 2.035321e-04, 7.581426e-06, 1.577520e-04, 0, 4.082306e-06, 3.324164e-05, 8.747799e-07, 0, 4.239501e-01, 3.191659e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.503596, 1.273602e-07, 0.000000, 0.000000 
2.083746e-01, 1.965339e-04, 6.123459e-06, 1.551276e-04, 0, 6.998239e-06, 2.770136e-05, 5.831866e-07, 0, 4.243209e-01, 3.189294e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.475200, 8.757511e-07, 0.310100, 0.000000 
2.085974e-01, 2.227773e-04, 7.289833e-06, 1.767055e-04, 0, 7.873019e-06, 2.974252e-05, 1.166373e-06, 0, 4.220705e-01, 3.309253e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000184, 6.830208e-09, 0.000000, 0.000000 
2.088091e-01, 2.116967e-04, 6.998239e-06, 1.679577e-04, 0, 4.082306e-06, 3.178367e-05, 8.747799e-07, 0, 4.221003e-01, 3.308133e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.527822, 3.209557e-06, 0.000000, 0.000000 
2.091106e-01, 3.015075e-04, 7.581426e-06, 2.571853e-04, 0, 4.957086e-06, 3.090889e-05, 8.747799e-07, 0, 4.184088e-01, 2.818360e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.438516, 1.831697e-06, 0.000000, 0.000000 
2.093967e-01, 2.860530e-04, 6.123459e-06, 2.446468e-04, 0, 5.248680e-06, 2.915933e-05, 8.747799e-07, 0, 4.194556e-01, 5.179257e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.541652, 1.375033e-06, 0.000000, 0.000000 
2.096413e-01, 2.446468e-04, 9.622579e-06, 1.985750e-04, 0, 4.082306e-06, 3.120048e-05, 1.166373e-06, 0, 4.154078e-01, 2.958910e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.478428, 1.038383e-06, 0.000000, 0.000000 
2.098428e-01, 2.014910e-04, 6.998239e-06, 1.647502e-04, 0, 3.207526e-06, 2.536862e-05, 1.166373e-06, 0, 4.146906e-01, 3.038384e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.506868, 2.094715e-07, 0.000000, 0.000000 
2.100504e-01, 2.076144e-04, 6.998239e-06, 1.647502e-04, 0, 3.207526e-06, 3.149208e-05, 1.166373e-06, 0, 4.158018e-01, 3.032590e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.453257, 1.288049e-06, 0.000000, 0.000000 
2.102726e-01, 2.221941e-04, 7.289833e-06, 1.816626e-04, 0, 3.499120e-06, 2.886774e-05, 8.747799e-07, 0, 4.113200e-01, 3.229439e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.460370, 1.174210e-06, 0.000000, 0.000000 
2.105155e-01, 2.428972e-04, 8.747799e-06, 1.959507e-04, 0, 4.082306e-06, 3.353323e-05, 5.831866e-07, 0, 4.105737e-01, 3.057898e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.472372, 1.055914e-06, 0.000000, 0.000000 
2.107228e-01, 2.073228e-04, 7.581426e-06, 1.676662e-04, 0, 3.499120e-06, 2.740977e-05, 1.166373e-06, 0, 4.085570e-01, 3.114065e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.500958, 7.649968e-07, 0.309317, 0.000000 
2.109223e-01, 1.994498e-04, 6.123459e-06, 1.609595e-04, 0, 3.499120e-06, 2.799296e-05, 8.747799e-07, 0, 4.103019e-01, 3.188807e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.193860, 1.071264e-05, 0.000000, 0.000000 
2.111278e-01, 2.055733e-04, 7.581426e-06, 1.659166e-04, 0, 4.082306e-06, 2.711818e-05, 8.747799e-07, 0, 3.802422e-01, 3.969742e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.437813, 1.744699e-06, 0.000000, 0.000000 
2.113807e-01, 2.528114e-04, 1.224692e-05, 2.049901e-04, 0, 4.665493e-06, 3.003411e-05, 8.747799e-07, 0, 3.728472e-01, 3.992033e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.477815, 2.575356e-06, 0.000000, 0.000000 
2.115819e-01, 2.011994e-04, 8.164613e-06, 1.612511e-04, 0, 3.790713e-06, 2.711818e-05, 8.747799e-07, 0, 3.863520e-01, 5.985689e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.404583, 2.798668e-06, 0.000000, 0.000000 
2.118583e-01, 2.764305e-04, 9.622579e-06, 2.280260e-04, 0, 4.665493e-06, 3.324164e-05, 8.747799e-07, 0, 3.788853e-01, 5.627758e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.437051, 2.574951e-06, 0.000000, 0.000000 
2.120653e-01, 2.070312e-04, 6.998239e-06, 1.682493e-04, 0, 4.373900e-06, 2.653499e-05, 8.747799e-07, 0, 3.712140e-01, 4.894465e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.515344, 3.120143e-06, 0.000000, 0.000000 
2.122694e-01, 2.041153e-04, 6.123459e-06, 1.670830e-04, 0, 3.207526e-06, 2.682658e-05, 8.747799e-07, 0, 3.791625e-01, 5.549093e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.405335, 3.130965e-06, 0.000000, 0.000000 
2.124698e-01, 2.003246e-04, 8.456206e-06, 1.600847e-04, 0, 4.082306e-06, 2.682658e-05, 8.747799e-07, 0, 4.575697e-01, 1.969692e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.765153, 4.085450e-06, 0.000000, 0.000000 
2.126826e-01, 2.128631e-04, 6.415053e-06, 1.723316e-04, 0, 4.957086e-06, 2.828455e-05, 8.747799e-07, 0, 3.764051e-01, 4.200190e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000335, 1.528191e-08, 0.000000, 0.000000 
2.128972e-01, 2.146127e-04, 6.706646e-06, 1.702905e-04, 0, 4.665493e-06, 3.207526e-05, 8.747799e-07, 0, 3.764407e-01, 4.202986e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.492912, 1.617674e-06, 0.326600, 0.000000 
2.131110e-01, 2.137379e-04, 7.873019e-06, 1.743728e-04, 0, 3.499120e-06, 2.711818e-05, 8.747799e-07, 0, 3.802138e-01, 4.198002e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.396867, 2.406902e-06, 0.000000, 0.000000 
2.133372e-01, 2.262764e-04, 6.123459e-06, 1.837038e-04, 0, 4.665493e-06, 3.061730e-05, 1.166373e-06, 0, 4.216291e-01, 1.467453e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.378101, 4.003791e-06, 0.000000, 0.000000 
2.135650e-01, 2.277344e-04, 6.415053e-06, 1.851617e-04, 0, 4.665493e-06, 3.061730e-05, 8.747799e-07, 0, 4.074846e-01, 1.060759e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.569445, 2.948182e-06, 0.000000, 0.000000 
2.137837e-01, 2.186950e-04, 8.164613e-06, 1.778719e-04, 0, 4.082306e-06, 2.770136e-05, 8.747799e-07, 0, 3.817899e-01, 6.339917e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.002365, 1.129759e-07, 0.000000, 0.000000 
2.140146e-01, 2.309419e-04, 7.581426e-06, 1.912852e-04, 0, 4.665493e-06, 2.653499e-05, 8.747799e-07, 0, 3.818849e-01, 6.330782e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.045197, 1.540683e-06, 0.000000, 0.000000 
