TRM WS=0, MS=2, TRMstep=0: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=0,b_m=40, lr=1.000000, lambda=1.000000e-10, n=406, n0=33, n1=10, n2=6, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=366 , altern=0 
time, iter_t, subset_m_time, g_time, subset_w_time, p1_time, t2, t3, H_time, total error, total gmag, rho, sigma, gamma, step, approx error, approx gmag, train accuracy, test accuracy 
4.673747e-01, 5.691900e-04, 3.849031e-05, 4.796708e-04, 0, 3.207525e-06, 4.665492e-05, 1.166373e-06, 0, 4.406702e-02, 1.423558e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.008691, 4.323029e-05, 0.000000, 0.000000 
4.679479e-01, 5.732723e-04, 5.102881e-05, 4.773381e-04, 0, 2.041153e-06, 4.140624e-05, 1.457966e-06, 0, 4.408805e-02, 1.749791e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.046439, 5.860592e-05, 0.000000, 0.000000 
4.683252e-01, 3.773216e-04, 2.740976e-05, 3.222105e-04, 0, 2.041153e-06, 2.478542e-05, 8.747797e-07, 0, 4.402181e-02, 1.248759e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.060440, 1.311848e-04, 0.000000, 0.000000 
4.688463e-01, 5.210771e-04, 3.819871e-05, 4.435133e-04, 0, 5.831864e-06, 3.236685e-05, 1.166373e-06, 0, 4.414575e-02, 2.385040e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.024659, 3.865996e-05, 0.000000, 0.000000 
4.693622e-01, 5.158284e-04, 4.169783e-05, 4.493452e-04, 0, 2.624339e-06, 2.128631e-05, 8.747797e-07, 0, 4.416722e-02, 2.628399e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.053110, 7.808707e-05, 0.000000, 0.000000 
4.698605e-01, 4.983328e-04, 3.615756e-05, 4.172699e-04, 0, 2.624339e-06, 4.082305e-05, 1.457966e-06, 0, 4.402104e-02, 1.797020e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.023124, 4.436978e-05, 0.931694, 0.000000 
4.703197e-01, 4.592593e-04, 3.236685e-05, 3.936508e-04, 0, 2.915932e-06, 2.886773e-05, 1.457966e-06, 0, 4.404778e-02, 2.161615e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.072108, 1.318467e-04, 0.000000, 0.000000 
4.708379e-01, 5.181612e-04, 3.149207e-05, 4.528443e-04, 0, 2.624339e-06, 3.003410e-05, 1.166373e-06, 0, 4.448522e-02, 4.278365e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.038141, 5.532650e-05, 0.000000, 0.000000 
4.713117e-01, 4.738390e-04, 3.557437e-05, 3.983163e-04, 0, 2.332746e-06, 3.615756e-05, 1.457966e-06, 0, 4.429547e-02, 3.624131e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.043375, 8.907102e-05, 0.000000, 0.000000 
4.719063e-01, 5.945586e-04, 3.615756e-05, 5.044563e-04, 0, 1.632922e-05, 3.703234e-05, 5.831864e-07, 0, 4.469192e-02, 5.075995e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.039549, 4.411804e-05, 0.000000, 0.000000 
4.724609e-01, 5.546103e-04, 4.286420e-05, 4.709231e-04, 0, 2.041153e-06, 3.761553e-05, 1.166373e-06, 0, 4.457875e-02, 4.782238e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.067190, 5.087514e-05, 0.000000, 0.000000 
4.729680e-01, 5.070806e-04, 3.149207e-05, 4.359319e-04, 0, 3.207525e-06, 3.528278e-05, 1.166373e-06, 0, 4.463495e-02, 5.002689e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.025686, 6.569148e-05, 0.000000, 0.000000 
4.735774e-01, 6.094298e-04, 1.163457e-04, 4.595509e-04, 0, 2.624339e-06, 2.974251e-05, 1.166373e-06, 0, 4.427977e-02, 3.887769e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.058563, 5.575278e-05, 0.000000, 0.000000 
4.741154e-01, 5.379895e-04, 4.548854e-05, 4.513863e-04, 0, 2.624339e-06, 3.732393e-05, 1.166373e-06, 0, 4.412242e-02, 3.336623e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.060158, 5.762360e-05, 0.000000, 0.000000 
4.746697e-01, 5.543187e-04, 3.644915e-05, 4.758801e-04, 0, 2.332746e-06, 3.849031e-05, 1.166373e-06, 0, 4.395968e-02, 2.653074e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.057629, 2.854115e-05, 0.000000, 0.000000 
4.752194e-01, 5.496532e-04, 3.674075e-05, 4.732558e-04, 0, 2.624339e-06, 3.557437e-05, 1.457966e-06, 0, 4.394075e-02, 2.619144e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.060117, 5.901883e-05, 0.931694, 0.000000 
4.758139e-01, 5.945586e-04, 3.644915e-05, 5.222435e-04, 0, 2.624339e-06, 3.265844e-05, 5.831864e-07, 0, 4.399448e-02, 2.983481e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.013920, 9.328091e-05, 0.000000, 0.000000 
4.763263e-01, 5.123293e-04, 3.528278e-05, 4.289336e-04, 0, 3.499119e-06, 4.315580e-05, 1.457966e-06, 0, 4.376201e-02, 1.618979e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.023301, 5.241491e-05, 0.000000, 0.000000 
4.768334e-01, 5.070806e-04, 3.120047e-05, 4.385562e-04, 0, 2.915932e-06, 3.324163e-05, 1.166373e-06, 0, 4.371214e-02, 1.231754e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.020178, 3.396831e-05, 0.000000, 0.000000 
4.774644e-01, 6.310077e-04, 3.411641e-05, 5.592758e-04, 0, 2.332746e-06, 3.411641e-05, 1.166373e-06, 0, 4.369114e-02, 1.224616e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.038492, 1.163481e-04, 0.000000, 0.000000 
4.779502e-01, 4.857943e-04, 3.207525e-05, 4.152287e-04, 0, 2.041153e-06, 3.528278e-05, 1.166373e-06, 0, 4.376597e-02, 2.059722e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.022138, 2.966959e-05, 0.000000, 0.000000 
4.785153e-01, 5.651077e-04, 4.198942e-05, 5.047479e-04, 0, 1.457966e-06, 1.662081e-05, 2.915932e-07, 0, 4.378111e-02, 2.260320e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.072044, 4.500704e-05, 0.000000, 0.000000 
4.789941e-01, 4.787961e-04, 3.353322e-05, 4.163951e-04, 0, 2.332746e-06, 2.566020e-05, 8.747797e-07, 0, 4.370044e-02, 1.888129e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.020373, 9.248153e-05, 0.000000, 0.000000 
4.794641e-01, 4.700483e-04, 2.449383e-05, 4.015239e-04, 0, 2.915932e-06, 3.936508e-05, 1.749559e-06, 0, 4.391798e-02, 3.164694e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.077212, 6.462748e-05, 0.000000, 0.000000 
4.799954e-01, 5.312828e-04, 3.207525e-05, 4.589677e-04, 0, 2.332746e-06, 3.674075e-05, 1.166373e-06, 0, 4.378307e-02, 2.631106e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.056137, 3.866371e-05, 0.000000, 0.000000 
4.805013e-01, 5.059142e-04, 3.674075e-05, 4.324327e-04, 0, 2.041153e-06, 3.324163e-05, 1.457966e-06, 0, 4.388080e-02, 3.161620e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.048028, 5.931305e-05, 0.931694, 0.000000 
4.810215e-01, 5.202023e-04, 3.557437e-05, 4.440965e-04, 0, 2.332746e-06, 3.703234e-05, 1.166373e-06, 0, 4.409887e-02, 4.057479e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.043712, 8.970758e-05, 0.000000, 0.000000 
4.815257e-01, 5.041647e-04, 2.274427e-05, 4.309748e-04, 0, 2.915932e-06, 4.548854e-05, 2.041153e-06, 0, 4.453887e-02, 5.434729e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.021906, 1.032539e-04, 0.000000, 0.000000 
4.820739e-01, 5.481953e-04, 3.994827e-05, 4.671323e-04, 0, 2.332746e-06, 3.674075e-05, 2.041153e-06, 0, 4.396030e-02, 3.725246e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.031337, 2.507070e-05, 0.000000, 0.000000 
4.826425e-01, 5.686068e-04, 3.703234e-05, 5.056226e-04, 0, 1.457966e-06, 2.361905e-05, 8.747797e-07, 0, 4.386793e-02, 3.415962e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.027682, 3.483302e-05, 0.000000, 0.000000 
4.833053e-01, 6.627914e-04, 4.286420e-05, 4.992076e-04, 0, 2.915932e-06, 1.163457e-04, 1.457966e-06, 0, 4.386820e-02, 3.471720e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.019087, 6.522045e-05, 0.000000, 0.000000 
4.837327e-01, 4.274757e-04, 2.653498e-05, 3.773216e-04, 0, 1.749559e-06, 2.099471e-05, 8.747797e-07, 0, 4.366525e-02, 2.596696e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.052788, 1.049472e-04, 0.000000, 0.000000 
4.842926e-01, 5.598590e-04, 2.216108e-05, 5.105797e-04, 0, 2.915932e-06, 2.361905e-05, 5.831864e-07, 0, 4.406865e-02, 4.281010e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.039498, 1.108749e-04, 0.000000, 0.000000 
4.847889e-01, 4.962917e-04, 4.023986e-05, 4.152287e-04, 0, 2.624339e-06, 3.703234e-05, 1.166373e-06, 0, 4.360309e-02, 2.457332e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.058609, 3.977281e-05, 0.000000, 0.000000 
4.853111e-01, 5.222435e-04, 3.382481e-05, 4.531359e-04, 0, 2.041153e-06, 3.207525e-05, 1.166373e-06, 0, 4.353018e-02, 2.108437e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.072787, 1.386583e-04, 0.000000, 0.000000 
4.860168e-01, 7.056556e-04, 3.032570e-05, 6.205104e-04, 0, 3.499119e-06, 4.957085e-05, 1.749559e-06, 0, 4.341924e-02, 1.401252e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.032318, 2.631788e-05, 0.931694, 0.000000 
4.865516e-01, 5.347820e-04, 3.878190e-05, 4.680071e-04, 0, 1.457966e-06, 2.566020e-05, 8.747797e-07, 0, 4.340851e-02, 1.393632e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.040286, 7.624977e-05, 0.000000, 0.000000 
4.871324e-01, 5.808537e-04, 4.898766e-05, 4.706315e-04, 0, 4.957085e-06, 5.511112e-05, 1.166373e-06, 0, 4.339300e-02, 1.394751e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.051809, 1.154444e-04, 0.000000, 0.000000 
4.877031e-01, 5.706479e-04, 3.878190e-05, 4.875439e-04, 0, 2.041153e-06, 4.023986e-05, 2.041153e-06, 0, 4.357401e-02, 2.732293e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.029765, 1.801636e-05, 0.000000, 0.000000 
4.882752e-01, 5.721059e-04, 3.936508e-05, 4.852111e-04, 0, 3.207525e-06, 4.315580e-05, 1.166373e-06, 0, 4.352182e-02, 2.521572e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.030309, 5.349821e-05, 0.000000, 0.000000 
4.889024e-01, 6.272170e-04, 3.965668e-05, 4.779213e-04, 0, 3.499119e-06, 1.040988e-04, 2.041153e-06, 0, 4.348639e-02, 2.465746e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.022246, 3.769532e-05, 0.000000, 0.000000 
4.894200e-01, 5.175780e-04, 3.703234e-05, 4.382646e-04, 0, 2.915932e-06, 3.790712e-05, 1.457966e-06, 0, 4.355037e-02, 2.867871e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.053924, 5.095085e-05, 0.000000, 0.000000 
4.900064e-01, 5.863940e-04, 3.994827e-05, 5.184527e-04, 0, 2.041153e-06, 2.507702e-05, 8.747797e-07, 0, 4.362842e-02, 3.288967e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.031499, 6.942912e-05, 0.000000, 0.000000 
4.906202e-01, 6.138037e-04, 4.315580e-05, 5.172864e-04, 0, 2.915932e-06, 4.840447e-05, 2.041153e-06, 0, 4.340862e-02, 2.315422e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.016961, 7.387925e-05, 0.000000, 0.000000 
4.912007e-01, 5.805621e-04, 4.461376e-05, 4.919178e-04, 0, 2.624339e-06, 3.936508e-05, 2.041153e-06, 0, 4.326743e-02, 1.437355e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.011331, 2.872435e-05, 0.000000, 0.000000 
4.918227e-01, 6.219683e-04, 5.744386e-05, 5.032899e-04, 0, 3.790712e-06, 5.569431e-05, 1.749559e-06, 0, 4.324380e-02, 1.388885e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.030496, 2.451451e-05, 0.931694, 0.000000 
4.923636e-01, 5.409054e-04, 4.082305e-05, 4.610089e-04, 0, 2.041153e-06, 3.528278e-05, 1.749559e-06, 0, 4.324961e-02, 1.546300e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.031549, 1.103394e-04, 0.000000, 0.000000 
4.928794e-01, 5.158284e-04, 3.469959e-05, 4.321412e-04, 0, 2.915932e-06, 4.432217e-05, 1.749559e-06, 0, 4.322199e-02, 1.428678e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.050494, 1.382494e-04, 0.000000, 0.000000 
4.933766e-01, 4.971664e-04, 4.490536e-05, 4.073557e-04, 0, 2.915932e-06, 4.111464e-05, 8.747797e-07, 0, 4.325735e-02, 1.917872e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.092254, 4.584481e-05, 0.000000, 0.000000 
4.939464e-01, 5.697732e-04, 3.819871e-05, 4.916262e-04, 0, 2.332746e-06, 3.644915e-05, 1.166373e-06, 0, 4.327895e-02, 2.182293e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.053384, 5.801829e-05, 0.000000, 0.000000 
4.944660e-01, 5.196191e-04, 4.578014e-05, 4.318496e-04, 0, 2.624339e-06, 3.790712e-05, 1.457966e-06, 0, 4.321755e-02, 1.907891e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.046383, 4.935920e-05, 0.000000, 0.000000 
4.950034e-01, 5.374063e-04, 3.878190e-05, 4.595509e-04, 0, 1.749559e-06, 3.586597e-05, 1.457966e-06, 0, 4.326738e-02, 2.348939e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.033156, 5.119330e-05, 0.000000, 0.000000 
4.955799e-01, 5.764798e-04, 2.857614e-05, 5.202023e-04, 0, 1.749559e-06, 2.478542e-05, 1.166373e-06, 0, 4.319066e-02, 1.884932e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.086125, 9.680642e-05, 0.000000, 0.000000 
4.960709e-01, 4.910430e-04, 3.965668e-05, 4.079389e-04, 0, 2.915932e-06, 3.849031e-05, 2.041153e-06, 0, 4.308717e-02, 1.177789e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.061040, 9.698755e-05, 0.000000, 0.000000 
4.966331e-01, 5.621917e-04, 3.936508e-05, 4.782129e-04, 0, 2.624339e-06, 4.023986e-05, 1.749559e-06, 0, 4.319597e-02, 2.252607e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.028539, 5.725911e-05, 0.000000, 0.000000 
4.971965e-01, 5.633581e-04, 4.082305e-05, 4.744222e-04, 0, 2.624339e-06, 4.432217e-05, 1.166373e-06, 0, 4.333476e-02, 3.088233e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.057102, 1.587504e-04, 0.931694, 0.000000 
4.977088e-01, 5.123293e-04, 3.790712e-05, 4.455544e-04, 0, 3.499119e-06, 2.478542e-05, 5.831864e-07, 0, 4.302580e-02, 1.134292e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.032524, 3.787442e-05, 0.000000, 0.000000 
4.983319e-01, 6.231347e-04, 3.761553e-05, 5.429466e-04, 0, 2.915932e-06, 3.849031e-05, 1.166373e-06, 0, 4.300625e-02, 1.131879e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.021043, 1.470016e-04, 0.000000, 0.000000 
4.988851e-01, 5.531523e-04, 3.615756e-05, 4.618837e-04, 0, 4.373898e-06, 4.898766e-05, 1.749559e-06, 0, 4.324908e-02, 2.869204e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.042609, 4.302297e-05, 0.000000, 0.000000 
4.995391e-01, 6.540436e-04, 3.586597e-05, 5.928090e-04, 0, 2.041153e-06, 2.245268e-05, 8.747797e-07, 0, 4.324116e-02, 2.937344e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.078910, 6.980527e-05, 0.000000, 0.000000 
5.002180e-01, 6.788290e-04, 4.636332e-05, 5.960165e-04, 0, 3.207525e-06, 3.207525e-05, 1.166373e-06, 0, 4.306540e-02, 2.070751e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.031415, 1.775145e-04, 0.000000, 0.000000 
5.007262e-01, 5.082470e-04, 4.023986e-05, 4.236850e-04, 0, 2.332746e-06, 4.023986e-05, 1.749559e-06, 0, 4.383093e-02, 5.126311e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.018603, 2.147477e-05, 0.000000, 0.000000 
5.012275e-01, 5.012487e-04, 3.236685e-05, 4.286420e-04, 0, 2.332746e-06, 3.674075e-05, 1.166373e-06, 0, 4.375246e-02, 4.924393e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.050918, 7.254634e-05, 0.000000, 0.000000 
5.016870e-01, 4.595509e-04, 2.945092e-05, 3.913181e-04, 0, 2.041153e-06, 3.528278e-05, 1.457966e-06, 0, 4.346969e-02, 4.101141e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.055688, 5.631321e-05, 0.000000, 0.000000 
5.022647e-01, 5.776462e-04, 4.082305e-05, 4.939589e-04, 0, 3.207525e-06, 3.790712e-05, 1.749559e-06, 0, 4.358035e-02, 4.528564e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.049471, 1.990388e-04, 0.000000, 0.000000 
5.029257e-01, 6.610418e-04, 4.023986e-05, 5.782294e-04, 0, 2.624339e-06, 3.819871e-05, 1.749559e-06, 0, 4.289795e-02, 1.382679e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.047695, 1.496074e-04, 0.931694, 0.000000 
5.034065e-01, 4.808372e-04, 3.411641e-05, 4.029818e-04, 0, 2.332746e-06, 3.994827e-05, 1.457966e-06, 0, 4.298354e-02, 2.242026e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.052337, 9.063043e-05, 0.000000, 0.000000 
5.039060e-01, 4.994992e-04, 3.644915e-05, 4.327243e-04, 0, 2.624339e-06, 2.682658e-05, 8.747797e-07, 0, 4.285315e-02, 1.318591e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.060407, 3.049745e-05, 0.000000, 0.000000 
5.044359e-01, 5.298249e-04, 4.286420e-05, 4.493452e-04, 0, 2.041153e-06, 3.469959e-05, 8.747797e-07, 0, 4.283152e-02, 1.215607e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.059918, 7.322637e-05, 0.000000, 0.000000 
5.049928e-01, 5.569431e-04, 4.023986e-05, 4.764633e-04, 0, 2.041153e-06, 3.674075e-05, 1.457966e-06, 0, 4.284110e-02, 1.484977e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.034567, 5.623137e-05, 0.000000, 0.000000 
5.055675e-01, 5.747302e-04, 3.528278e-05, 4.933757e-04, 0, 2.915932e-06, 4.169783e-05, 1.457966e-06, 0, 4.288148e-02, 1.927831e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.045070, 4.628143e-05, 0.000000, 0.000000 
5.061151e-01, 5.476121e-04, 4.490536e-05, 4.779213e-04, 0, 2.041153e-06, 2.186949e-05, 8.747797e-07, 0, 4.292536e-02, 2.338006e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.009900, 3.323115e-05, 0.000000, 0.000000 
5.065517e-01, 4.365151e-04, 3.382481e-05, 3.729477e-04, 0, 2.332746e-06, 2.653498e-05, 8.747797e-07, 0, 4.297844e-02, 2.714258e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.046614, 3.387380e-05, 0.000000, 0.000000 
5.070526e-01, 5.009572e-04, 3.324163e-05, 4.280588e-04, 0, 2.624339e-06, 3.557437e-05, 1.457966e-06, 0, 4.302463e-02, 3.057284e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.082059, 1.832257e-04, 0.000000, 0.000000 
5.075784e-01, 5.257426e-04, 3.207525e-05, 4.592593e-04, 0, 2.332746e-06, 3.120047e-05, 8.747797e-07, 0, 4.271687e-02, 1.196389e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.057921, 5.006953e-05, 0.000000, 0.000000 
5.080376e-01, 4.592593e-04, 2.449383e-05, 3.910265e-04, 0, 3.207525e-06, 3.878190e-05, 1.749559e-06, 0, 4.274827e-02, 1.658535e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.036845, 7.369106e-05, 0.931694, 0.000000 
5.085284e-01, 4.907514e-04, 2.653498e-05, 4.196026e-04, 0, 3.499119e-06, 3.936508e-05, 1.749559e-06, 0, 4.289035e-02, 2.701657e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.041839, 6.043762e-05, 0.000000, 0.000000 
5.090591e-01, 5.306997e-04, 3.849031e-05, 4.490536e-04, 0, 2.915932e-06, 3.878190e-05, 1.457966e-06, 0, 4.276418e-02, 2.006433e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.047530, 7.175370e-05, 0.000000, 0.000000 
5.096248e-01, 5.656908e-04, 4.286420e-05, 4.750054e-04, 0, 4.082305e-06, 4.198942e-05, 1.749559e-06, 0, 4.294425e-02, 3.098176e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.030078, 5.755214e-05, 0.000000, 0.000000 
5.101645e-01, 5.397391e-04, 4.198942e-05, 4.566350e-04, 0, 2.624339e-06, 3.674075e-05, 1.749559e-06, 0, 4.311789e-02, 3.906013e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.030007, 2.565292e-05, 0.000000, 0.000000 
5.107104e-01, 5.458625e-04, 3.878190e-05, 4.802540e-04, 0, 2.915932e-06, 2.332746e-05, 5.831864e-07, 0, 4.318961e-02, 4.202847e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.049368, 1.739524e-04, 0.000000, 0.000000 
5.111912e-01, 4.808372e-04, 3.819871e-05, 4.193111e-04, 0, 2.041153e-06, 2.041153e-05, 8.747797e-07, 0, 4.442995e-02, 7.489378e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.029546, 2.407870e-05, 0.000000, 0.000000 
5.117047e-01, 5.134957e-04, 3.819871e-05, 4.368066e-04, 0, 2.332746e-06, 3.528278e-05, 8.747797e-07, 0, 4.429332e-02, 7.218090e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.010981, 8.499820e-05, 0.000000, 0.000000 
5.123170e-01, 6.123458e-04, 1.837037e-05, 5.566515e-04, 0, 2.624339e-06, 3.382481e-05, 8.747797e-07, 0, 4.363373e-02, 5.673031e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.040374, 4.478575e-05, 0.000000, 0.000000 
5.128378e-01, 5.207855e-04, 2.566020e-05, 4.583845e-04, 0, 2.332746e-06, 3.324163e-05, 1.166373e-06, 0, 4.338003e-02, 5.008768e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.069839, 1.058649e-04, 0.000000, 0.000000 
5.134140e-01, 5.761882e-04, 4.607173e-05, 4.852111e-04, 0, 2.624339e-06, 4.053146e-05, 1.749559e-06, 0, 4.285839e-02, 3.187031e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.045613, 7.784641e-05, 0.931694, 0.000000 
5.139322e-01, 5.181612e-04, 2.624339e-05, 4.461376e-04, 0, 2.624339e-06, 4.140624e-05, 1.749559e-06, 0, 4.261499e-02, 1.923109e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.066225, 2.565409e-05, 0.000000, 0.000000 
5.143078e-01, 3.755721e-04, 2.361905e-05, 3.198778e-04, 0, 2.624339e-06, 2.857614e-05, 8.747797e-07, 0, 4.258645e-02, 1.832306e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.052348, 1.021839e-04, 0.000000, 0.000000 
5.148866e-01, 5.788125e-04, 4.140624e-05, 4.992076e-04, 0, 2.041153e-06, 3.469959e-05, 1.457966e-06, 0, 4.288233e-02, 3.496006e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.036807, 5.768243e-05, 0.000000, 0.000000 
5.155056e-01, 6.190524e-04, 3.936508e-05, 5.554851e-04, 0, 2.332746e-06, 2.128631e-05, 5.831864e-07, 0, 4.277631e-02, 3.078480e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.049824, 8.326789e-05, 0.000000, 0.000000 
5.161150e-01, 6.094298e-04, 3.557437e-05, 5.286585e-04, 0, 2.624339e-06, 4.082305e-05, 1.749559e-06, 0, 4.310192e-02, 4.422447e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.062207, 4.421163e-05, 0.000000, 0.000000 
5.167277e-01, 6.126374e-04, 4.198942e-05, 5.126209e-04, 0, 3.499119e-06, 5.248678e-05, 2.041153e-06, 0, 4.297380e-02, 4.044024e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.020780, 8.040957e-05, 0.000000, 0.000000 
5.173053e-01, 5.776462e-04, 8.572841e-05, 4.455544e-04, 0, 3.499119e-06, 4.140624e-05, 1.457966e-06, 0, 4.338381e-02, 5.383813e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.038661, 1.062296e-04, 0.000000, 0.000000 
5.177844e-01, 4.790877e-04, 3.353322e-05, 4.222270e-04, 0, 1.749559e-06, 2.070312e-05, 8.747797e-07, 0, 4.280291e-02, 3.488363e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.031977, 6.579732e-05, 0.000000, 0.000000 
5.182909e-01, 5.064974e-04, 3.907349e-05, 4.335991e-04, 0, 2.332746e-06, 3.061729e-05, 8.747797e-07, 0, 4.257396e-02, 2.403684e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.024585, 9.027883e-05, 0.000000, 0.000000 
5.188828e-01, 5.919342e-04, 3.849031e-05, 5.006656e-04, 0, 3.207525e-06, 4.723810e-05, 2.332746e-06, 0, 4.240698e-02, 1.234168e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.044932, 4.853938e-05, 0.931694, 0.000000 
5.194757e-01, 5.928090e-04, 4.053146e-05, 4.992076e-04, 0, 3.207525e-06, 4.811288e-05, 1.749559e-06, 0, 4.238358e-02, 1.115925e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.056369, 5.394896e-05, 0.000000, 0.000000 
