TRM WS=0, MS=2, TRMstep=0: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=0,b_m=30, lr=0.100000, lambda=1.000000e-10, n=406, n0=33, n1=10, n2=6, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=366 , altern=0 
2.953891e+01, 3.247561e-02, 3.207525e-05, 2.950923e-04, 0, 3.212599e-02, 2.157790e-05, 8.747797e-07, 0, 6.328615e-01, 4.803042e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.633855, 4.838007e-04, 0.000000, 0.000000 
2.957416e+01, 3.524400e-02, 3.440800e-05, 3.414557e-04, 0, 3.482789e-02, 3.849031e-05, 1.749559e-06, 0, 6.328345e-01, 4.801970e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.632893, 4.979783e-04, 0.000000, 0.000000 
2.961034e+01, 3.617797e-02, 3.061729e-05, 2.627255e-04, 0, 3.586276e-02, 2.070312e-05, 1.166373e-06, 0, 6.328077e-01, 4.800903e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.631013, 4.921547e-04, 0.000000, 0.000000 
2.964372e+01, 3.337984e-02, 3.674075e-05, 3.434968e-04, 0, 3.297890e-02, 1.982834e-05, 8.747797e-07, 0, 6.327808e-01, 4.799837e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.629581, 4.802309e-04, 0.000000, 0.000000 
2.967714e+01, 3.342562e-02, 2.857614e-05, 3.131711e-04, 0, 3.306113e-02, 2.186949e-05, 8.747797e-07, 0, 6.327539e-01, 4.798774e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.630068, 5.069811e-04, 0.000000, 0.000000 
2.971278e+01, 3.563502e-02, 4.665492e-05, 4.475956e-04, 0, 3.511686e-02, 2.274427e-05, 1.166373e-06, 0, 6.327271e-01, 4.797715e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.632729, 4.964940e-04, 0.000000, 0.000000 
2.974674e+01, 3.396215e-02, 3.061729e-05, 3.493287e-04, 0, 3.355684e-02, 2.391064e-05, 1.457966e-06, 0, 6.327003e-01, 4.796658e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.631438, 4.953189e-04, 0.000000, 0.000000 
2.978077e+01, 3.403010e-02, 2.886773e-05, 3.808207e-04, 0, 3.359795e-02, 2.157790e-05, 8.747797e-07, 0, 6.326735e-01, 4.795604e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.623482, 4.839599e-04, 0.000000, 0.000000 
2.981435e+01, 3.357754e-02, 3.790712e-05, 3.350406e-04, 0, 3.317981e-02, 2.361905e-05, 1.166373e-06, 0, 6.326467e-01, 4.794552e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.634570, 4.804474e-04, 0.218579, 0.000000 
2.984699e+01, 3.264824e-02, 3.324163e-05, 3.598260e-04, 0, 3.221959e-02, 3.353322e-05, 2.041153e-06, 0, 6.326199e-01, 4.793502e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.632163, 5.018398e-04, 0.000000, 0.000000 
2.988339e+01, 3.639404e-02, 4.665492e-05, 3.854862e-04, 0, 3.594295e-02, 1.807878e-05, 8.747797e-07, 0, 6.325931e-01, 4.792457e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.627917, 5.296668e-04, 0.000000, 0.000000 
2.991605e+01, 3.266573e-02, 3.149207e-05, 3.869442e-04, 0, 3.222426e-02, 2.216108e-05, 8.747797e-07, 0, 6.325664e-01, 4.791416e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.631747, 4.847138e-04, 0.000000, 0.000000 
2.994843e+01, 3.237268e-02, 2.886773e-05, 2.703069e-04, 0, 3.205018e-02, 2.245268e-05, 8.747797e-07, 0, 6.325397e-01, 4.790374e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.637613, 4.980095e-04, 0.000000, 0.000000 
2.998193e+01, 3.350494e-02, 2.857614e-05, 2.656414e-04, 0, 3.318739e-02, 2.216108e-05, 1.166373e-06, 0, 6.325130e-01, 4.789337e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.630757, 5.018536e-04, 0.000000, 0.000000 
3.001439e+01, 3.245433e-02, 3.003410e-05, 2.758472e-04, 0, 3.212424e-02, 2.303586e-05, 1.166373e-06, 0, 6.324863e-01, 4.788302e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.635479, 4.953950e-04, 0.000000, 0.000000 
3.004649e+01, 3.210471e-02, 3.207525e-05, 3.242517e-04, 0, 3.172155e-02, 2.536861e-05, 1.457966e-06, 0, 6.324596e-01, 4.787269e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.630149, 4.959245e-04, 0.000000, 0.000000 
3.008562e+01, 3.912510e-02, 5.102881e-05, 4.242681e-04, 0, 3.862706e-02, 2.157790e-05, 1.166373e-06, 0, 6.324329e-01, 4.786239e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.638530, 4.873758e-04, 0.000000, 0.000000 
3.011770e+01, 3.208079e-02, 2.945092e-05, 2.866361e-04, 0, 3.174138e-02, 2.216108e-05, 1.166373e-06, 0, 6.324062e-01, 4.785211e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.629714, 4.883992e-04, 0.000000, 0.000000 
3.015193e+01, 3.423421e-02, 2.915932e-05, 4.239765e-04, 0, 3.374812e-02, 3.207525e-05, 8.747797e-07, 0, 6.323796e-01, 4.784185e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.630804, 4.786363e-04, 0.234973, 0.000000 
3.018487e+01, 3.293750e-02, 3.003410e-05, 2.845950e-04, 0, 3.259896e-02, 2.245268e-05, 1.457966e-06, 0, 6.323529e-01, 4.783162e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.627829, 4.910824e-04, 0.000000, 0.000000 
3.021708e+01, 3.221551e-02, 3.732393e-05, 3.402893e-04, 0, 3.181865e-02, 1.866197e-05, 5.831864e-07, 0, 6.323262e-01, 4.782142e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.623156, 4.775023e-04, 0.000000, 0.000000 
3.025480e+01, 3.771758e-02, 3.061729e-05, 3.910265e-04, 0, 3.727174e-02, 2.332746e-05, 8.747797e-07, 0, 6.322996e-01, 4.781123e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.636998, 4.915105e-04, 0.000000, 0.000000 
3.028826e+01, 3.345799e-02, 3.061729e-05, 2.974251e-04, 0, 3.310749e-02, 2.157790e-05, 8.747797e-07, 0, 6.322730e-01, 4.780108e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.635998, 5.151040e-04, 0.000000, 0.000000 
3.032085e+01, 3.259254e-02, 3.090888e-05, 3.641999e-04, 0, 3.217294e-02, 2.332746e-05, 1.166373e-06, 0, 6.322464e-01, 4.779097e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.632626, 5.019396e-04, 0.000000, 0.000000 
3.035806e+01, 3.720321e-02, 4.548854e-05, 4.053146e-04, 0, 3.673025e-02, 2.128631e-05, 8.747797e-07, 0, 6.322199e-01, 4.778088e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.624590, 4.859921e-04, 0.000000, 0.000000 
3.039027e+01, 3.221901e-02, 3.324163e-05, 2.848866e-04, 0, 3.188134e-02, 1.866197e-05, 8.747797e-07, 0, 6.321933e-01, 4.777080e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.625016, 4.899798e-04, 0.000000, 0.000000 
3.043031e+01, 4.003575e-02, 3.790712e-05, 3.321247e-04, 0, 3.964093e-02, 2.361905e-05, 1.166373e-06, 0, 6.321667e-01, 4.776075e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.644920, 5.087753e-04, 0.000000, 0.000000 
3.046429e+01, 3.397732e-02, 2.653498e-05, 3.111300e-04, 0, 3.361487e-02, 2.361905e-05, 1.166373e-06, 0, 6.321402e-01, 4.775074e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.632505, 4.973461e-04, 0.000000, 0.000000 
3.049771e+01, 3.342766e-02, 4.286420e-05, 4.000659e-04, 0, 3.296257e-02, 2.128631e-05, 8.747797e-07, 0, 6.321136e-01, 4.774075e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.644739, 4.855115e-04, 0.234973, 0.000000 
3.053361e+01, 3.589950e-02, 4.082305e-05, 3.703234e-04, 0, 3.546503e-02, 2.216108e-05, 1.166373e-06, 0, 6.320871e-01, 4.773077e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.623701, 4.821448e-04, 0.000000, 0.000000 
3.056706e+01, 3.344924e-02, 2.536861e-05, 3.624504e-04, 0, 3.303955e-02, 2.099471e-05, 8.747797e-07, 0, 6.320606e-01, 4.772081e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.631734, 4.841483e-04, 0.000000, 0.000000 
3.059971e+01, 3.264357e-02, 3.674075e-05, 3.758637e-04, 0, 3.221085e-02, 1.895356e-05, 1.166373e-06, 0, 6.320340e-01, 4.771088e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.634798, 4.827819e-04, 0.000000, 0.000000 
3.063881e+01, 3.910644e-02, 4.373898e-05, 3.776132e-04, 0, 3.866089e-02, 2.303586e-05, 1.166373e-06, 0, 6.320075e-01, 4.770098e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.636119, 4.900665e-04, 0.000000, 0.000000 
3.067188e+01, 3.306696e-02, 3.120047e-05, 3.572017e-04, 0, 3.265582e-02, 2.186949e-05, 8.747797e-07, 0, 6.319810e-01, 4.769110e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.632938, 5.108971e-04, 0.000000, 0.000000 
3.070423e+01, 3.235256e-02, 3.644915e-05, 3.487455e-04, 0, 3.194462e-02, 2.186949e-05, 8.747797e-07, 0, 6.319546e-01, 4.768126e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.634203, 5.166517e-04, 0.000000, 0.000000 
3.074373e+01, 3.949368e-02, 2.507702e-05, 2.522281e-04, 0, 3.919100e-02, 2.449383e-05, 8.747797e-07, 0, 6.319281e-01, 4.767145e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.633411, 4.915039e-04, 0.000000, 0.000000 
3.077693e+01, 3.319964e-02, 3.295003e-05, 3.350406e-04, 0, 3.280919e-02, 2.128631e-05, 1.166373e-06, 0, 6.319017e-01, 4.766165e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.631407, 4.898049e-04, 0.000000, 0.000000 
3.081753e+01, 4.060494e-02, 4.257261e-05, 3.327079e-04, 0, 4.020604e-02, 2.245268e-05, 1.166373e-06, 0, 6.318752e-01, 4.765186e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.635666, 5.039638e-04, 0.000000, 0.000000 
3.085039e+01, 3.285964e-02, 2.770136e-05, 3.245433e-04, 0, 3.248378e-02, 2.245268e-05, 1.166373e-06, 0, 6.318488e-01, 4.764212e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.630922, 4.764281e-04, 0.234973, 0.000000 
3.088268e+01, 3.228812e-02, 3.032570e-05, 2.901353e-04, 0, 3.194433e-02, 2.216108e-05, 1.166373e-06, 0, 6.318223e-01, 4.763237e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.634606, 4.912415e-04, 0.000000, 0.000000 
3.092221e+01, 3.953188e-02, 2.945092e-05, 2.755556e-04, 0, 3.920150e-02, 2.420224e-05, 1.166373e-06, 0, 6.317959e-01, 4.762266e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.622995, 4.932711e-04, 0.000000, 0.000000 
3.095555e+01, 3.333844e-02, 4.752970e-05, 4.251429e-04, 0, 3.284273e-02, 2.186949e-05, 1.166373e-06, 0, 6.317695e-01, 4.761298e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.632135, 5.255277e-04, 0.000000, 0.000000 
3.098758e+01, 3.203326e-02, 3.557437e-05, 3.572017e-04, 0, 3.161133e-02, 2.740976e-05, 1.749559e-06, 0, 6.317431e-01, 4.760334e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.631577, 5.090784e-04, 0.000000, 0.000000 
3.102443e+01, 3.684776e-02, 3.003410e-05, 3.665327e-04, 0, 3.642699e-02, 2.274427e-05, 1.457966e-06, 0, 6.317168e-01, 4.759371e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.628990, 4.770950e-04, 0.000000, 0.000000 
3.105706e+01, 3.263366e-02, 3.557437e-05, 3.265844e-04, 0, 3.224759e-02, 2.303586e-05, 8.747797e-07, 0, 6.316903e-01, 4.758409e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.633434, 4.771894e-04, 0.000000, 0.000000 
3.109063e+01, 3.356384e-02, 3.207525e-05, 3.816955e-04, 0, 3.312091e-02, 2.799295e-05, 1.166373e-06, 0, 6.316639e-01, 4.757449e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.633812, 4.949624e-04, 0.000000, 0.000000 
3.112749e+01, 3.686001e-02, 3.236685e-05, 2.924680e-04, 0, 3.651185e-02, 2.216108e-05, 1.166373e-06, 0, 6.316376e-01, 4.756492e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.624850, 4.764308e-04, 0.000000, 0.000000 
3.116017e+01, 3.268031e-02, 3.324163e-05, 3.469959e-04, 0, 3.228054e-02, 1.866197e-05, 8.747797e-07, 0, 6.316112e-01, 4.755536e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.641607, 5.098229e-04, 0.000000, 0.000000 
3.119340e+01, 3.323171e-02, 3.790712e-05, 3.405809e-04, 0, 3.282990e-02, 2.216108e-05, 1.166373e-06, 0, 6.315848e-01, 4.754585e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.628857, 4.832977e-04, 0.234973, 0.000000 
3.123019e+01, 3.679090e-02, 3.499119e-05, 3.720730e-04, 0, 3.636051e-02, 2.216108e-05, 1.166373e-06, 0, 6.315585e-01, 4.753634e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.624075, 4.785457e-04, 0.000000, 0.000000 
3.126270e+01, 3.250419e-02, 4.257261e-05, 4.023986e-04, 0, 3.203589e-02, 2.216108e-05, 1.166373e-06, 0, 6.315321e-01, 4.752686e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.624353, 4.716239e-04, 0.000000, 0.000000 
3.129912e+01, 3.642203e-02, 3.761553e-05, 3.633252e-04, 0, 3.599864e-02, 2.157790e-05, 8.747797e-07, 0, 6.315057e-01, 4.751739e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.627946, 4.883416e-04, 0.000000, 0.000000 
3.133240e+01, 3.328099e-02, 2.915932e-05, 4.636332e-04, 0, 3.276429e-02, 2.303586e-05, 8.747797e-07, 0, 6.314794e-01, 4.750795e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.625755, 4.758510e-04, 0.000000, 0.000000 
3.136535e+01, 3.295091e-02, 4.432217e-05, 3.857778e-04, 0, 3.249136e-02, 2.828454e-05, 1.166373e-06, 0, 6.314530e-01, 4.749853e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.634389, 5.247285e-04, 0.000000, 0.000000 
3.140546e+01, 4.011477e-02, 3.994827e-05, 3.242517e-04, 0, 3.971354e-02, 3.615756e-05, 8.747797e-07, 0, 6.314268e-01, 4.748917e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.638049, 4.859724e-04, 0.000000, 0.000000 
3.143799e+01, 3.252285e-02, 3.353322e-05, 3.379565e-04, 0, 3.212862e-02, 2.186949e-05, 8.747797e-07, 0, 6.314004e-01, 4.747980e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.638049, 5.068234e-04, 0.000000, 0.000000 
3.147105e+01, 3.306171e-02, 3.557437e-05, 3.472875e-04, 0, 3.264824e-02, 2.945092e-05, 1.166373e-06, 0, 6.313741e-01, 4.747046e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.629841, 4.757437e-04, 0.000000, 0.000000 
3.150454e+01, 3.349036e-02, 3.703234e-05, 2.936344e-04, 0, 3.313636e-02, 2.216108e-05, 1.166373e-06, 0, 6.313478e-01, 4.746113e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.632491, 4.883966e-04, 0.000000, 0.000000 
3.153694e+01, 3.240505e-02, 2.857614e-05, 3.166702e-04, 0, 3.203647e-02, 2.216108e-05, 1.166373e-06, 0, 6.313215e-01, 4.745183e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.626564, 4.868951e-04, 0.240437, 0.000000 
3.156921e+01, 3.226537e-02, 2.799295e-05, 2.773052e-04, 0, 3.193675e-02, 2.216108e-05, 1.166373e-06, 0, 6.312952e-01, 4.744254e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.633022, 4.804048e-04, 0.000000, 0.000000 
3.160333e+01, 3.412486e-02, 2.711817e-05, 2.866361e-04, 0, 3.378778e-02, 2.216108e-05, 1.166373e-06, 0, 6.312689e-01, 4.743328e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.620977, 4.744577e-04, 0.000000, 0.000000 
3.163554e+01, 3.221026e-02, 3.207525e-05, 2.927596e-04, 0, 3.186297e-02, 2.157790e-05, 8.747797e-07, 0, 6.312426e-01, 4.742403e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.627095, 4.894768e-04, 0.000000, 0.000000 
3.166806e+01, 3.251498e-02, 3.790712e-05, 3.146291e-04, 0, 3.213766e-02, 2.361905e-05, 1.166373e-06, 0, 6.312163e-01, 4.741482e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.634810, 4.828841e-04, 0.000000, 0.000000 
3.170153e+01, 3.346761e-02, 3.265844e-05, 3.163786e-04, 0, 3.309437e-02, 2.303586e-05, 1.166373e-06, 0, 6.311900e-01, 4.740562e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.625483, 4.735115e-04, 0.000000, 0.000000 
3.173394e+01, 3.241234e-02, 2.915932e-05, 2.770136e-04, 0, 3.208313e-02, 2.186949e-05, 1.166373e-06, 0, 6.311637e-01, 4.739644e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.616944, 4.728444e-04, 0.000000, 0.000000 
3.176816e+01, 3.421817e-02, 2.915932e-05, 2.834286e-04, 0, 3.388109e-02, 2.332746e-05, 1.166373e-06, 0, 6.311375e-01, 4.738728e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.629602, 4.936157e-04, 0.000000, 0.000000 
3.180096e+01, 3.280599e-02, 2.711817e-05, 2.889689e-04, 0, 3.247065e-02, 1.837037e-05, 8.747797e-07, 0, 6.311112e-01, 4.737815e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.630711, 4.735503e-04, 0.000000, 0.000000 
3.183407e+01, 3.310283e-02, 2.886773e-05, 3.639083e-04, 0, 3.268731e-02, 2.186949e-05, 8.747797e-07, 0, 6.310849e-01, 4.736903e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.630668, 5.002920e-04, 0.000000, 0.000000 
3.187095e+01, 3.687954e-02, 2.711817e-05, 2.478542e-04, 0, 3.658095e-02, 2.245268e-05, 1.166373e-06, 0, 6.310587e-01, 4.735995e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.632484, 4.920120e-04, 0.240437, 0.000000 
3.190604e+01, 3.509033e-02, 3.032570e-05, 3.793628e-04, 0, 3.465673e-02, 2.303586e-05, 8.747797e-07, 0, 6.310325e-01, 4.735088e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.635144, 5.255108e-04, 0.000000, 0.000000 
3.193969e+01, 3.365423e-02, 3.090888e-05, 3.009242e-04, 0, 3.329965e-02, 2.186949e-05, 8.747797e-07, 0, 6.310063e-01, 4.734186e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.625738, 4.700225e-04, 0.000000, 0.000000 
3.197339e+01, 3.369564e-02, 3.819871e-05, 3.676991e-04, 0, 3.326291e-02, 2.536861e-05, 1.457966e-06, 0, 6.309800e-01, 4.733282e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.624126, 4.746199e-04, 0.000000, 0.000000 
3.200640e+01, 3.301710e-02, 3.178366e-05, 3.793628e-04, 0, 3.258321e-02, 2.186949e-05, 8.747797e-07, 0, 6.309537e-01, 4.732381e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.630924, 4.796377e-04, 0.000000, 0.000000 
3.204184e+01, 3.543499e-02, 2.507702e-05, 3.679906e-04, 0, 3.502093e-02, 2.011993e-05, 8.747797e-07, 0, 6.309275e-01, 4.731482e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.636038, 4.845113e-04, 0.000000, 0.000000 
3.208004e+01, 3.820542e-02, 2.391064e-05, 2.496038e-04, 0, 3.790245e-02, 2.799295e-05, 1.457966e-06, 0, 6.309013e-01, 4.730585e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.630176, 4.742922e-04, 0.000000, 0.000000 
3.211401e+01, 3.396507e-02, 3.120047e-05, 3.341658e-04, 0, 3.357696e-02, 2.186949e-05, 8.747797e-07, 0, 6.308750e-01, 4.729690e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.630395, 4.876679e-04, 0.000000, 0.000000 
3.215247e+01, 3.845852e-02, 3.936508e-05, 3.671159e-04, 0, 3.802755e-02, 2.332746e-05, 1.166373e-06, 0, 6.308488e-01, 4.728797e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.629929, 4.866455e-04, 0.000000, 0.000000 
3.218595e+01, 3.347957e-02, 3.032570e-05, 3.000494e-04, 0, 3.312674e-02, 2.157790e-05, 8.747797e-07, 0, 6.308226e-01, 4.727907e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.629334, 4.796824e-04, 0.000000, 0.000000 
3.221840e+01, 3.245374e-02, 4.344739e-05, 3.691570e-04, 0, 3.201927e-02, 2.099471e-05, 8.747797e-07, 0, 6.307963e-01, 4.727018e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.632774, 4.743119e-04, 0.237705, 0.000000 
3.225256e+01, 3.416277e-02, 3.440800e-05, 3.828619e-04, 0, 3.372042e-02, 2.391064e-05, 1.166373e-06, 0, 6.307701e-01, 4.726130e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.645221, 5.187513e-04, 0.000000, 0.000000 
3.228581e+01, 3.324542e-02, 2.945092e-05, 3.411641e-04, 0, 3.285177e-02, 2.186949e-05, 1.166373e-06, 0, 6.307439e-01, 4.725248e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.629849, 4.822625e-04, 0.000000, 0.000000 
3.231793e+01, 3.212045e-02, 3.236685e-05, 2.735144e-04, 0, 3.179153e-02, 2.186949e-05, 1.166373e-06, 0, 6.307177e-01, 4.724365e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.629559, 4.766858e-04, 0.000000, 0.000000 
3.235761e+01, 3.967942e-02, 3.032570e-05, 2.735144e-04, 0, 3.934905e-02, 2.507702e-05, 1.457966e-06, 0, 6.306915e-01, 4.723484e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.634726, 4.906653e-04, 0.000000, 0.000000 
3.239037e+01, 3.276341e-02, 4.082305e-05, 3.076308e-04, 0, 3.239222e-02, 2.186949e-05, 8.747797e-07, 0, 6.306653e-01, 4.722605e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.629911, 4.764494e-04, 0.000000, 0.000000 
3.242301e+01, 3.263482e-02, 3.878190e-05, 4.012323e-04, 0, 3.217119e-02, 2.245268e-05, 1.166373e-06, 0, 6.306391e-01, 4.721728e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.630697, 4.932589e-04, 0.000000, 0.000000 
3.245910e+01, 3.609574e-02, 2.857614e-05, 2.752640e-04, 0, 3.576799e-02, 2.274427e-05, 1.166373e-06, 0, 6.306129e-01, 4.720854e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.634056, 4.848518e-04, 0.000000, 0.000000 
3.249166e+01, 3.255988e-02, 3.586597e-05, 3.329995e-04, 0, 3.216681e-02, 2.274427e-05, 1.457966e-06, 0, 6.305867e-01, 4.719981e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.633726, 4.851836e-04, 0.000000, 0.000000 
3.252720e+01, 3.553442e-02, 2.711817e-05, 3.399977e-04, 0, 3.512270e-02, 4.257261e-05, 2.041153e-06, 0, 6.305605e-01, 4.719110e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.628489, 4.767944e-04, 0.000000, 0.000000 
3.256333e+01, 3.613452e-02, 4.986244e-05, 4.105633e-04, 0, 3.565135e-02, 2.186949e-05, 8.747797e-07, 0, 6.305343e-01, 4.718241e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.627536, 5.058351e-04, 0.243169, 0.000000 
3.259536e+01, 3.203297e-02, 3.878190e-05, 3.309583e-04, 0, 3.163932e-02, 2.303586e-05, 8.747797e-07, 0, 6.305081e-01, 4.717375e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.633155, 4.858214e-04, 0.000000, 0.000000 
3.262891e+01, 3.354547e-02, 4.053146e-05, 3.452464e-04, 0, 3.313724e-02, 2.157790e-05, 8.747797e-07, 0, 6.304819e-01, 4.716510e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.618590, 4.870266e-04, 0.000000, 0.000000 
3.266193e+01, 3.301564e-02, 3.178366e-05, 2.740976e-04, 0, 3.268731e-02, 2.157790e-05, 8.747797e-07, 0, 6.304558e-01, 4.715646e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.624052, 4.802773e-04, 0.000000, 0.000000 
3.269481e+01, 3.288822e-02, 5.190359e-05, 3.446632e-04, 0, 3.246920e-02, 2.128631e-05, 1.166373e-06, 0, 6.304296e-01, 4.714785e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.632496, 4.795801e-04, 0.000000, 0.000000 
3.273186e+01, 3.704838e-02, 2.799295e-05, 2.720565e-04, 0, 3.672471e-02, 2.245268e-05, 1.166373e-06, 0, 6.304034e-01, 4.713925e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.634703, 4.996475e-04, 0.000000, 0.000000 
3.276480e+01, 3.294216e-02, 2.886773e-05, 6.044727e-04, 0, 3.228578e-02, 2.216108e-05, 8.747797e-07, 0, 6.303772e-01, 4.713068e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.629215, 5.022563e-04, 0.000000, 0.000000 
3.279684e+01, 3.203531e-02, 3.965668e-05, 3.744057e-04, 0, 3.159733e-02, 2.274427e-05, 1.166373e-06, 0, 6.303510e-01, 4.712213e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.636868, 5.210332e-04, 0.000000, 0.000000 
3.283036e+01, 3.352097e-02, 3.644915e-05, 3.367902e-04, 0, 3.312324e-02, 2.332746e-05, 1.166373e-06, 0, 6.303249e-01, 4.711362e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.637595, 4.717801e-04, 0.000000, 0.000000 
3.286700e+01, 3.664015e-02, 3.440800e-05, 2.840118e-04, 0, 3.629869e-02, 2.216108e-05, 8.747797e-07, 0, 6.302987e-01, 4.710509e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.629520, 4.944317e-04, 0.000000, 0.000000 
